trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
mvv-19-721V-1-1-10-R-10-WeThFr-48-18,12:59:00,12:59:00,de:09174:6828:1:2,19,,0,0,,1
mvv-19-721V-1-1-10-R-10-WeThFr-48-18,13:01:00,13:01:00,de:09174:6832:0:2,20,,0,0,,1
mvv-19-721V-1-1-10-R-10-WeThFr-48-18,13:02:00,13:02:00,de:09174:6834:0:2,21,,0,0,,1
mvv-19-721V-1-1-10-R-10-WeThFr-48-18,13:03:00,13:03:00,de:09174:6939:0:2,22,,0,0,,1
mvv-19-721V-1-1-10-R-10-WeThFr-48-18,13:04:00,13:04:00,de:09174:6836:0:2,23,,0,0,,1
mvv-19-721V-1-1-10-R-10-WeThFr-48-18,13:07:00,13:07:00,de:09174:9725:0:1,24,,0,0,,1
mvv-19-721V-1-1-10-R-10-WeThFr-48-18,13:09:00,13:09:00,de:09174:6842:0:2,25,,0,0,,1
mvv-19-721V-1-1-10-R-10-WeThFr-48-18,13:11:00,13:11:00,de:09174:6798:0:2,26,,0,0,,1
mvv-19-721V-1-1-10-R-10-WeThFr-48-18,13:13:00,13:13:00,de:09174:6847:0:2,27,,0,0,,1
mvv-19-721V-1-1-10-R-10-WeThFr-48-18,13:14:00,13:14:00,de:09174:6846:0:2,28,,0,0,,1
mvv-19-721V-1-1-10-R-10-WeThFr-48-18,13:17:00,13:17:00,de:09174:6862:0:2,29,,0,0,,1
mvv-19-721V-1-1-10-R-10-WeThFr-48-18,13:20:00,13:20:00,de:09174:7107:0:1,30,,0,0,,1
mvv-19-721V-1-1-10-R-10-WeThFr-48-18,13:23:00,13:23:00,de:09174:7267:0:2,31,,0,0,,1
mvv-19-721V-1-1-10-R-10-WeThFr-48-18,13:26:00,13:26:00,de:09174:7254:0:2,32,,0,0,,1
mvv-19-721V-1-1-10-R-10-WeThFr-48-18,13:28:00,13:28:00,de:09174:7256:0:2,33,,0,0,,1
mvv-19-721V-1-1-10-R-10-WeThFr-48-18,13:29:00,13:29:00,de:09174:7258:0:2,34,,0,0,,1
mvv-19-721V-1-1-10-R-10-WeThFr-48-18,13:30:00,13:30:00,de:09174:7261:0:2,35,,0,0,,1
mvv-19-721V-1-1-10-R-10-WeThFr-48-18,13:32:00,13:32:00,de:09174:7263:0:1,36,,0,0,,1
mvv-19-721V-1-1-10-R-10-WeThFr-48-18,13:34:00,13:34:00,de:09174:7289:0:1,37,,0,0,,1
mvv-19-721V-1-1-10-R-10-WeThFr-48-18,13:36:00,13:36:00,de:09174:7262:0:2,38,,0,0,,1
mvv-19-721V-1-1-10-R-10-WeThFr-48-18,13:39:00,13:39:00,de:09174:7271:0:1,39,,0,0,,1
mvv-19-721V-1-1-10-R-10-WeThFr-48-18,13:42:00,13:42:00,de:09174:7264:0:1,40,,0,0,,1
mvv-19-721V-1-1-10-R-10-WeThFr-48-18,13:44:00,13:44:00,de:09174:7266:0:1,41,,0,0,,1
mvv-19-721V-1-1-10-R-10-WeThFr-48-18,13:46:00,13:46:00,de:09174:9867:0:2,42,,0,0,,1
mvv-19-721V-1-1-10-R-10-WeThFr-48-18,13:48:00,13:48:00,de:09174:7268:0:2,43,,0,0,,1
mvv-19-721V-1-1-10-R-10-WeThFr-48-18,13:51:00,13:51:00,de:09174:7270:0:2,44,Fahrt endet hier,0,0,,1
mvv-19-721V-1-1-17-R-1-WeThFr-6-19,13:05:00,13:05:00,de:09174:7031:0:1,1,Gaggers,0,0,,1
mvv-19-721V-1-1-17-R-1-WeThFr-6-19,13:08:00,13:08:00,de:09174:6874:2:2,2,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeThFr-6-19,13:10:00,13:10:00,de:09174:6800:4:9,3,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeThFr-6-19,13:14:00,13:14:00,de:09174:7014:0:2,4,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeThFr-6-19,13:17:00,13:17:00,de:09174:7013:0:2,5,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeThFr-6-19,13:18:00,13:18:00,de:09174:6808:0:2,6,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeThFr-6-19,13:20:00,13:20:00,de:09174:7025:0:2,7,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeThFr-6-19,13:22:00,13:22:00,de:09174:6822:0:3,8,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeThFr-6-19,13:24:00,13:24:00,de:09174:6826:0:4,9,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeThFr-6-19,13:26:00,13:26:00,de:09174:6828:1:2,10,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeThFr-6-19,13:28:00,13:28:00,de:09174:6832:0:2,11,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeThFr-6-19,13:29:00,13:29:00,de:09174:6834:0:2,12,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeThFr-6-19,13:30:00,13:30:00,de:09174:6939:0:2,13,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeThFr-6-19,13:31:00,13:31:00,de:09174:6836:0:2,14,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeThFr-6-19,13:32:00,13:32:00,de:09174:6837:0:2,15,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeThFr-6-19,13:35:00,13:35:00,de:09174:6835:0:2,16,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeThFr-6-19,13:38:00,13:38:00,de:09174:6833:0:2,17,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeThFr-6-19,13:41:00,13:41:00,de:09174:7102:0:2,18,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeThFr-6-19,13:42:00,13:42:00,de:09174:7104:0:2,19,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeThFr-6-19,13:43:00,13:43:00,de:09174:7388:0:2,20,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeThFr-6-19,13:44:00,13:44:00,de:09174:7277:0:2,21,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeThFr-6-19,13:45:00,13:45:00,de:09174:6844:0:2,22,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeThFr-6-19,13:46:00,13:46:00,de:09174:6862:0:2,23,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeThFr-6-19,13:48:00,13:48:00,de:09174:7252:0:2,24,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeThFr-6-19,13:49:00,13:49:00,de:09174:9873:0:2,25,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeThFr-6-19,13:51:00,13:51:00,de:09174:7105:0:2,26,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeThFr-6-19,13:53:00,13:53:00,de:09174:7103:0:2,27,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeThFr-6-19,13:55:00,13:55:00,de:09174:7108:0:2,28,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeThFr-6-19,13:56:00,13:56:00,de:09174:7110:0:2,29,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeThFr-6-19,13:59:00,13:59:00,de:09174:7112:0:1,30,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeThFr-6-19,14:02:00,14:02:00,de:09174:7132:0:2,31,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeThFr-6-19,14:03:00,14:03:00,de:09174:7114:0:2,32,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeThFr-6-19,14:05:00,14:05:00,de:09174:7116:0:2,33,Fahrt endet hier,0,0,,1
mvv-19-721V-1-1-17-R-1-WeTh#5-7-20,15:22:00,15:22:00,de:09174:7031:0:1,1,Gaggers,0,0,,1
mvv-19-721V-1-1-17-R-1-WeTh#5-7-20,15:25:00,15:25:00,de:09174:6874:2:2,2,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeTh#5-7-20,15:27:00,15:27:00,de:09174:6800:4:9,3,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeTh#5-7-20,15:31:00,15:31:00,de:09174:7014:0:2,4,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeTh#5-7-20,15:34:00,15:34:00,de:09174:7013:0:2,5,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeTh#5-7-20,15:35:00,15:35:00,de:09174:6808:0:2,6,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeTh#5-7-20,15:37:00,15:37:00,de:09174:7025:0:2,7,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeTh#5-7-20,15:39:00,15:39:00,de:09174:6822:0:3,8,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeTh#5-7-20,15:41:00,15:41:00,de:09174:6826:0:4,9,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeTh#5-7-20,15:43:00,15:43:00,de:09174:6828:1:2,10,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeTh#5-7-20,15:45:00,15:45:00,de:09174:6832:0:2,11,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeTh#5-7-20,15:46:00,15:46:00,de:09174:6834:0:2,12,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeTh#5-7-20,15:47:00,15:47:00,de:09174:6939:0:2,13,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeTh#5-7-20,15:48:00,15:48:00,de:09174:6836:0:2,14,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeTh#5-7-20,15:49:00,15:49:00,de:09174:6837:0:2,15,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeTh#5-7-20,15:52:00,15:52:00,de:09174:6835:0:2,16,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeTh#5-7-20,15:55:00,15:55:00,de:09174:6833:0:2,17,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeTh#5-7-20,15:58:00,15:58:00,de:09174:7102:0:2,18,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeTh#5-7-20,15:59:00,15:59:00,de:09174:7104:0:2,19,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeTh#5-7-20,16:00:00,16:00:00,de:09174:7388:0:2,20,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeTh#5-7-20,16:01:00,16:01:00,de:09174:7277:0:2,21,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeTh#5-7-20,16:02:00,16:02:00,de:09174:6844:0:2,22,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeTh#5-7-20,16:03:00,16:03:00,de:09174:6862:0:2,23,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeTh#5-7-20,16:05:00,16:05:00,de:09174:7252:0:2,24,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeTh#5-7-20,16:06:00,16:06:00,de:09174:9873:0:2,25,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeTh#5-7-20,16:08:00,16:08:00,de:09174:7105:0:2,26,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeTh#5-7-20,16:10:00,16:10:00,de:09174:7103:0:2,27,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeTh#5-7-20,16:12:00,16:12:00,de:09174:7108:0:2,28,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeTh#5-7-20,16:13:00,16:13:00,de:09174:7110:0:2,29,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeTh#5-7-20,16:16:00,16:16:00,de:09174:7112:0:1,30,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeTh#5-7-20,16:19:00,16:19:00,de:09174:7132:0:2,31,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeTh#5-7-20,16:20:00,16:20:00,de:09174:7114:0:2,32,,0,0,,1
mvv-19-721V-1-1-17-R-1-WeTh#5-7-20,16:22:00,16:22:00,de:09174:7116:0:2,33,Fahrt endet hier,0,0,,1
mvv-19-721V-1-1-18-R-2-WeThFr-8-21,13:12:00,13:12:00,de:09174:7085:2:2,1,"Lauterbach, Palsweiser Straße",0,0,,1
mvv-19-721V-1-1-18-R-2-WeThFr-8-21,13:15:00,13:15:00,de:09174:7050:0:2,2,,0,0,,1
mvv-19-721V-1-1-18-R-2-WeThFr-8-21,13:19:00,13:19:00,de:09174:7034:0:2,3,,0,0,,1
mvv-19-721V-1-1-18-R-2-WeThFr-8-21,13:25:00,13:25:00,de:09174:6804:0:2,4,,0,0,,1
mvv-19-721V-1-1-18-R-2-WeThFr-8-21,13:27:00,13:27:00,de:09174:7020:0:2,5,,0,0,,1
mvv-19-721V-1-1-18-R-2-WeThFr-8-21,13:28:00,13:28:00,de:09174:6806:0:2,6,,0,0,,1
mvv-19-721V-1-1-18-R-2-WeThFr-8-21,13:29:00,13:29:00,de:09174:6808:0:2,7,,0,0,,1
mvv-19-721V-1-1-18-R-2-WeThFr-8-21,13:31:00,13:31:00,de:09174:6815:0:2,8,,0,0,,1
mvv-19-721V-1-1-18-R-2-WeThFr-8-21,13:33:00,13:33:00,de:09174:6812:0:2,9,,0,0,,1
mvv-19-721V-1-1-18-R-2-WeThFr-8-21,13:35:00,13:35:00,de:09174:6814:0:2,10,,0,0,,1
mvv-19-721V-1-1-18-R-2-WeThFr-8-21,13:36:00,13:36:00,de:09174:6816:0:2,11,,0,0,,1
mvv-19-721V-1-1-18-R-2-WeThFr-8-21,13:37:00,13:37:00,de:09174:7387:0:2,12,,0,0,,1
mvv-19-721V-1-1-18-R-2-WeThFr-8-21,13:39:00,13:39:00,de:09174:6818:0:2,13,,0,0,,1
mvv-19-721V-1-1-18-R-2-WeThFr-8-21,13:40:00,13:40:00,de:09174:6822:0:2,14,,0,0,,1
mvv-19-721V-1-1-18-R-2-WeThFr-8-21,13:42:00,13:42:00,de:09174:6823:0:2,15,,0,0,,1
mvv-19-721V-1-1-18-R-2-WeThFr-8-21,13:43:00,13:43:00,de:09174:6824:0:2,16,,0,0,,1
mvv-19-721V-1-1-18-R-2-WeThFr-8-21,13:44:00,13:44:00,de:09174:6858:0:2,17,,0,0,,1
mvv-19-721V-1-1-18-R-2-WeThFr-8-21,13:49:00,13:49:00,de:09174:6827:0:2,18,,0,0,,1
mvv-19-721V-1-1-18-R-2-WeThFr-8-21,13:51:00,13:51:00,de:09174:7049:0:2,19,Fahrt endet hier,0,0,,1
mvv-19-721V-1-1-16-R-4-WeThFr-16-22,07:22:00,07:22:00,de:09174:6836:0:2,1,"Odelzhausen, Schule",0,0,,1
mvv-19-721V-1-1-16-R-4-WeThFr-16-22,07:25:00,07:25:00,de:09174:9725:0:1,2,,0,0,,1
mvv-19-721V-1-1-16-R-4-WeThFr-16-22,07:27:00,07:27:00,de:09174:6842:0:2,3,,0,0,,1
mvv-19-721V-1-1-16-R-4-WeThFr-16-22,07:29:00,07:29:00,de:09174:6798:0:2,4,,0,0,,1
mvv-19-721V-1-1-16-R-4-WeThFr-16-22,07:31:00,07:31:00,de:09174:6847:0:2,5,,0,0,,1
mvv-19-721V-1-1-16-R-4-WeThFr-16-22,07:32:00,07:32:00,de:09174:6846:0:2,6,,0,0,,1
mvv-19-721V-1-1-16-R-4-WeThFr-16-22,07:35:00,07:35:00,de:09174:6862:0:2,7,,0,0,,1
mvv-19-721V-1-1-16-R-4-WeThFr-16-22,07:38:00,07:38:00,de:09174:7107:0:1,8,Fahrt endet hier,0,0,,1
mvv-19-721V-1-1-12-R-6-WeThFr-19-23,06:46:00,06:46:00,de:09174:7025:0:2,1,"Odelzhausen, Schule",0,0,,1
mvv-19-721V-1-1-12-R-6-WeThFr-19-23,06:48:00,06:48:00,de:09174:6822:0:3,2,,0,0,,1
mvv-19-721V-1-1-12-R-6-WeThFr-19-23,06:50:00,06:50:00,de:09174:6823:0:2,3,,0,0,,1
mvv-19-721V-1-1-12-R-6-WeThFr-19-23,06:51:00,06:51:00,de:09174:6824:0:2,4,,0,0,,1
mvv-19-721V-1-1-12-R-6-WeThFr-19-23,06:52:00,06:52:00,de:09174:6858:0:2,5,,0,0,,1
mvv-19-721V-1-1-12-R-6-WeThFr-19-23,06:57:00,06:57:00,de:09174:6827:0:2,6,,0,0,,1
mvv-19-721V-1-1-12-R-6-WeThFr-19-23,06:59:00,06:59:00,de:09174:6832:0:2,7,,0,0,,1
mvv-19-721V-1-1-12-R-6-WeThFr-19-23,07:00:00,07:00:00,de:09174:6834:0:2,8,,0,0,,1
mvv-19-721V-1-1-12-R-6-WeThFr-19-23,07:01:00,07:01:00,de:09174:6939:0:2,9,,0,0,,1
mvv-19-721V-1-1-12-R-6-WeThFr-19-23,07:02:00,07:02:00,de:09174:6836:0:2,10,,0,0,,1
mvv-19-721V-1-1-12-R-6-WeThFr-19-23,07:03:00,07:03:00,de:09174:6837:0:2,11,,0,0,,1
mvv-19-721V-1-1-12-R-6-WeThFr-19-23,07:06:00,07:06:00,de:09174:6835:0:2,12,,0,0,,1
mvv-19-721V-1-1-12-R-6-WeThFr-19-23,07:09:00,07:09:00,de:09174:6833:0:2,13,,0,0,,1
mvv-19-721V-1-1-12-R-6-WeThFr-19-23,07:12:00,07:12:00,de:09174:7102:0:2,14,,0,0,,1
mvv-19-721V-1-1-12-R-6-WeThFr-19-23,07:13:00,07:13:00,de:09174:7104:0:2,15,,0,0,,1
mvv-19-721V-1-1-12-R-6-WeThFr-19-23,07:14:00,07:14:00,de:09174:7388:0:2,16,,0,0,,1
mvv-19-721V-1-1-12-R-6-WeThFr-19-23,07:15:00,07:15:00,de:09174:7277:0:2,17,,0,0,,1
mvv-19-721V-1-1-12-R-6-WeThFr-19-23,07:16:00,07:16:00,de:09174:6844:0:2,18,,0,0,,1
mvv-19-721V-1-1-12-R-6-WeThFr-19-23,07:17:00,07:17:00,de:09174:6862:0:2,19,,0,0,,1
mvv-19-721V-1-1-12-R-6-WeThFr-19-23,07:20:00,07:20:00,de:09174:7107:0:1,20,Fahrt endet hier,0,0,,1
mvv-19-723-1-2-6-H-1-WeThFr-2-1,06:54:00,06:54:00,de:09174:7294:0:2,1,Dachau Schulzentrum,0,0,,1
mvv-19-723-1-2-6-H-1-WeThFr-2-1,06:56:00,06:56:00,de:09174:7292:0:1,2,,0,0,,1
mvv-19-723-1-2-6-H-1-WeThFr-2-1,06:58:00,06:58:00,de:09174:7290:0:2,3,,0,0,,1
mvv-19-723-1-2-6-H-1-WeThFr-2-1,07:01:00,07:01:00,de:09174:7288:0:2,4,,0,0,,1
mvv-19-723-1-2-6-H-1-WeThFr-2-1,07:02:00,07:02:00,de:09174:7286:0:1,5,,0,0,,1
mvv-19-723-1-2-6-H-1-WeThFr-2-1,07:04:00,07:04:00,de:09174:7284:0:1,6,,0,0,,1
mvv-19-723-1-2-6-H-1-WeThFr-2-1,07:06:00,07:06:00,de:09174:7282:0:1,7,,0,0,,1
mvv-19-723-1-2-6-H-1-WeThFr-2-1,07:09:00,07:09:00,de:09174:7280:0:1,8,,0,0,,1
mvv-19-723-1-2-6-H-1-WeThFr-2-1,07:11:00,07:11:00,de:09174:7278:0:1,9,,0,0,,1
mvv-19-723-1-2-6-H-1-WeThFr-2-1,07:13:00,07:13:00,de:09174:7276:0:1,10,,0,0,,1
mvv-19-723-1-2-6-H-1-WeThFr-2-1,07:16:00,07:18:00,de:09174:6810:1:1,11,,0,0,,1
mvv-19-723-1-2-6-H-1-WeThFr-2-1,07:20:00,07:20:00,de:09174:7275:0:1,12,,0,0,,1
mvv-19-723-1-2-6-H-1-WeThFr-2-1,07:22:00,07:22:00,de:09174:7274:0:2,13,,0,0,,1
mvv-19-723-1-2-6-H-1-WeThFr-2-1,07:24:00,07:24:00,de:09174:7312:0:1,14,,0,0,,1
mvv-19-723-1-2-6-H-1-WeThFr-2-1,07:26:00,07:26:00,de:09174:6878:0:1,15,,0,0,,1
mvv-19-723-1-2-6-H-1-WeThFr-2-1,07:34:00,07:34:00,de:09174:7034:0:1,16,,0,0,,1
mvv-19-723-1-2-6-H-1-WeThFr-2-1,07:36:00,07:36:00,de:09174:7045:0:1,17,,0,0,,1
mvv-19-723-1-2-6-H-1-WeThFr-2-1,07:38:00,07:38:00,de:09174:7050:0:1,18,,0,0,,1
mvv-19-723-1-2-6-H-1-WeThFr-2-1,07:43:00,07:43:00,de:09174:7085:3:3,19,Fahrt endet hier,0,0,,1
mvv-19-723-1-2-1-H-3-WeThFr-5-2,07:13:00,07:13:00,de:09174:7390:0:1,1,"Haimhausen, Schule",0,0,,1
mvv-19-723-1-2-1-H-3-WeThFr-5-2,07:14:00,07:14:00,de:09174:7303:0:1,2,,0,0,,1
mvv-19-723-1-2-1-H-3-WeThFr-5-2,07:15:00,07:15:00,de:09174:7306:0:1,3,,0,0,,1
mvv-19-723-1-2-1-H-3-WeThFr-5-2,07:17:00,07:17:00,de:09174:6864:0:1,4,,0,0,,1
mvv-19-723-1-2-1-H-3-WeThFr-5-2,07:19:00,07:19:00,de:09174:7315:0:2,5,,0,0,,1
mvv-19-723-1-2-1-H-3-WeThFr-5-2,07:22:00,07:22:00,de:09174:7309:0:1,6,,0,0,,1
mvv-19-723-1-2-1-H-3-WeThFr-5-2,07:35:00,07:35:00,de:09174:6867:0:1,7,Fahrt endet hier,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-1-3,05:20:00,05:20:00,de:09174:6868:0:2,1,Hebertshausen (S) ü. Pellheim,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-1-3,05:21:00,05:21:00,de:09174:6866:0:2,2,,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-1-3,05:22:00,05:22:00,de:09174:6865:0:1,3,,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-1-3,05:23:00,05:23:00,de:09174:6871:0:1,4,,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-1-3,05:24:00,05:24:00,de:09174:6869:0:1,5,,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-1-3,05:26:00,05:26:00,de:09174:7301:0:1,6,,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-1-3,05:27:00,05:27:00,de:09174:7300:0:1,7,,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-1-3,05:29:00,05:29:00,de:09174:7298:0:1,8,,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-1-3,05:31:00,05:31:00,de:09174:7296:0:1,9,,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-1-3,05:33:00,05:33:00,de:09174:7294:0:2,10,,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-1-3,05:35:00,05:35:00,de:09174:7292:0:1,11,,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-1-3,05:36:00,05:36:00,de:09174:7290:0:2,12,,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-1-3,05:37:00,05:37:00,de:09174:7288:0:2,13,,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-1-3,05:40:00,05:45:00,de:09174:6810:1:2,14,,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-1-3,05:48:00,05:48:00,de:09174:7286:0:1,15,,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-1-3,05:49:00,05:49:00,de:09174:7284:0:1,16,,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-1-3,05:51:00,05:51:00,de:09174:7282:0:1,17,Hebertshausen (S),0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-1-3,05:53:00,05:53:00,de:09174:7280:0:1,18,,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-1-3,05:54:00,05:54:00,de:09174:7278:0:1,19,,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-1-3,05:55:00,05:55:00,de:09174:7276:0:1,20,,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-1-3,05:58:00,05:58:00,de:09174:6810:1:1,21,Fahrt endet hier,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-14-4,06:20:00,06:20:00,de:09174:6868:0:2,1,Hebertshausen (S) ü. Pellheim,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-14-4,06:21:00,06:21:00,de:09174:6866:0:2,2,,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-14-4,06:22:00,06:22:00,de:09174:6865:0:1,3,,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-14-4,06:23:00,06:23:00,de:09174:6871:0:1,4,,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-14-4,06:24:00,06:24:00,de:09174:6869:0:1,5,,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-14-4,06:26:00,06:26:00,de:09174:7301:0:1,6,,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-14-4,06:27:00,06:27:00,de:09174:7300:0:1,7,,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-14-4,06:29:00,06:29:00,de:09174:7298:0:1,8,,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-14-4,06:31:00,06:31:00,de:09174:7296:0:1,9,,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-14-4,06:33:00,06:33:00,de:09174:7294:0:2,10,,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-14-4,06:35:00,06:35:00,de:09174:7292:0:1,11,,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-14-4,06:36:00,06:36:00,de:09174:7290:0:2,12,,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-14-4,06:37:00,06:37:00,de:09174:7288:0:2,13,,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-14-4,06:40:00,06:45:00,de:09174:6810:1:2,14,,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-14-4,06:48:00,06:48:00,de:09174:7286:0:1,15,,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-14-4,06:49:00,06:49:00,de:09174:7284:0:1,16,,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-14-4,06:51:00,06:51:00,de:09174:7282:0:1,17,Hebertshausen (S),0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-14-4,06:53:00,06:53:00,de:09174:7280:0:1,18,,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-14-4,06:54:00,06:54:00,de:09174:7278:0:1,19,,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-14-4,06:55:00,06:55:00,de:09174:7276:0:1,20,,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-14-4,06:58:00,06:58:00,de:09174:6810:1:1,21,Fahrt endet hier,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-6-5,08:20:00,08:20:00,de:09174:6868:0:2,1,Hebertshausen (S) ü. Pellheim,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-6-5,08:21:00,08:21:00,de:09174:6866:0:2,2,,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-6-5,08:22:00,08:22:00,de:09174:6865:0:1,3,,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-6-5,08:23:00,08:23:00,de:09174:6871:0:1,4,,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-6-5,08:24:00,08:24:00,de:09174:6869:0:1,5,,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-6-5,08:26:00,08:26:00,de:09174:7301:0:1,6,,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-6-5,08:27:00,08:27:00,de:09174:7300:0:1,7,,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-6-5,08:29:00,08:29:00,de:09174:7298:0:1,8,,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-6-5,08:31:00,08:31:00,de:09174:7296:0:1,9,,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-6-5,08:33:00,08:33:00,de:09174:7294:0:2,10,,0,0,,1
mvv-19-723-1-2-8-H-0-Mo#10-6-5,08:35:00,08:35:00,de:09174:7292:0:1,11,,0,0,,1
