trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
mvv-20-850-1-1-1-H-0-SaSu#7-30-160,21:31:00,21:31:00,de:09179:6190:1:1C,1,Germering-Unterpfaffenhofen (S),0,0,,1
mvv-20-850-1-1-1-H-0-SaSu#7-30-160,21:39:00,21:39:00,de:09179:6374:0:2,2,,0,0,,1
mvv-20-850-1-1-1-H-0-SaSu#7-30-160,21:40:00,21:40:00,de:09179:6372:1:1,3,,0,0,,1
mvv-20-850-1-1-1-H-0-SaSu#7-30-160,21:42:00,21:42:00,de:09179:6536:0:1,4,,0,0,,1
mvv-20-850-1-1-1-H-0-SaSu#7-30-160,21:43:00,21:43:00,de:09179:6370:0:2,5,,0,0,,1
mvv-20-850-1-1-1-H-0-SaSu#7-30-160,21:44:00,21:44:00,de:09179:6368:0:2,6,,0,0,,1
mvv-20-850-1-1-1-H-0-SaSu#7-30-160,21:45:00,21:45:00,de:09179:6366:0:2,7,,0,0,,1
mvv-20-850-1-1-1-H-0-SaSu#7-30-160,21:47:00,21:47:00,de:09179:6250:1:1,8,Fahrt endet hier,0,0,,1
mvv-20-850-1-1-1-H-0-Sa#6-100-161,21:51:00,21:51:00,de:09179:6190:1:1C,1,Germering-Unterpfaffenhofen (S),0,0,,1
mvv-20-850-1-1-1-H-0-Sa#6-100-161,21:59:00,21:59:00,de:09179:6374:0:2,2,,0,0,,1
mvv-20-850-1-1-1-H-0-Sa#6-100-161,22:00:00,22:00:00,de:09179:6372:1:1,3,,0,0,,1
mvv-20-850-1-1-1-H-0-Sa#6-100-161,22:02:00,22:02:00,de:09179:6536:0:1,4,,0,0,,1
mvv-20-850-1-1-1-H-0-Sa#6-100-161,22:03:00,22:03:00,de:09179:6370:0:2,5,,0,0,,1
mvv-20-850-1-1-1-H-0-Sa#6-100-161,22:04:00,22:04:00,de:09179:6368:0:2,6,,0,0,,1
mvv-20-850-1-1-1-H-0-Sa#6-100-161,22:05:00,22:05:00,de:09179:6366:0:2,7,,0,0,,1
mvv-20-850-1-1-1-H-0-Sa#6-100-161,22:07:00,22:07:00,de:09179:6250:1:1,8,Fahrt endet hier,0,0,,1
mvv-20-850-1-1-1-H-0-Sa#6-103-162,22:11:00,22:11:00,de:09179:6190:1:1C,1,Germering-Unterpfaffenhofen (S),0,0,,1
mvv-20-850-1-1-1-H-0-Sa#6-103-162,22:19:00,22:19:00,de:09179:6374:0:2,2,,0,0,,1
mvv-20-850-1-1-1-H-0-Sa#6-103-162,22:20:00,22:20:00,de:09179:6372:1:1,3,,0,0,,1
mvv-20-850-1-1-1-H-0-Sa#6-103-162,22:22:00,22:22:00,de:09179:6536:0:1,4,,0,0,,1
mvv-20-850-1-1-1-H-0-Sa#6-103-162,22:23:00,22:23:00,de:09179:6370:0:2,5,,0,0,,1
mvv-20-850-1-1-1-H-0-Sa#6-103-162,22:24:00,22:24:00,de:09179:6368:0:2,6,,0,0,,1
mvv-20-850-1-1-1-H-0-Sa#6-103-162,22:25:00,22:25:00,de:09179:6366:0:2,7,,0,0,,1
mvv-20-850-1-1-1-H-0-Sa#6-103-162,22:27:00,22:27:00,de:09179:6250:1:1,8,Fahrt endet hier,0,0,,1
mvv-20-850-1-1-1-H-0-SaSu#7-31-163,22:31:00,22:31:00,de:09179:6190:1:1C,1,Germering-Unterpfaffenhofen (S),0,0,,1
mvv-20-850-1-1-1-H-0-SaSu#7-31-163,22:39:00,22:39:00,de:09179:6374:0:2,2,,0,0,,1
mvv-20-850-1-1-1-H-0-SaSu#7-31-163,22:40:00,22:40:00,de:09179:6372:1:1,3,,0,0,,1
mvv-20-850-1-1-1-H-0-SaSu#7-31-163,22:42:00,22:42:00,de:09179:6536:0:1,4,,0,0,,1
mvv-20-850-1-1-1-H-0-SaSu#7-31-163,22:43:00,22:43:00,de:09179:6370:0:2,5,,0,0,,1
mvv-20-850-1-1-1-H-0-SaSu#7-31-163,22:44:00,22:44:00,de:09179:6368:0:2,6,,0,0,,1
mvv-20-850-1-1-1-H-0-SaSu#7-31-163,22:45:00,22:45:00,de:09179:6366:0:2,7,,0,0,,1
mvv-20-850-1-1-1-H-0-SaSu#7-31-163,22:47:00,22:47:00,de:09179:6250:1:1,8,Fahrt endet hier,0,0,,1
mvv-20-850-1-1-1-H-0-Sa#6-102-164,22:51:00,22:51:00,de:09179:6190:1:1C,1,Germering-Unterpfaffenhofen (S),0,0,,1
mvv-20-850-1-1-1-H-0-Sa#6-102-164,22:59:00,22:59:00,de:09179:6374:0:2,2,,0,0,,1
mvv-20-850-1-1-1-H-0-Sa#6-102-164,23:00:00,23:00:00,de:09179:6372:1:1,3,,0,0,,1
mvv-20-850-1-1-1-H-0-Sa#6-102-164,23:02:00,23:02:00,de:09179:6536:0:1,4,,0,0,,1
mvv-20-850-1-1-1-H-0-Sa#6-102-164,23:03:00,23:03:00,de:09179:6370:0:2,5,,0,0,,1
mvv-20-850-1-1-1-H-0-Sa#6-102-164,23:04:00,23:04:00,de:09179:6368:0:2,6,,0,0,,1
mvv-20-850-1-1-1-H-0-Sa#6-102-164,23:05:00,23:05:00,de:09179:6366:0:2,7,,0,0,,1
mvv-20-850-1-1-1-H-0-Sa#6-102-164,23:07:00,23:07:00,de:09179:6250:1:1,8,Fahrt endet hier,0,0,,1
mvv-20-850-1-1-1-H-0-Sa#6-104-165,23:11:00,23:11:00,de:09179:6190:1:1C,1,Germering-Unterpfaffenhofen (S),0,0,,1
mvv-20-850-1-1-1-H-0-Sa#6-104-165,23:19:00,23:19:00,de:09179:6374:0:2,2,,0,0,,1
mvv-20-850-1-1-1-H-0-Sa#6-104-165,23:20:00,23:20:00,de:09179:6372:1:1,3,,0,0,,1
mvv-20-850-1-1-1-H-0-Sa#6-104-165,23:22:00,23:22:00,de:09179:6536:0:1,4,,0,0,,1
mvv-20-850-1-1-1-H-0-Sa#6-104-165,23:23:00,23:23:00,de:09179:6370:0:2,5,,0,0,,1
mvv-20-850-1-1-1-H-0-Sa#6-104-165,23:24:00,23:24:00,de:09179:6368:0:2,6,,0,0,,1
mvv-20-850-1-1-1-H-0-Sa#6-104-165,23:25:00,23:25:00,de:09179:6366:0:2,7,,0,0,,1
mvv-20-850-1-1-1-H-0-Sa#6-104-165,23:27:00,23:27:00,de:09179:6250:1:1,8,Fahrt endet hier,0,0,,1
mvv-20-850-1-1-1-H-0-Sa#6-33-166,23:31:00,23:31:00,de:09179:6190:1:1C,1,Germering-Unterpfaffenhofen (S),0,0,,1
mvv-20-850-1-1-1-H-0-Sa#6-33-166,23:39:00,23:39:00,de:09179:6374:0:2,2,,0,0,,1
mvv-20-850-1-1-1-H-0-Sa#6-33-166,23:40:00,23:40:00,de:09179:6372:1:1,3,,0,0,,1
mvv-20-850-1-1-1-H-0-Sa#6-33-166,23:42:00,23:42:00,de:09179:6536:0:1,4,,0,0,,1
mvv-20-850-1-1-1-H-0-Sa#6-33-166,23:43:00,23:43:00,de:09179:6370:0:2,5,,0,0,,1
mvv-20-850-1-1-1-H-0-Sa#6-33-166,23:44:00,23:44:00,de:09179:6368:0:2,6,,0,0,,1
mvv-20-850-1-1-1-H-0-Sa#6-33-166,23:45:00,23:45:00,de:09179:6366:0:2,7,,0,0,,1
mvv-20-850-1-1-1-H-0-Sa#6-33-166,23:47:00,23:47:00,de:09179:6250:1:1,8,Fahrt endet hier,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-99-167,05:30:00,05:30:00,de:09179:6190:1:1C,1,Germering-Unterpfaffenhofen (S),0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-99-167,05:38:00,05:38:00,de:09179:6374:0:2,2,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-99-167,05:39:00,05:39:00,de:09179:6372:1:1,3,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-99-167,05:41:00,05:41:00,de:09179:6536:0:1,4,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-99-167,05:42:00,05:42:00,de:09179:6370:0:2,5,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-99-167,05:43:00,05:43:00,de:09179:6368:0:2,6,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-99-167,05:44:00,05:44:00,de:09179:6366:0:2,7,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-99-167,05:46:00,05:46:00,de:09179:6250:1:1,8,Fahrt endet hier,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-1-168,05:50:00,05:50:00,de:09179:6190:1:1C,1,Germering-Unterpfaffenhofen (S),0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-1-168,05:58:00,05:58:00,de:09179:6374:0:2,2,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-1-168,05:59:00,05:59:00,de:09179:6372:1:1,3,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-1-168,06:01:00,06:01:00,de:09179:6536:0:1,4,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-1-168,06:02:00,06:02:00,de:09179:6370:0:2,5,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-1-168,06:03:00,06:03:00,de:09179:6368:0:2,6,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-1-168,06:04:00,06:04:00,de:09179:6366:0:2,7,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-1-168,06:06:00,06:06:00,de:09179:6250:1:1,8,Fahrt endet hier,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-2-169,06:10:00,06:10:00,de:09179:6190:1:1C,1,Germering-Unterpfaffenhofen (S),0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-2-169,06:18:00,06:18:00,de:09179:6374:0:2,2,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-2-169,06:19:00,06:19:00,de:09179:6372:1:1,3,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-2-169,06:21:00,06:21:00,de:09179:6536:0:1,4,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-2-169,06:22:00,06:22:00,de:09179:6370:0:2,5,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-2-169,06:23:00,06:23:00,de:09179:6368:0:2,6,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-2-169,06:24:00,06:24:00,de:09179:6366:0:2,7,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-2-169,06:26:00,06:26:00,de:09179:6250:1:1,8,Fahrt endet hier,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-3-170,06:30:00,06:30:00,de:09179:6190:1:1C,1,Germering-Unterpfaffenhofen (S),0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-3-170,06:38:00,06:38:00,de:09179:6374:0:2,2,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-3-170,06:39:00,06:39:00,de:09179:6372:1:1,3,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-3-170,06:41:00,06:41:00,de:09179:6536:0:1,4,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-3-170,06:42:00,06:42:00,de:09179:6370:0:2,5,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-3-170,06:43:00,06:43:00,de:09179:6368:0:2,6,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-3-170,06:44:00,06:44:00,de:09179:6366:0:2,7,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-3-170,06:46:00,06:46:00,de:09179:6250:1:1,8,Fahrt endet hier,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-6-171,06:50:00,06:50:00,de:09179:6190:1:1C,1,Germering-Unterpfaffenhofen (S),0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-6-171,06:58:00,06:58:00,de:09179:6374:0:2,2,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-6-171,06:59:00,06:59:00,de:09179:6372:1:1,3,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-6-171,07:01:00,07:01:00,de:09179:6536:0:1,4,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-6-171,07:02:00,07:02:00,de:09179:6370:0:2,5,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-6-171,07:03:00,07:03:00,de:09179:6368:0:2,6,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-6-171,07:04:00,07:04:00,de:09179:6366:0:2,7,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-6-171,07:06:00,07:06:00,de:09179:6250:1:1,8,Fahrt endet hier,0,0,,1
mvv-20-850-1-1-1-H-0-WeThFr-97-172,07:00:00,07:00:00,de:09179:6190:1:1C,1,Germering-Unterpfaffenhofen (S),0,0,,1
mvv-20-850-1-1-1-H-0-WeThFr-97-172,07:08:00,07:08:00,de:09179:6374:0:2,2,,0,0,,1
mvv-20-850-1-1-1-H-0-WeThFr-97-172,07:09:00,07:09:00,de:09179:6372:1:1,3,,0,0,,1
mvv-20-850-1-1-1-H-0-WeThFr-97-172,07:11:00,07:11:00,de:09179:6536:0:1,4,,0,0,,1
mvv-20-850-1-1-1-H-0-WeThFr-97-172,07:12:00,07:12:00,de:09179:6370:0:2,5,,0,0,,1
mvv-20-850-1-1-1-H-0-WeThFr-97-172,07:13:00,07:13:00,de:09179:6368:0:2,6,,0,0,,1
mvv-20-850-1-1-1-H-0-WeThFr-97-172,07:14:00,07:14:00,de:09179:6366:0:2,7,,0,0,,1
mvv-20-850-1-1-1-H-0-WeThFr-97-172,07:16:00,07:16:00,de:09179:6250:1:1,8,Fahrt endet hier,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-5-173,07:10:00,07:10:00,de:09179:6190:1:1C,1,Germering-Unterpfaffenhofen (S),0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-5-173,07:18:00,07:18:00,de:09179:6374:0:2,2,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-5-173,07:19:00,07:19:00,de:09179:6372:1:1,3,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-5-173,07:21:00,07:21:00,de:09179:6536:0:1,4,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-5-173,07:22:00,07:22:00,de:09179:6370:0:2,5,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-5-173,07:23:00,07:23:00,de:09179:6368:0:2,6,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-5-173,07:24:00,07:24:00,de:09179:6366:0:2,7,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-5-173,07:26:00,07:26:00,de:09179:6250:1:1,8,Fahrt endet hier,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-4-174,07:30:00,07:30:00,de:09179:6190:1:1C,1,Germering-Unterpfaffenhofen (S),0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-4-174,07:38:00,07:38:00,de:09179:6374:0:2,2,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-4-174,07:39:00,07:39:00,de:09179:6372:1:1,3,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-4-174,07:41:00,07:41:00,de:09179:6536:0:1,4,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-4-174,07:42:00,07:42:00,de:09179:6370:0:2,5,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-4-174,07:43:00,07:43:00,de:09179:6368:0:2,6,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-4-174,07:44:00,07:44:00,de:09179:6366:0:2,7,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-4-174,07:46:00,07:46:00,de:09179:6250:1:1,8,Fahrt endet hier,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-9-175,07:50:00,07:50:00,de:09179:6190:1:1C,1,Germering-Unterpfaffenhofen (S),0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-9-175,07:58:00,07:58:00,de:09179:6374:0:2,2,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-9-175,07:59:00,07:59:00,de:09179:6372:1:1,3,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-9-175,08:01:00,08:01:00,de:09179:6536:0:1,4,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-9-175,08:02:00,08:02:00,de:09179:6370:0:2,5,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-9-175,08:03:00,08:03:00,de:09179:6368:0:2,6,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-9-175,08:04:00,08:04:00,de:09179:6366:0:2,7,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-9-175,08:06:00,08:06:00,de:09179:6250:1:1,8,Fahrt endet hier,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-8-176,08:10:00,08:10:00,de:09179:6190:1:1C,1,Germering-Unterpfaffenhofen (S),0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-8-176,08:18:00,08:18:00,de:09179:6374:0:2,2,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-8-176,08:19:00,08:19:00,de:09179:6372:1:1,3,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-8-176,08:21:00,08:21:00,de:09179:6536:0:1,4,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-8-176,08:22:00,08:22:00,de:09179:6370:0:2,5,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-8-176,08:23:00,08:23:00,de:09179:6368:0:2,6,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-8-176,08:24:00,08:24:00,de:09179:6366:0:2,7,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-8-176,08:26:00,08:26:00,de:09179:6250:1:1,8,Fahrt endet hier,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-7-177,08:30:00,08:30:00,de:09179:6190:1:1C,1,Germering-Unterpfaffenhofen (S),0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-7-177,08:38:00,08:38:00,de:09179:6374:0:2,2,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-7-177,08:39:00,08:39:00,de:09179:6372:1:1,3,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-7-177,08:41:00,08:41:00,de:09179:6536:0:1,4,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-7-177,08:42:00,08:42:00,de:09179:6370:0:2,5,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-7-177,08:43:00,08:43:00,de:09179:6368:0:2,6,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-7-177,08:44:00,08:44:00,de:09179:6366:0:2,7,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-7-177,08:46:00,08:46:00,de:09179:6250:1:1,8,Fahrt endet hier,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-82-178,08:50:00,08:50:00,de:09179:6190:1:1C,1,Germering-Unterpfaffenhofen (S),0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-82-178,08:58:00,08:58:00,de:09179:6374:0:2,2,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-82-178,08:59:00,08:59:00,de:09179:6372:1:1,3,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-82-178,09:01:00,09:01:00,de:09179:6536:0:1,4,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-82-178,09:02:00,09:02:00,de:09179:6370:0:2,5,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-82-178,09:03:00,09:03:00,de:09179:6368:0:2,6,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-82-178,09:04:00,09:04:00,de:09179:6366:0:2,7,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-82-178,09:06:00,09:06:00,de:09179:6250:1:1,8,Fahrt endet hier,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-10-179,09:10:00,09:10:00,de:09179:6190:1:1C,1,Germering-Unterpfaffenhofen (S),0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-10-179,09:18:00,09:18:00,de:09179:6374:0:2,2,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-10-179,09:19:00,09:19:00,de:09179:6372:1:1,3,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-10-179,09:21:00,09:21:00,de:09179:6536:0:1,4,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-10-179,09:22:00,09:22:00,de:09179:6370:0:2,5,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-10-179,09:23:00,09:23:00,de:09179:6368:0:2,6,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-10-179,09:24:00,09:24:00,de:09179:6366:0:2,7,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-10-179,09:26:00,09:26:00,de:09179:6250:1:1,8,Fahrt endet hier,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-11-180,09:30:00,09:30:00,de:09179:6190:1:1C,1,Germering-Unterpfaffenhofen (S),0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-11-180,09:38:00,09:38:00,de:09179:6374:0:2,2,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-11-180,09:39:00,09:39:00,de:09179:6372:1:1,3,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-11-180,09:41:00,09:41:00,de:09179:6536:0:1,4,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-11-180,09:42:00,09:42:00,de:09179:6370:0:2,5,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-11-180,09:43:00,09:43:00,de:09179:6368:0:2,6,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-11-180,09:44:00,09:44:00,de:09179:6366:0:2,7,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-11-180,09:46:00,09:46:00,de:09179:6250:1:1,8,Fahrt endet hier,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-84-181,09:50:00,09:50:00,de:09179:6190:1:1C,1,Germering-Unterpfaffenhofen (S),0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-84-181,09:58:00,09:58:00,de:09179:6374:0:2,2,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-84-181,09:59:00,09:59:00,de:09179:6372:1:1,3,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-84-181,10:01:00,10:01:00,de:09179:6536:0:1,4,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-84-181,10:02:00,10:02:00,de:09179:6370:0:2,5,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-84-181,10:03:00,10:03:00,de:09179:6368:0:2,6,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-84-181,10:04:00,10:04:00,de:09179:6366:0:2,7,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-84-181,10:06:00,10:06:00,de:09179:6250:1:1,8,Fahrt endet hier,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-12-182,10:10:00,10:10:00,de:09179:6190:1:1C,1,Germering-Unterpfaffenhofen (S),0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-12-182,10:18:00,10:18:00,de:09179:6374:0:2,2,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-12-182,10:19:00,10:19:00,de:09179:6372:1:1,3,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-12-182,10:21:00,10:21:00,de:09179:6536:0:1,4,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-12-182,10:22:00,10:22:00,de:09179:6370:0:2,5,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-12-182,10:23:00,10:23:00,de:09179:6368:0:2,6,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-12-182,10:24:00,10:24:00,de:09179:6366:0:2,7,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-12-182,10:26:00,10:26:00,de:09179:6250:1:1,8,Fahrt endet hier,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-14-183,10:30:00,10:30:00,de:09179:6190:1:1C,1,Germering-Unterpfaffenhofen (S),0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-14-183,10:38:00,10:38:00,de:09179:6374:0:2,2,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-14-183,10:39:00,10:39:00,de:09179:6372:1:1,3,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-14-183,10:41:00,10:41:00,de:09179:6536:0:1,4,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-14-183,10:42:00,10:42:00,de:09179:6370:0:2,5,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-14-183,10:43:00,10:43:00,de:09179:6368:0:2,6,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-14-183,10:44:00,10:44:00,de:09179:6366:0:2,7,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-14-183,10:46:00,10:46:00,de:09179:6250:1:1,8,Fahrt endet hier,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-85-184,10:50:00,10:50:00,de:09179:6190:1:1C,1,Germering-Unterpfaffenhofen (S),0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-85-184,10:58:00,10:58:00,de:09179:6374:0:2,2,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-85-184,10:59:00,10:59:00,de:09179:6372:1:1,3,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-85-184,11:01:00,11:01:00,de:09179:6536:0:1,4,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-85-184,11:02:00,11:02:00,de:09179:6370:0:2,5,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-85-184,11:03:00,11:03:00,de:09179:6368:0:2,6,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-85-184,11:04:00,11:04:00,de:09179:6366:0:2,7,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-85-184,11:06:00,11:06:00,de:09179:6250:1:1,8,Fahrt endet hier,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-13-185,11:10:00,11:10:00,de:09179:6190:1:1C,1,Germering-Unterpfaffenhofen (S),0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-13-185,11:18:00,11:18:00,de:09179:6374:0:2,2,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-13-185,11:19:00,11:19:00,de:09179:6372:1:1,3,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-13-185,11:21:00,11:21:00,de:09179:6536:0:1,4,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-13-185,11:22:00,11:22:00,de:09179:6370:0:2,5,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-13-185,11:23:00,11:23:00,de:09179:6368:0:2,6,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-13-185,11:24:00,11:24:00,de:09179:6366:0:2,7,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-13-185,11:26:00,11:26:00,de:09179:6250:1:1,8,Fahrt endet hier,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-16-186,11:30:00,11:30:00,de:09179:6190:1:1C,1,Germering-Unterpfaffenhofen (S),0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-16-186,11:38:00,11:38:00,de:09179:6374:0:2,2,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-16-186,11:39:00,11:39:00,de:09179:6372:1:1,3,,0,0,,1
mvv-20-850-1-1-1-H-0-Mo#10-16-186,11:41:00,11:41:00,de:09179:6536:0:1,4,,0,0,,1
