trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
mvv-19-923-1-1-2-R-0-MoWeSa-28-28,16:51:00,16:51:00,de:09188:5505:0:1,19,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-28-28,16:52:00,16:52:00,de:09188:5501:0:2,20,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-28-28,16:53:00,16:53:00,de:09188:5502:0:2,21,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-28-28,16:55:00,16:55:00,de:09188:5500:0:1,22,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-28-28,16:57:00,16:57:00,de:09188:5423:0:1,23,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-28-28,17:02:00,17:02:00,de:09188:5555:0:1,24,Fahrt endet hier,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-29-29,17:09:00,17:09:00,de:09188:5390:1:1,1,Gewerbepark Inning/Wörthsee,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-29-29,17:12:00,17:12:00,de:09188:5504:0:1,2,,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-29-29,17:13:00,17:13:00,de:09188:5523:0:2,3,,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-29-29,17:16:00,17:16:00,de:09188:5513:0:1,4,,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-29-29,17:17:00,17:17:00,de:09188:5514:0:1,5,,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-29-29,17:18:00,17:18:00,de:09188:5683:0:1,6,,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-29-29,17:19:00,17:20:00,de:09188:5515:0:2,7,,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-29-29,17:21:00,17:21:00,de:09188:5683:0:2,8,,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-29-29,17:22:00,17:22:00,de:09188:5514:0:2,9,,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-29-29,17:23:00,17:23:00,de:09188:5513:0:2,10,,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-29-29,17:26:00,17:26:00,de:09188:5503:0:1,11,,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-29-29,17:29:00,17:29:00,de:09188:5682:0:1,12,,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-29-29,17:31:00,17:31:00,de:09188:5380:1:1,13,,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-29-29,17:33:00,17:33:00,de:09188:5682:0:2,14,,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-29-29,17:36:00,17:36:00,de:09188:5503:0:2,15,,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-29-29,17:40:00,17:40:00,de:09188:5523:0:1,16,,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-29-29,17:41:00,17:41:00,de:09188:5504:0:2,17,,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-29-29,17:44:00,17:49:00,de:09188:5390:1:1,18,,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-29-29,17:51:00,17:51:00,de:09188:5505:0:1,19,,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-29-29,17:52:00,17:52:00,de:09188:5501:0:2,20,,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-29-29,17:53:00,17:53:00,de:09188:5502:0:2,21,,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-29-29,17:55:00,17:55:00,de:09188:5500:0:1,22,,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-29-29,17:57:00,17:57:00,de:09188:5423:0:1,23,,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-29-29,18:02:00,18:02:00,de:09188:5555:0:1,24,Fahrt endet hier,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-30-30,18:09:00,18:09:00,de:09188:5390:1:1,1,Gewerbepark Inning/Wörthsee,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-30-30,18:12:00,18:12:00,de:09188:5504:0:1,2,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-30-30,18:13:00,18:13:00,de:09188:5523:0:2,3,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-30-30,18:16:00,18:16:00,de:09188:5513:0:1,4,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-30-30,18:17:00,18:17:00,de:09188:5514:0:1,5,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-30-30,18:18:00,18:18:00,de:09188:5683:0:1,6,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-30-30,18:19:00,18:20:00,de:09188:5515:0:2,7,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-30-30,18:21:00,18:21:00,de:09188:5683:0:2,8,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-30-30,18:22:00,18:22:00,de:09188:5514:0:2,9,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-30-30,18:23:00,18:23:00,de:09188:5513:0:2,10,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-30-30,18:26:00,18:26:00,de:09188:5503:0:1,11,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-30-30,18:29:00,18:29:00,de:09188:5682:0:1,12,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-30-30,18:31:00,18:31:00,de:09188:5380:1:1,13,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-30-30,18:33:00,18:33:00,de:09188:5682:0:2,14,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-30-30,18:36:00,18:36:00,de:09188:5503:0:2,15,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-30-30,18:40:00,18:40:00,de:09188:5523:0:1,16,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-30-30,18:41:00,18:41:00,de:09188:5504:0:2,17,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-30-30,18:44:00,18:49:00,de:09188:5390:1:1,18,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-30-30,18:51:00,18:51:00,de:09188:5505:0:1,19,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-30-30,18:52:00,18:52:00,de:09188:5501:0:2,20,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-30-30,18:53:00,18:53:00,de:09188:5502:0:2,21,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-30-30,18:55:00,18:55:00,de:09188:5500:0:1,22,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-30-30,18:57:00,18:57:00,de:09188:5423:0:1,23,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-30-30,19:02:00,19:02:00,de:09188:5555:0:1,24,Fahrt endet hier,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-31-31,19:09:00,19:09:00,de:09188:5390:1:1,1,Gewerbepark Inning/Wörthsee,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-31-31,19:12:00,19:12:00,de:09188:5504:0:1,2,,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-31-31,19:13:00,19:13:00,de:09188:5523:0:2,3,,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-31-31,19:16:00,19:16:00,de:09188:5513:0:1,4,,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-31-31,19:17:00,19:17:00,de:09188:5514:0:1,5,,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-31-31,19:18:00,19:18:00,de:09188:5683:0:1,6,,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-31-31,19:19:00,19:20:00,de:09188:5515:0:2,7,,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-31-31,19:21:00,19:21:00,de:09188:5683:0:2,8,,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-31-31,19:22:00,19:22:00,de:09188:5514:0:2,9,,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-31-31,19:23:00,19:23:00,de:09188:5513:0:2,10,,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-31-31,19:26:00,19:26:00,de:09188:5503:0:1,11,,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-31-31,19:29:00,19:29:00,de:09188:5682:0:1,12,,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-31-31,19:31:00,19:31:00,de:09188:5380:1:1,13,,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-31-31,19:33:00,19:33:00,de:09188:5682:0:2,14,,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-31-31,19:36:00,19:36:00,de:09188:5503:0:2,15,,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-31-31,19:40:00,19:40:00,de:09188:5523:0:1,16,,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-31-31,19:41:00,19:41:00,de:09188:5504:0:2,17,,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-31-31,19:44:00,19:49:00,de:09188:5390:1:1,18,,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-31-31,19:51:00,19:51:00,de:09188:5505:0:1,19,,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-31-31,19:52:00,19:52:00,de:09188:5501:0:2,20,,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-31-31,19:53:00,19:53:00,de:09188:5502:0:2,21,,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-31-31,19:55:00,19:55:00,de:09188:5500:0:1,22,,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-31-31,19:57:00,19:57:00,de:09188:5423:0:1,23,,0,0,,1
mvv-19-923-1-1-2-R-0-Mo#10-31-31,20:02:00,20:02:00,de:09188:5555:0:1,24,Fahrt endet hier,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-32-32,20:09:00,20:09:00,de:09188:5390:1:1,1,Gewerbepark Inning/Wörthsee,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-32-32,20:12:00,20:12:00,de:09188:5504:0:1,2,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-32-32,20:13:00,20:13:00,de:09188:5523:0:2,3,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-32-32,20:16:00,20:16:00,de:09188:5513:0:1,4,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-32-32,20:17:00,20:17:00,de:09188:5514:0:1,5,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-32-32,20:18:00,20:18:00,de:09188:5683:0:1,6,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-32-32,20:19:00,20:20:00,de:09188:5515:0:2,7,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-32-32,20:21:00,20:21:00,de:09188:5683:0:2,8,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-32-32,20:22:00,20:22:00,de:09188:5514:0:2,9,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-32-32,20:23:00,20:23:00,de:09188:5513:0:2,10,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-32-32,20:26:00,20:26:00,de:09188:5503:0:1,11,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-32-32,20:29:00,20:29:00,de:09188:5682:0:1,12,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-32-32,20:31:00,20:31:00,de:09188:5380:1:1,13,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-32-32,20:33:00,20:33:00,de:09188:5682:0:2,14,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-32-32,20:36:00,20:36:00,de:09188:5503:0:2,15,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-32-32,20:40:00,20:40:00,de:09188:5523:0:1,16,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-32-32,20:41:00,20:41:00,de:09188:5504:0:2,17,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-32-32,20:44:00,20:49:00,de:09188:5390:1:1,18,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-32-32,20:51:00,20:51:00,de:09188:5505:0:1,19,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-32-32,20:52:00,20:52:00,de:09188:5501:0:2,20,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-32-32,20:53:00,20:53:00,de:09188:5502:0:2,21,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-32-32,20:55:00,20:55:00,de:09188:5500:0:1,22,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-32-32,20:57:00,20:57:00,de:09188:5423:0:1,23,,0,0,,1
mvv-19-923-1-1-2-R-0-MoWeSa-32-32,21:02:00,21:02:00,de:09188:5555:0:1,24,Fahrt endet hier,0,0,,1
mvv-19-924-1-1-1-H-0-MoWeSa-1-1,05:53:00,05:53:00,de:09188:5400:1:2,1,Seefeld-Hechendorf (S) ü. Oberalting,0,0,,1
mvv-19-924-1-1-1-H-0-MoWeSa-1-1,05:55:00,05:55:00,de:09188:5349:0:1,2,,0,0,,1
mvv-19-924-1-1-1-H-0-MoWeSa-1-1,05:56:00,05:56:00,de:09188:5520:0:1,3,,0,0,,1
mvv-19-924-1-1-1-H-0-MoWeSa-1-1,05:57:00,05:57:00,de:09188:5518:0:1,4,,0,0,,1
mvv-19-924-1-1-1-H-0-MoWeSa-1-1,05:58:00,05:58:00,de:09188:5516:0:1,5,Seefeld-Hechendorf (S),0,0,,1
mvv-19-924-1-1-1-H-0-MoWeSa-1-1,05:59:00,05:59:00,de:09188:5514:0:2,6,,0,0,,1
mvv-19-924-1-1-1-H-0-MoWeSa-1-1,06:00:00,06:00:00,de:09188:5513:0:2,7,,0,0,,1
mvv-19-924-1-1-1-H-0-MoWeSa-1-1,06:01:00,06:01:00,de:09188:5517:0:1,8,,0,0,,1
mvv-19-924-1-1-1-H-0-MoWeSa-1-1,06:05:00,06:05:00,de:09188:5400:1:2,9,Fahrt endet hier,0,0,,1
mvv-19-924-1-1-1-H-0-MoWeSa-2-2,06:13:00,06:13:00,de:09188:5400:1:2,1,Seefeld-Hechendorf (S) ü. Oberalting,0,0,,1
mvv-19-924-1-1-1-H-0-MoWeSa-2-2,06:15:00,06:15:00,de:09188:5349:0:1,2,,0,0,,1
mvv-19-924-1-1-1-H-0-MoWeSa-2-2,06:16:00,06:16:00,de:09188:5520:0:1,3,,0,0,,1
mvv-19-924-1-1-1-H-0-MoWeSa-2-2,06:17:00,06:17:00,de:09188:5518:0:1,4,,0,0,,1
mvv-19-924-1-1-1-H-0-MoWeSa-2-2,06:18:00,06:18:00,de:09188:5516:0:1,5,Seefeld-Hechendorf (S),0,0,,1
mvv-19-924-1-1-1-H-0-MoWeSa-2-2,06:19:00,06:19:00,de:09188:5514:0:2,6,,0,0,,1
mvv-19-924-1-1-1-H-0-MoWeSa-2-2,06:20:00,06:20:00,de:09188:5513:0:2,7,,0,0,,1
mvv-19-924-1-1-1-H-0-MoWeSa-2-2,06:21:00,06:21:00,de:09188:5517:0:1,8,,0,0,,1
mvv-19-924-1-1-1-H-0-MoWeSa-2-2,06:25:00,06:25:00,de:09188:5400:1:2,9,Fahrt endet hier,0,0,,1
mvv-19-924-1-1-1-H-0-MoWeSa-3-3,06:33:00,06:33:00,de:09188:5400:1:2,1,Seefeld-Hechendorf (S) ü. Oberalting,0,0,,1
mvv-19-924-1-1-1-H-0-MoWeSa-3-3,06:35:00,06:35:00,de:09188:5349:0:1,2,,0,0,,1
mvv-19-924-1-1-1-H-0-MoWeSa-3-3,06:36:00,06:36:00,de:09188:5520:0:1,3,,0,0,,1
mvv-19-924-1-1-1-H-0-MoWeSa-3-3,06:37:00,06:37:00,de:09188:5518:0:1,4,,0,0,,1
mvv-19-924-1-1-1-H-0-MoWeSa-3-3,06:38:00,06:38:00,de:09188:5516:0:1,5,Seefeld-Hechendorf (S),0,0,,1
mvv-19-924-1-1-1-H-0-MoWeSa-3-3,06:39:00,06:39:00,de:09188:5514:0:2,6,,0,0,,1
mvv-19-924-1-1-1-H-0-MoWeSa-3-3,06:40:00,06:40:00,de:09188:5513:0:2,7,,0,0,,1
mvv-19-924-1-1-1-H-0-MoWeSa-3-3,06:41:00,06:41:00,de:09188:5517:0:1,8,,0,0,,1
mvv-19-924-1-1-1-H-0-MoWeSa-3-3,06:45:00,06:45:00,de:09188:5400:1:2,9,Fahrt endet hier,0,0,,1
mvv-19-924-1-1-1-H-0-MoWeSa-4-4,06:53:00,06:53:00,de:09188:5400:1:2,1,Seefeld-Hechendorf (S) ü. Oberalting,0,0,,1
mvv-19-924-1-1-1-H-0-MoWeSa-4-4,06:55:00,06:55:00,de:09188:5349:0:1,2,,0,0,,1
mvv-19-924-1-1-1-H-0-MoWeSa-4-4,06:56:00,06:56:00,de:09188:5520:0:1,3,,0,0,,1
mvv-19-924-1-1-1-H-0-MoWeSa-4-4,06:57:00,06:57:00,de:09188:5518:0:1,4,,0,0,,1
mvv-19-924-1-1-1-H-0-MoWeSa-4-4,06:58:00,06:58:00,de:09188:5516:0:1,5,Seefeld-Hechendorf (S),0,0,,1
mvv-19-924-1-1-1-H-0-MoWeSa-4-4,06:59:00,06:59:00,de:09188:5514:0:2,6,,0,0,,1
mvv-19-924-1-1-1-H-0-MoWeSa-4-4,07:00:00,07:00:00,de:09188:5513:0:2,7,,0,0,,1
mvv-19-924-1-1-1-H-0-MoWeSa-4-4,07:01:00,07:01:00,de:09188:5517:0:1,8,,0,0,,1
mvv-19-924-1-1-1-H-0-MoWeSa-4-4,07:05:00,07:05:00,de:09188:5400:1:2,9,Fahrt endet hier,0,0,,1
mvv-19-924-1-1-1-H-0-WeThFr-53-5,07:10:00,07:10:00,de:09188:5400:1:2,1,Seefeld-Hechendorf (S) ü. Oberalting,0,0,,1
mvv-19-924-1-1-1-H-0-WeThFr-53-5,07:12:00,07:12:00,de:09188:5349:0:1,2,,0,0,,1
mvv-19-924-1-1-1-H-0-WeThFr-53-5,07:13:00,07:13:00,de:09188:5520:0:1,3,,0,0,,1
mvv-19-924-1-1-1-H-0-WeThFr-53-5,07:14:00,07:14:00,de:09188:5518:0:1,4,,0,0,,1
mvv-19-924-1-1-1-H-0-WeThFr-53-5,07:15:00,07:15:00,de:09188:5516:0:1,5,Seefeld-Hechendorf (S),0,0,,1
mvv-19-924-1-1-1-H-0-WeThFr-53-5,07:16:00,07:16:00,de:09188:5514:0:2,6,,0,0,,1
mvv-19-924-1-1-1-H-0-WeThFr-53-5,07:17:00,07:17:00,de:09188:5513:0:2,7,,0,0,,1
mvv-19-924-1-1-1-H-0-WeThFr-53-5,07:18:00,07:18:00,de:09188:5517:0:1,8,,0,0,,1
mvv-19-924-1-1-1-H-0-WeThFr-53-5,07:22:00,07:22:00,de:09188:5400:1:2,9,Fahrt endet hier,0,0,,1
mvv-19-924-1-1-1-H-0-Sa#11-5-6,07:13:00,07:13:00,de:09188:5400:1:2,1,Seefeld-Hechendorf (S) ü. Oberalting,0,0,,1
mvv-19-924-1-1-1-H-0-Sa#11-5-6,07:15:00,07:15:00,de:09188:5349:0:1,2,,0,0,,1
mvv-19-924-1-1-1-H-0-Sa#11-5-6,07:16:00,07:16:00,de:09188:5520:0:1,3,,0,0,,1
mvv-19-924-1-1-1-H-0-Sa#11-5-6,07:17:00,07:17:00,de:09188:5518:0:1,4,,0,0,,1
mvv-19-924-1-1-1-H-0-Sa#11-5-6,07:18:00,07:18:00,de:09188:5516:0:1,5,Seefeld-Hechendorf (S),0,0,,1
mvv-19-924-1-1-1-H-0-Sa#11-5-6,07:19:00,07:19:00,de:09188:5514:0:2,6,,0,0,,1
mvv-19-924-1-1-1-H-0-Sa#11-5-6,07:20:00,07:20:00,de:09188:5513:0:2,7,,0,0,,1
mvv-19-924-1-1-1-H-0-Sa#11-5-6,07:21:00,07:21:00,de:09188:5517:0:1,8,,0,0,,1
mvv-19-924-1-1-1-H-0-Sa#11-5-6,07:25:00,07:25:00,de:09188:5400:1:2,9,Fahrt endet hier,0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-6-7,07:33:00,07:33:00,de:09188:5400:1:2,1,Seefeld-Hechendorf (S) ü. Oberalting,0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-6-7,07:35:00,07:35:00,de:09188:5349:0:1,2,,0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-6-7,07:36:00,07:36:00,de:09188:5520:0:1,3,,0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-6-7,07:37:00,07:37:00,de:09188:5518:0:1,4,,0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-6-7,07:38:00,07:38:00,de:09188:5516:0:1,5,Seefeld-Hechendorf (S),0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-6-7,07:39:00,07:39:00,de:09188:5514:0:2,6,,0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-6-7,07:40:00,07:40:00,de:09188:5513:0:2,7,,0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-6-7,07:41:00,07:41:00,de:09188:5517:0:1,8,,0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-6-7,07:45:00,07:45:00,de:09188:5400:1:2,9,Fahrt endet hier,0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-7-8,07:53:00,07:53:00,de:09188:5400:1:2,1,Seefeld-Hechendorf (S) ü. Oberalting,0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-7-8,07:55:00,07:55:00,de:09188:5349:0:1,2,,0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-7-8,07:56:00,07:56:00,de:09188:5520:0:1,3,,0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-7-8,07:57:00,07:57:00,de:09188:5518:0:1,4,,0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-7-8,07:58:00,07:58:00,de:09188:5516:0:1,5,Seefeld-Hechendorf (S),0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-7-8,07:59:00,07:59:00,de:09188:5514:0:2,6,,0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-7-8,08:00:00,08:00:00,de:09188:5513:0:2,7,,0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-7-8,08:01:00,08:01:00,de:09188:5517:0:1,8,,0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-7-8,08:05:00,08:05:00,de:09188:5400:1:2,9,Fahrt endet hier,0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-8-9,08:13:00,08:13:00,de:09188:5400:1:2,1,Seefeld-Hechendorf (S) ü. Oberalting,0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-8-9,08:15:00,08:15:00,de:09188:5349:0:1,2,,0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-8-9,08:16:00,08:16:00,de:09188:5520:0:1,3,,0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-8-9,08:17:00,08:17:00,de:09188:5518:0:1,4,,0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-8-9,08:18:00,08:18:00,de:09188:5516:0:1,5,Seefeld-Hechendorf (S),0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-8-9,08:19:00,08:19:00,de:09188:5514:0:2,6,,0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-8-9,08:20:00,08:20:00,de:09188:5513:0:2,7,,0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-8-9,08:21:00,08:21:00,de:09188:5517:0:1,8,,0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-8-9,08:25:00,08:25:00,de:09188:5400:1:2,9,Fahrt endet hier,0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-9-10,08:33:00,08:33:00,de:09188:5400:1:2,1,Seefeld-Hechendorf (S) ü. Oberalting,0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-9-10,08:35:00,08:35:00,de:09188:5349:0:1,2,,0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-9-10,08:36:00,08:36:00,de:09188:5520:0:1,3,,0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-9-10,08:37:00,08:37:00,de:09188:5518:0:1,4,,0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-9-10,08:38:00,08:38:00,de:09188:5516:0:1,5,Seefeld-Hechendorf (S),0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-9-10,08:39:00,08:39:00,de:09188:5514:0:2,6,,0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-9-10,08:40:00,08:40:00,de:09188:5513:0:2,7,,0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-9-10,08:41:00,08:41:00,de:09188:5517:0:1,8,,0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-9-10,08:45:00,08:45:00,de:09188:5400:1:2,9,Fahrt endet hier,0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-10-11,08:53:00,08:53:00,de:09188:5400:1:2,1,Seefeld-Hechendorf (S) ü. Oberalting,0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-10-11,08:55:00,08:55:00,de:09188:5349:0:1,2,,0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-10-11,08:56:00,08:56:00,de:09188:5520:0:1,3,,0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-10-11,08:57:00,08:57:00,de:09188:5518:0:1,4,,0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-10-11,08:58:00,08:58:00,de:09188:5516:0:1,5,Seefeld-Hechendorf (S),0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-10-11,08:59:00,08:59:00,de:09188:5514:0:2,6,,0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-10-11,09:00:00,09:00:00,de:09188:5513:0:2,7,,0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-10-11,09:01:00,09:01:00,de:09188:5517:0:1,8,,0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-10-11,09:05:00,09:05:00,de:09188:5400:1:2,9,Fahrt endet hier,0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-11-12,09:13:00,09:13:00,de:09188:5400:1:2,1,Seefeld-Hechendorf (S) ü. Oberalting,0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-11-12,09:15:00,09:15:00,de:09188:5349:0:1,2,,0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-11-12,09:16:00,09:16:00,de:09188:5520:0:1,3,,0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-11-12,09:17:00,09:17:00,de:09188:5518:0:1,4,,0,0,,1
mvv-19-924-1-1-1-H-0-MoTuWeThFrSaSu-11-12,09:18:00,09:18:00,de:09188:5516:0:1,5,Seefeld-Hechendorf (S),0,0,,1
