trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
mvv-19-261-1-1-2-R-0-Mo#10-72-149,14:35:00,14:35:00,de:09162:1500:2:4,1,"Neuried, Hainbuchenring",0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-72-149,14:36:00,14:36:00,de:09184:2536:0:2,2,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-72-149,14:37:00,14:37:00,de:09184:2532:0:1,3,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-72-149,14:38:00,14:38:00,de:09184:2533:0:1,4,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-72-149,14:39:00,14:39:00,de:09184:2534:2:2,5,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-72-149,14:40:00,14:40:00,de:09184:2541:0:1,6,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-72-149,14:41:00,14:41:00,de:09184:2538:0:1,7,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-72-149,14:42:00,14:42:00,de:09184:2529:0:2,8,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-72-149,14:43:00,14:43:00,de:09184:2531:0:1,9,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-72-149,14:44:00,14:44:00,de:09184:2549:0:2,10,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-72-149,14:45:00,14:45:00,de:09184:2504:0:2,11,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-72-149,14:47:00,14:47:00,de:09184:2503:0:1,12,Fahrt endet hier,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-74-150,14:37:00,14:37:00,de:09162:1500:2:4,1,"Neuried, Hainbuchenring",0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-74-150,14:38:00,14:38:00,de:09184:2536:0:2,2,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-74-150,14:39:00,14:39:00,de:09184:2532:0:1,3,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-74-150,14:40:00,14:40:00,de:09184:2533:0:1,4,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-74-150,14:41:00,14:41:00,de:09184:2534:2:2,5,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-74-150,14:42:00,14:42:00,de:09184:2541:0:1,6,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-74-150,14:43:00,14:43:00,de:09184:2538:0:1,7,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-74-150,14:44:00,14:44:00,de:09184:2529:0:2,8,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-74-150,14:45:00,14:45:00,de:09184:2531:0:1,9,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-74-150,14:46:00,14:46:00,de:09184:2549:0:2,10,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-74-150,14:47:00,14:47:00,de:09184:2504:0:2,11,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-74-150,14:49:00,14:49:00,de:09184:2503:0:1,12,Fahrt endet hier,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-73-151,14:55:00,14:55:00,de:09162:1500:2:4,1,"Neuried, Hainbuchenring",0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-73-151,14:56:00,14:56:00,de:09184:2536:0:2,2,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-73-151,14:57:00,14:57:00,de:09184:2532:0:1,3,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-73-151,14:58:00,14:58:00,de:09184:2533:0:1,4,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-73-151,14:59:00,14:59:00,de:09184:2534:2:2,5,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-73-151,15:00:00,15:00:00,de:09184:2541:0:1,6,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-73-151,15:01:00,15:01:00,de:09184:2538:0:1,7,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-73-151,15:02:00,15:02:00,de:09184:2529:0:2,8,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-73-151,15:03:00,15:03:00,de:09184:2531:0:1,9,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-73-151,15:04:00,15:04:00,de:09184:2549:0:2,10,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-73-151,15:05:00,15:05:00,de:09184:2504:0:2,11,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-73-151,15:07:00,15:07:00,de:09184:2503:0:1,12,Fahrt endet hier,0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-34-152,14:57:00,14:57:00,de:09162:1500:2:4,1,"Neuried, Hainbuchenring",0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-34-152,14:58:00,14:58:00,de:09184:2536:0:2,2,,0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-34-152,14:59:00,14:59:00,de:09184:2532:0:1,3,,0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-34-152,15:00:00,15:00:00,de:09184:2533:0:1,4,,0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-34-152,15:01:00,15:01:00,de:09184:2534:2:2,5,,0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-34-152,15:02:00,15:02:00,de:09184:2541:0:1,6,,0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-34-152,15:03:00,15:03:00,de:09184:2538:0:1,7,,0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-34-152,15:04:00,15:04:00,de:09184:2529:0:2,8,,0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-34-152,15:05:00,15:05:00,de:09184:2531:0:1,9,,0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-34-152,15:06:00,15:06:00,de:09184:2549:0:2,10,,0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-34-152,15:07:00,15:07:00,de:09184:2504:0:2,11,,0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-34-152,15:09:00,15:09:00,de:09184:2503:0:1,12,Fahrt endet hier,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-74-153,15:15:00,15:15:00,de:09162:1500:2:4,1,"Neuried, Hainbuchenring",0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-74-153,15:16:00,15:16:00,de:09184:2536:0:2,2,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-74-153,15:17:00,15:17:00,de:09184:2532:0:1,3,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-74-153,15:18:00,15:18:00,de:09184:2533:0:1,4,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-74-153,15:19:00,15:19:00,de:09184:2534:2:2,5,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-74-153,15:20:00,15:20:00,de:09184:2541:0:1,6,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-74-153,15:21:00,15:21:00,de:09184:2538:0:1,7,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-74-153,15:22:00,15:22:00,de:09184:2529:0:2,8,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-74-153,15:23:00,15:23:00,de:09184:2531:0:1,9,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-74-153,15:24:00,15:24:00,de:09184:2549:0:2,10,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-74-153,15:25:00,15:25:00,de:09184:2504:0:2,11,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-74-153,15:27:00,15:27:00,de:09184:2503:0:1,12,Fahrt endet hier,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-75-154,15:17:00,15:17:00,de:09162:1500:2:4,1,"Neuried, Hainbuchenring",0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-75-154,15:18:00,15:18:00,de:09184:2536:0:2,2,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-75-154,15:19:00,15:19:00,de:09184:2532:0:1,3,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-75-154,15:20:00,15:20:00,de:09184:2533:0:1,4,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-75-154,15:21:00,15:21:00,de:09184:2534:2:2,5,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-75-154,15:22:00,15:22:00,de:09184:2541:0:1,6,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-75-154,15:23:00,15:23:00,de:09184:2538:0:1,7,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-75-154,15:24:00,15:24:00,de:09184:2529:0:2,8,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-75-154,15:25:00,15:25:00,de:09184:2531:0:1,9,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-75-154,15:26:00,15:26:00,de:09184:2549:0:2,10,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-75-154,15:27:00,15:27:00,de:09184:2504:0:2,11,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-75-154,15:29:00,15:29:00,de:09184:2503:0:1,12,Fahrt endet hier,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-75-155,15:35:00,15:35:00,de:09162:1500:2:4,1,"Neuried, Hainbuchenring",0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-75-155,15:36:00,15:36:00,de:09184:2536:0:2,2,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-75-155,15:37:00,15:37:00,de:09184:2532:0:1,3,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-75-155,15:38:00,15:38:00,de:09184:2533:0:1,4,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-75-155,15:39:00,15:39:00,de:09184:2534:2:2,5,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-75-155,15:40:00,15:40:00,de:09184:2541:0:1,6,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-75-155,15:41:00,15:41:00,de:09184:2538:0:1,7,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-75-155,15:42:00,15:42:00,de:09184:2529:0:2,8,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-75-155,15:43:00,15:43:00,de:09184:2531:0:1,9,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-75-155,15:44:00,15:44:00,de:09184:2549:0:2,10,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-75-155,15:45:00,15:45:00,de:09184:2504:0:2,11,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-75-155,15:47:00,15:47:00,de:09184:2503:0:1,12,Fahrt endet hier,0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-35-156,15:37:00,15:37:00,de:09162:1500:2:4,1,"Neuried, Hainbuchenring",0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-35-156,15:38:00,15:38:00,de:09184:2536:0:2,2,,0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-35-156,15:39:00,15:39:00,de:09184:2532:0:1,3,,0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-35-156,15:40:00,15:40:00,de:09184:2533:0:1,4,,0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-35-156,15:41:00,15:41:00,de:09184:2534:2:2,5,,0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-35-156,15:42:00,15:42:00,de:09184:2541:0:1,6,,0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-35-156,15:43:00,15:43:00,de:09184:2538:0:1,7,,0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-35-156,15:44:00,15:44:00,de:09184:2529:0:2,8,,0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-35-156,15:45:00,15:45:00,de:09184:2531:0:1,9,,0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-35-156,15:46:00,15:46:00,de:09184:2549:0:2,10,,0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-35-156,15:47:00,15:47:00,de:09184:2504:0:2,11,,0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-35-156,15:49:00,15:49:00,de:09184:2503:0:1,12,Fahrt endet hier,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-76-157,15:55:00,15:55:00,de:09162:1500:2:4,1,"Neuried, Hainbuchenring",0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-76-157,15:56:00,15:56:00,de:09184:2536:0:2,2,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-76-157,15:57:00,15:57:00,de:09184:2532:0:1,3,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-76-157,15:58:00,15:58:00,de:09184:2533:0:1,4,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-76-157,15:59:00,15:59:00,de:09184:2534:2:2,5,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-76-157,16:00:00,16:00:00,de:09184:2541:0:1,6,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-76-157,16:01:00,16:01:00,de:09184:2538:0:1,7,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-76-157,16:02:00,16:02:00,de:09184:2529:0:2,8,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-76-157,16:03:00,16:03:00,de:09184:2531:0:1,9,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-76-157,16:04:00,16:04:00,de:09184:2549:0:2,10,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-76-157,16:05:00,16:05:00,de:09184:2504:0:2,11,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-76-157,16:07:00,16:07:00,de:09184:2503:0:1,12,Fahrt endet hier,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-76-158,15:57:00,15:57:00,de:09162:1500:2:4,1,"Neuried, Hainbuchenring",0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-76-158,15:58:00,15:58:00,de:09184:2536:0:2,2,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-76-158,15:59:00,15:59:00,de:09184:2532:0:1,3,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-76-158,16:00:00,16:00:00,de:09184:2533:0:1,4,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-76-158,16:01:00,16:01:00,de:09184:2534:2:2,5,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-76-158,16:02:00,16:02:00,de:09184:2541:0:1,6,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-76-158,16:03:00,16:03:00,de:09184:2538:0:1,7,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-76-158,16:04:00,16:04:00,de:09184:2529:0:2,8,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-76-158,16:05:00,16:05:00,de:09184:2531:0:1,9,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-76-158,16:06:00,16:06:00,de:09184:2549:0:2,10,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-76-158,16:07:00,16:07:00,de:09184:2504:0:2,11,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-76-158,16:09:00,16:09:00,de:09184:2503:0:1,12,Fahrt endet hier,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-77-159,16:15:00,16:15:00,de:09162:1500:2:4,1,"Neuried, Hainbuchenring",0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-77-159,16:16:00,16:16:00,de:09184:2536:0:2,2,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-77-159,16:17:00,16:17:00,de:09184:2532:0:1,3,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-77-159,16:18:00,16:18:00,de:09184:2533:0:1,4,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-77-159,16:19:00,16:19:00,de:09184:2534:2:2,5,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-77-159,16:20:00,16:20:00,de:09184:2541:0:1,6,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-77-159,16:21:00,16:21:00,de:09184:2538:0:1,7,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-77-159,16:22:00,16:22:00,de:09184:2529:0:2,8,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-77-159,16:23:00,16:23:00,de:09184:2531:0:1,9,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-77-159,16:24:00,16:24:00,de:09184:2549:0:2,10,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-77-159,16:25:00,16:25:00,de:09184:2504:0:2,11,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-77-159,16:27:00,16:27:00,de:09184:2503:0:1,12,Fahrt endet hier,0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-36-160,16:17:00,16:17:00,de:09162:1500:2:4,1,"Neuried, Hainbuchenring",0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-36-160,16:18:00,16:18:00,de:09184:2536:0:2,2,,0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-36-160,16:19:00,16:19:00,de:09184:2532:0:1,3,,0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-36-160,16:20:00,16:20:00,de:09184:2533:0:1,4,,0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-36-160,16:21:00,16:21:00,de:09184:2534:2:2,5,,0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-36-160,16:22:00,16:22:00,de:09184:2541:0:1,6,,0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-36-160,16:23:00,16:23:00,de:09184:2538:0:1,7,,0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-36-160,16:24:00,16:24:00,de:09184:2529:0:2,8,,0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-36-160,16:25:00,16:25:00,de:09184:2531:0:1,9,,0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-36-160,16:26:00,16:26:00,de:09184:2549:0:2,10,,0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-36-160,16:27:00,16:27:00,de:09184:2504:0:2,11,,0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-36-160,16:29:00,16:29:00,de:09184:2503:0:1,12,Fahrt endet hier,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-78-161,16:35:00,16:35:00,de:09162:1500:2:4,1,"Neuried, Hainbuchenring",0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-78-161,16:36:00,16:36:00,de:09184:2536:0:2,2,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-78-161,16:37:00,16:37:00,de:09184:2532:0:1,3,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-78-161,16:38:00,16:38:00,de:09184:2533:0:1,4,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-78-161,16:39:00,16:39:00,de:09184:2534:2:2,5,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-78-161,16:40:00,16:40:00,de:09184:2541:0:1,6,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-78-161,16:41:00,16:41:00,de:09184:2538:0:1,7,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-78-161,16:42:00,16:42:00,de:09184:2529:0:2,8,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-78-161,16:43:00,16:43:00,de:09184:2531:0:1,9,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-78-161,16:44:00,16:44:00,de:09184:2549:0:2,10,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-78-161,16:45:00,16:45:00,de:09184:2504:0:2,11,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-78-161,16:47:00,16:47:00,de:09184:2503:0:1,12,Fahrt endet hier,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-77-162,16:37:00,16:37:00,de:09162:1500:2:4,1,"Neuried, Hainbuchenring",0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-77-162,16:38:00,16:38:00,de:09184:2536:0:2,2,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-77-162,16:39:00,16:39:00,de:09184:2532:0:1,3,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-77-162,16:40:00,16:40:00,de:09184:2533:0:1,4,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-77-162,16:41:00,16:41:00,de:09184:2534:2:2,5,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-77-162,16:42:00,16:42:00,de:09184:2541:0:1,6,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-77-162,16:43:00,16:43:00,de:09184:2538:0:1,7,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-77-162,16:44:00,16:44:00,de:09184:2529:0:2,8,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-77-162,16:45:00,16:45:00,de:09184:2531:0:1,9,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-77-162,16:46:00,16:46:00,de:09184:2549:0:2,10,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-77-162,16:47:00,16:47:00,de:09184:2504:0:2,11,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-77-162,16:49:00,16:49:00,de:09184:2503:0:1,12,Fahrt endet hier,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-79-163,16:55:00,16:55:00,de:09162:1500:2:4,1,"Neuried, Hainbuchenring",0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-79-163,16:56:00,16:56:00,de:09184:2536:0:2,2,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-79-163,16:57:00,16:57:00,de:09184:2532:0:1,3,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-79-163,16:58:00,16:58:00,de:09184:2533:0:1,4,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-79-163,16:59:00,16:59:00,de:09184:2534:2:2,5,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-79-163,17:00:00,17:00:00,de:09184:2541:0:1,6,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-79-163,17:01:00,17:01:00,de:09184:2538:0:1,7,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-79-163,17:02:00,17:02:00,de:09184:2529:0:2,8,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-79-163,17:03:00,17:03:00,de:09184:2531:0:1,9,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-79-163,17:04:00,17:04:00,de:09184:2549:0:2,10,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-79-163,17:05:00,17:05:00,de:09184:2504:0:2,11,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-79-163,17:07:00,17:07:00,de:09184:2503:0:1,12,Fahrt endet hier,0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-37-164,16:57:00,16:57:00,de:09162:1500:2:4,1,"Neuried, Hainbuchenring",0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-37-164,16:58:00,16:58:00,de:09184:2536:0:2,2,,0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-37-164,16:59:00,16:59:00,de:09184:2532:0:1,3,,0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-37-164,17:00:00,17:00:00,de:09184:2533:0:1,4,,0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-37-164,17:01:00,17:01:00,de:09184:2534:2:2,5,,0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-37-164,17:02:00,17:02:00,de:09184:2541:0:1,6,,0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-37-164,17:03:00,17:03:00,de:09184:2538:0:1,7,,0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-37-164,17:04:00,17:04:00,de:09184:2529:0:2,8,,0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-37-164,17:05:00,17:05:00,de:09184:2531:0:1,9,,0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-37-164,17:06:00,17:06:00,de:09184:2549:0:2,10,,0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-37-164,17:07:00,17:07:00,de:09184:2504:0:2,11,,0,0,,1
mvv-19-261-1-1-2-R-0-SaSu#7-37-164,17:09:00,17:09:00,de:09184:2503:0:1,12,Fahrt endet hier,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-80-165,17:15:00,17:15:00,de:09162:1500:2:4,1,"Neuried, Hainbuchenring",0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-80-165,17:16:00,17:16:00,de:09184:2536:0:2,2,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-80-165,17:17:00,17:17:00,de:09184:2532:0:1,3,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-80-165,17:18:00,17:18:00,de:09184:2533:0:1,4,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-80-165,17:19:00,17:19:00,de:09184:2534:2:2,5,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-80-165,17:20:00,17:20:00,de:09184:2541:0:1,6,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-80-165,17:21:00,17:21:00,de:09184:2538:0:1,7,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-80-165,17:22:00,17:22:00,de:09184:2529:0:2,8,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-80-165,17:23:00,17:23:00,de:09184:2531:0:1,9,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-80-165,17:24:00,17:24:00,de:09184:2549:0:2,10,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-80-165,17:25:00,17:25:00,de:09184:2504:0:2,11,,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-80-165,17:27:00,17:27:00,de:09184:2503:0:1,12,Fahrt endet hier,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-78-166,17:17:00,17:17:00,de:09162:1500:2:4,1,"Neuried, Hainbuchenring",0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-78-166,17:18:00,17:18:00,de:09184:2536:0:2,2,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-78-166,17:19:00,17:19:00,de:09184:2532:0:1,3,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-78-166,17:20:00,17:20:00,de:09184:2533:0:1,4,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-78-166,17:21:00,17:21:00,de:09184:2534:2:2,5,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-78-166,17:22:00,17:22:00,de:09184:2541:0:1,6,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-78-166,17:23:00,17:23:00,de:09184:2538:0:1,7,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-78-166,17:24:00,17:24:00,de:09184:2529:0:2,8,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-78-166,17:25:00,17:25:00,de:09184:2531:0:1,9,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-78-166,17:26:00,17:26:00,de:09184:2549:0:2,10,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-78-166,17:27:00,17:27:00,de:09184:2504:0:2,11,,0,0,,1
mvv-19-261-1-1-2-R-0-Sa#6-78-166,17:29:00,17:29:00,de:09184:2503:0:1,12,Fahrt endet hier,0,0,,1
mvv-19-261-1-1-2-R-0-Mo#10-81-167,17:35:00,17:35:00,de:09162:1500:2:4,1,"Neuried, Hainbuchenring",0,0,,1
