trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
mvv-19-634-1-1-4-R-0-MoWeSa-41-63,22:07:00,22:07:00,de:09178:2690:0:1,1,Freising (S) [P+R],0,0,,1
mvv-19-634-1-1-4-R-0-MoWeSa-41-63,22:08:00,22:08:00,de:09178:2954:0:1,2,,0,0,,1
mvv-19-634-1-1-4-R-0-MoWeSa-41-63,22:09:00,22:09:00,de:09178:2689:0:1,3,,0,0,,1
mvv-19-634-1-1-4-R-0-MoWeSa-41-63,22:11:00,22:11:00,de:09178:2631:0:1,4,,0,0,,1
mvv-19-634-1-1-4-R-0-MoWeSa-41-63,22:12:00,22:12:00,de:09178:2865:0:2,5,,0,0,,1
mvv-19-634-1-1-4-R-0-MoWeSa-41-63,22:12:00,22:12:00,de:09178:2939:0:2,6,,0,0,,1
mvv-19-634-1-1-4-R-0-MoWeSa-41-63,22:13:00,22:13:00,de:09178:2836:0:1,7,,0,0,,1
mvv-19-634-1-1-4-R-0-MoWeSa-41-63,22:14:00,22:14:00,de:09178:2839:0:2,8,,0,0,,1
mvv-19-634-1-1-4-R-0-MoWeSa-41-63,22:15:00,22:15:00,de:09178:2678:0:1,9,,0,0,,1
mvv-19-634-1-1-4-R-0-MoWeSa-41-63,22:16:00,22:16:00,de:09178:2831:1:1,10,Fahrt endet hier,0,0,,1
mvv-19-634-1-1-4-R-0-MoWeSa-42-64,23:07:00,23:07:00,de:09178:2690:0:1,1,Freising (S) [P+R],0,0,,1
mvv-19-634-1-1-4-R-0-MoWeSa-42-64,23:08:00,23:08:00,de:09178:2954:0:1,2,,0,0,,1
mvv-19-634-1-1-4-R-0-MoWeSa-42-64,23:09:00,23:09:00,de:09178:2689:0:1,3,,0,0,,1
mvv-19-634-1-1-4-R-0-MoWeSa-42-64,23:11:00,23:11:00,de:09178:2631:0:1,4,,0,0,,1
mvv-19-634-1-1-4-R-0-MoWeSa-42-64,23:12:00,23:12:00,de:09178:2865:0:2,5,,0,0,,1
mvv-19-634-1-1-4-R-0-MoWeSa-42-64,23:12:00,23:12:00,de:09178:2939:0:2,6,,0,0,,1
mvv-19-634-1-1-4-R-0-MoWeSa-42-64,23:13:00,23:13:00,de:09178:2836:0:1,7,,0,0,,1
mvv-19-634-1-1-4-R-0-MoWeSa-42-64,23:14:00,23:14:00,de:09178:2839:0:2,8,,0,0,,1
mvv-19-634-1-1-4-R-0-MoWeSa-42-64,23:15:00,23:15:00,de:09178:2678:0:1,9,,0,0,,1
mvv-19-634-1-1-4-R-0-MoWeSa-42-64,23:16:00,23:16:00,de:09178:2831:1:1,10,Fahrt endet hier,0,0,,1
mvv-19-634-1-1-4-R-0-Sa#33-24-65,24:07:00,24:07:00,de:09178:2690:0:1,1,Freising (S) [P+R],0,0,,1
mvv-19-634-1-1-4-R-0-Sa#33-24-65,24:08:00,24:08:00,de:09178:2954:0:1,2,,0,0,,1
mvv-19-634-1-1-4-R-0-Sa#33-24-65,24:09:00,24:09:00,de:09178:2689:0:1,3,,0,0,,1
mvv-19-634-1-1-4-R-0-Sa#33-24-65,24:11:00,24:11:00,de:09178:2631:0:1,4,,0,0,,1
mvv-19-634-1-1-4-R-0-Sa#33-24-65,24:12:00,24:12:00,de:09178:2865:0:2,5,,0,0,,1
mvv-19-634-1-1-4-R-0-Sa#33-24-65,24:12:00,24:12:00,de:09178:2939:0:2,6,,0,0,,1
mvv-19-634-1-1-4-R-0-Sa#33-24-65,24:13:00,24:13:00,de:09178:2836:0:1,7,,0,0,,1
mvv-19-634-1-1-4-R-0-Sa#33-24-65,24:14:00,24:14:00,de:09178:2839:0:2,8,,0,0,,1
mvv-19-634-1-1-4-R-0-Sa#33-24-65,24:15:00,24:15:00,de:09178:2678:0:1,9,,0,0,,1
mvv-19-634-1-1-4-R-0-Sa#33-24-65,24:16:00,24:16:00,de:09178:2831:1:1,10,Fahrt endet hier,0,0,,1
mvv-19-634-1-1-2-R-1-Mo#54-53-66,07:07:00,07:07:00,de:09178:2690:0:1,1,Freising (S) [P+R],0,0,,1
mvv-19-634-1-1-2-R-1-Mo#54-53-66,07:08:00,07:08:00,de:09178:2954:0:1,2,,0,0,,1
mvv-19-634-1-1-2-R-1-Mo#54-53-66,07:09:00,07:09:00,de:09178:2689:0:1,3,,0,0,,1
mvv-19-634-1-1-2-R-1-Mo#54-53-66,07:11:00,07:11:00,de:09178:2631:0:1,4,,0,0,,1
mvv-19-634-1-1-2-R-1-Mo#54-53-66,07:12:00,07:12:00,de:09178:2865:0:2,5,,0,0,,1
mvv-19-634-1-1-2-R-1-Mo#54-53-66,07:12:00,07:12:00,de:09178:2939:0:2,6,,0,0,,1
mvv-19-634-1-1-2-R-1-Mo#54-53-66,07:14:00,07:14:00,de:09178:2940:0:1,7,,0,0,,1
mvv-19-634-1-1-2-R-1-Mo#54-53-66,07:15:00,07:15:00,de:09178:2717:0:1,8,,0,0,,1
mvv-19-634-1-1-2-R-1-Mo#54-53-66,07:17:00,07:17:00,de:09178:2836:0:1,9,,0,0,,1
mvv-19-634-1-1-2-R-1-Mo#54-53-66,07:18:00,07:18:00,de:09178:2839:0:2,10,,0,0,,1
mvv-19-634-1-1-2-R-1-Mo#54-53-66,07:19:00,07:19:00,de:09178:2678:0:1,11,,0,0,,1
mvv-19-634-1-1-2-R-1-Mo#54-53-66,07:20:00,07:20:00,de:09178:2831:1:1,12,Fahrt endet hier,0,0,,1
mvv-19-634-1-1-2-R-1-Mo#54-20-67,07:37:00,07:37:00,de:09178:2690:0:1,1,Freising (S) [P+R],0,0,,1
mvv-19-634-1-1-2-R-1-Mo#54-20-67,07:38:00,07:38:00,de:09178:2954:0:1,2,,0,0,,1
mvv-19-634-1-1-2-R-1-Mo#54-20-67,07:39:00,07:39:00,de:09178:2689:0:1,3,,0,0,,1
mvv-19-634-1-1-2-R-1-Mo#54-20-67,07:41:00,07:41:00,de:09178:2631:0:1,4,,0,0,,1
mvv-19-634-1-1-2-R-1-Mo#54-20-67,07:42:00,07:42:00,de:09178:2865:0:2,5,,0,0,,1
mvv-19-634-1-1-2-R-1-Mo#54-20-67,07:42:00,07:42:00,de:09178:2939:0:2,6,,0,0,,1
mvv-19-634-1-1-2-R-1-Mo#54-20-67,07:44:00,07:44:00,de:09178:2940:0:1,7,,0,0,,1
mvv-19-634-1-1-2-R-1-Mo#54-20-67,07:45:00,07:45:00,de:09178:2717:0:1,8,,0,0,,1
mvv-19-634-1-1-2-R-1-Mo#54-20-67,07:47:00,07:47:00,de:09178:2836:0:1,9,,0,0,,1
mvv-19-634-1-1-2-R-1-Mo#54-20-67,07:48:00,07:48:00,de:09178:2839:0:2,10,,0,0,,1
mvv-19-634-1-1-2-R-1-Mo#54-20-67,07:49:00,07:49:00,de:09178:2678:0:1,11,,0,0,,1
mvv-19-634-1-1-2-R-1-Mo#54-20-67,07:50:00,07:50:00,de:09178:2831:1:1,12,Fahrt endet hier,0,0,,1
mvv-19-634-1-1-2-R-1-Mo#54-59-68,13:07:00,13:07:00,de:09178:2690:0:1,1,Freising (S) [P+R],0,0,,1
mvv-19-634-1-1-2-R-1-Mo#54-59-68,13:08:00,13:08:00,de:09178:2954:0:1,2,,0,0,,1
mvv-19-634-1-1-2-R-1-Mo#54-59-68,13:09:00,13:09:00,de:09178:2689:0:1,3,,0,0,,1
mvv-19-634-1-1-2-R-1-Mo#54-59-68,13:11:00,13:11:00,de:09178:2631:0:1,4,,0,0,,1
mvv-19-634-1-1-2-R-1-Mo#54-59-68,13:12:00,13:12:00,de:09178:2865:0:2,5,,0,0,,1
mvv-19-634-1-1-2-R-1-Mo#54-59-68,13:12:00,13:12:00,de:09178:2939:0:2,6,,0,0,,1
mvv-19-634-1-1-2-R-1-Mo#54-59-68,13:14:00,13:14:00,de:09178:2940:0:1,7,,0,0,,1
mvv-19-634-1-1-2-R-1-Mo#54-59-68,13:15:00,13:15:00,de:09178:2717:0:1,8,,0,0,,1
mvv-19-634-1-1-2-R-1-Mo#54-59-68,13:17:00,13:17:00,de:09178:2836:0:1,9,,0,0,,1
mvv-19-634-1-1-2-R-1-Mo#54-59-68,13:18:00,13:18:00,de:09178:2839:0:2,10,,0,0,,1
mvv-19-634-1-1-2-R-1-Mo#54-59-68,13:19:00,13:19:00,de:09178:2678:0:1,11,,0,0,,1
mvv-19-634-1-1-2-R-1-Mo#54-59-68,13:20:00,13:20:00,de:09178:2831:1:1,12,Fahrt endet hier,0,0,,1
mvv-19-634-1-2-5-R-2-TuWeTh-53-69,07:07:00,07:07:00,de:09178:2690:0:1,1,Freising (S) [P+R],0,0,,1
mvv-19-634-1-2-5-R-2-TuWeTh-53-69,07:08:00,07:08:00,de:09178:2954:0:1,2,,0,0,,1
mvv-19-634-1-2-5-R-2-TuWeTh-53-69,07:09:00,07:09:00,de:09178:2689:0:1,3,,0,0,,1
mvv-19-634-1-2-5-R-2-TuWeTh-53-69,07:11:00,07:11:00,de:09178:2631:0:1,4,,0,0,,1
mvv-19-634-1-2-5-R-2-TuWeTh-53-69,07:12:00,07:12:00,de:09178:2865:0:2,5,,0,0,,1
mvv-19-634-1-2-5-R-2-TuWeTh-53-69,07:13:00,07:13:00,de:09178:2940:0:1,6,,0,0,,1
mvv-19-634-1-2-5-R-2-TuWeTh-53-69,07:14:00,07:14:00,de:09178:2717:0:1,7,,0,0,,1
mvv-19-634-1-2-5-R-2-TuWeTh-53-69,07:16:00,07:16:00,de:09178:2939:0:2,8,,0,0,,1
mvv-19-634-1-2-5-R-2-TuWeTh-53-69,07:17:00,07:17:00,de:09178:2836:0:1,9,,0,0,,1
mvv-19-634-1-2-5-R-2-TuWeTh-53-69,07:18:00,07:18:00,de:09178:2839:0:2,10,,0,0,,1
mvv-19-634-1-2-5-R-2-TuWeTh-53-69,07:19:00,07:19:00,de:09178:2678:0:1,11,,0,0,,1
mvv-19-634-1-2-5-R-2-TuWeTh-53-69,07:20:00,07:20:00,de:09178:2831:1:1,12,Fahrt endet hier,0,0,,1
mvv-19-634-1-2-5-R-2-TuWeTh-20-70,07:37:00,07:37:00,de:09178:2690:0:1,1,Freising (S) [P+R],0,0,,1
mvv-19-634-1-2-5-R-2-TuWeTh-20-70,07:38:00,07:38:00,de:09178:2954:0:1,2,,0,0,,1
mvv-19-634-1-2-5-R-2-TuWeTh-20-70,07:39:00,07:39:00,de:09178:2689:0:1,3,,0,0,,1
mvv-19-634-1-2-5-R-2-TuWeTh-20-70,07:41:00,07:41:00,de:09178:2631:0:1,4,,0,0,,1
mvv-19-634-1-2-5-R-2-TuWeTh-20-70,07:42:00,07:42:00,de:09178:2865:0:2,5,,0,0,,1
mvv-19-634-1-2-5-R-2-TuWeTh-20-70,07:43:00,07:43:00,de:09178:2940:0:1,6,,0,0,,1
mvv-19-634-1-2-5-R-2-TuWeTh-20-70,07:44:00,07:44:00,de:09178:2717:0:1,7,,0,0,,1
mvv-19-634-1-2-5-R-2-TuWeTh-20-70,07:46:00,07:46:00,de:09178:2939:0:2,8,,0,0,,1
mvv-19-634-1-2-5-R-2-TuWeTh-20-70,07:47:00,07:47:00,de:09178:2836:0:1,9,,0,0,,1
mvv-19-634-1-2-5-R-2-TuWeTh-20-70,07:48:00,07:48:00,de:09178:2839:0:2,10,,0,0,,1
mvv-19-634-1-2-5-R-2-TuWeTh-20-70,07:49:00,07:49:00,de:09178:2678:0:1,11,,0,0,,1
mvv-19-634-1-2-5-R-2-TuWeTh-20-70,07:50:00,07:50:00,de:09178:2831:1:1,12,Fahrt endet hier,0,0,,1
mvv-19-634-1-2-5-R-2-TuWeTh-59-71,13:07:00,13:07:00,de:09178:2690:0:1,1,Freising (S) [P+R],0,0,,1
mvv-19-634-1-2-5-R-2-TuWeTh-59-71,13:08:00,13:08:00,de:09178:2954:0:1,2,,0,0,,1
mvv-19-634-1-2-5-R-2-TuWeTh-59-71,13:09:00,13:09:00,de:09178:2689:0:1,3,,0,0,,1
mvv-19-634-1-2-5-R-2-TuWeTh-59-71,13:11:00,13:11:00,de:09178:2631:0:1,4,,0,0,,1
mvv-19-634-1-2-5-R-2-TuWeTh-59-71,13:12:00,13:12:00,de:09178:2865:0:2,5,,0,0,,1
mvv-19-634-1-2-5-R-2-TuWeTh-59-71,13:13:00,13:13:00,de:09178:2940:0:1,6,,0,0,,1
mvv-19-634-1-2-5-R-2-TuWeTh-59-71,13:14:00,13:14:00,de:09178:2717:0:1,7,,0,0,,1
mvv-19-634-1-2-5-R-2-TuWeTh-59-71,13:16:00,13:16:00,de:09178:2939:0:2,8,,0,0,,1
mvv-19-634-1-2-5-R-2-TuWeTh-59-71,13:17:00,13:17:00,de:09178:2836:0:1,9,,0,0,,1
mvv-19-634-1-2-5-R-2-TuWeTh-59-71,13:18:00,13:18:00,de:09178:2839:0:2,10,,0,0,,1
mvv-19-634-1-2-5-R-2-TuWeTh-59-71,13:19:00,13:19:00,de:09178:2678:0:1,11,,0,0,,1
mvv-19-634-1-2-5-R-2-TuWeTh-59-71,13:20:00,13:20:00,de:09178:2831:1:1,12,Fahrt endet hier,0,0,,1
mvv-19-634V-1-1-11-H-0-WeThFr-14-1,13:11:00,13:11:00,de:09178:2858:0:1,1,Attaching ü. Rabenweg,0,0,,1
mvv-19-634V-1-1-11-H-0-WeThFr-14-1,13:12:00,13:12:00,de:09178:2857:0:1,2,,0,0,,1
mvv-19-634V-1-1-11-H-0-WeThFr-14-1,13:16:00,13:16:00,de:09178:2882:0:2,3,,0,0,,1
mvv-19-634V-1-1-11-H-0-WeThFr-14-1,13:17:00,13:17:00,de:09178:2884:0:2,4,,0,0,,1
mvv-19-634V-1-1-11-H-0-WeThFr-14-1,13:18:00,13:18:00,de:09178:2885:0:2,5,,0,0,,1
mvv-19-634V-1-1-11-H-0-WeThFr-14-1,13:23:00,13:23:00,de:09178:2831:1:1,6,,0,0,,1
mvv-19-634V-1-1-11-H-0-WeThFr-14-1,13:24:00,13:24:00,de:09178:2678:0:2,7,,0,0,,1
mvv-19-634V-1-1-11-H-0-WeThFr-14-1,13:25:00,13:25:00,de:09178:2839:0:1,8,,0,0,,1
mvv-19-634V-1-1-11-H-0-WeThFr-14-1,13:26:00,13:26:00,de:09178:2836:0:2,9,,0,0,,1
mvv-19-634V-1-1-11-H-0-WeThFr-14-1,13:27:00,13:27:00,de:09178:9405:0:1,10,Attaching,0,0,,1
mvv-19-634V-1-1-11-H-0-WeThFr-14-1,13:28:00,13:28:00,de:09178:2833:0:2,11,,0,0,,1
mvv-19-634V-1-1-11-H-0-WeThFr-14-1,13:29:00,13:29:00,de:09178:2676:0:2,12,,0,0,,1
mvv-19-634V-1-1-11-H-0-WeThFr-14-1,13:30:00,13:30:00,de:09178:2611:0:2,13,,0,0,,1
mvv-19-634V-1-1-11-H-0-WeThFr-14-1,13:33:00,13:33:00,de:09178:2689:0:2,14,,0,0,,1
mvv-19-634V-1-1-11-H-0-WeThFr-14-1,13:35:00,13:35:00,de:09178:2954:0:2,15,,0,0,,1
mvv-19-634V-1-1-11-H-0-WeThFr-14-1,13:36:00,13:36:00,de:09178:2690:0:1,16,Fahrt endet hier,0,0,,1
mvv-19-634V-1-1-1-R-0-WeThFr-15-2,07:10:00,07:10:00,de:09178:2690:0:1,1,Schulzentrum (Obervellacher Straße),0,0,,1
mvv-19-634V-1-1-1-R-0-WeThFr-15-2,07:12:00,07:12:00,de:09178:2954:0:1,2,,0,0,,1
mvv-19-634V-1-1-1-R-0-WeThFr-15-2,07:13:00,07:13:00,de:09178:2689:0:1,3,,0,0,,1
mvv-19-634V-1-1-1-R-0-WeThFr-15-2,07:15:00,07:15:00,de:09178:2611:0:1,4,,0,0,,1
mvv-19-634V-1-1-1-R-0-WeThFr-15-2,07:16:00,07:16:00,de:09178:2676:0:1,5,,0,0,,1
mvv-19-634V-1-1-1-R-0-WeThFr-15-2,07:17:00,07:17:00,de:09178:2833:0:1,6,,0,0,,1
mvv-19-634V-1-1-1-R-0-WeThFr-15-2,07:19:00,07:19:00,de:09178:9405:0:2,7,,0,0,,1
mvv-19-634V-1-1-1-R-0-WeThFr-15-2,07:20:00,07:20:00,de:09178:2836:0:3,8,,0,0,,1
mvv-19-634V-1-1-1-R-0-WeThFr-15-2,07:21:00,07:21:00,de:09178:2839:0:2,9,,0,0,,1
mvv-19-634V-1-1-1-R-0-WeThFr-15-2,07:22:00,07:22:00,de:09178:2678:0:1,10,,0,0,,1
mvv-19-634V-1-1-1-R-0-WeThFr-15-2,07:24:00,07:24:00,de:09178:2831:1:1,11,,0,0,,1
mvv-19-634V-1-1-1-R-0-WeThFr-15-2,07:26:00,07:26:00,de:09178:2678:0:2,12,,0,0,,1
mvv-19-634V-1-1-1-R-0-WeThFr-15-2,07:29:00,07:29:00,de:09178:2682:0:1,13,,0,0,,1
mvv-19-634V-1-1-1-R-0-WeThFr-15-2,07:31:00,07:31:00,de:09178:2884:0:1,14,,0,0,,1
mvv-19-634V-1-1-1-R-0-WeThFr-15-2,07:32:00,07:32:00,de:09178:2882:0:1,15,,0,0,,1
mvv-19-634V-1-1-1-R-0-WeThFr-15-2,07:37:00,07:37:00,de:09178:2857:0:2,16,,0,0,,1
mvv-19-634V-1-1-1-R-0-WeThFr-15-2,07:38:00,07:38:00,de:09178:2858:0:2,17,Fahrt endet hier,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-185-1,03:32:00,03:32:00,de:09178:2680:1:6,1,"Flughafen, Terminalstraße Mitte",0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-185-1,03:36:00,03:36:00,de:09178:2859:2:2,2,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-185-1,03:41:00,03:41:00,de:09178:2861:0:2,3,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-185-1,03:42:00,03:42:00,de:09178:2649:2:2,4,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-185-1,03:43:00,03:43:00,de:09178:2651:2:2,5,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-185-1,03:45:00,03:45:00,de:09178:2860:1:1,6,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-185-1,03:49:00,03:49:00,de:09178:3244:0:1,7,Fahrt endet hier,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-14-2,03:42:00,03:42:00,de:09178:2680:1:6,1,"Flughafen, Terminalstraße Mitte",0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-14-2,03:46:00,03:46:00,de:09178:2859:2:2,2,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-14-2,03:51:00,03:51:00,de:09178:2861:0:2,3,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-14-2,03:52:00,03:52:00,de:09178:2649:2:2,4,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-14-2,03:53:00,03:53:00,de:09178:2651:2:2,5,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-14-2,03:55:00,03:55:00,de:09178:2860:1:1,6,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-14-2,03:59:00,03:59:00,de:09178:3244:0:1,7,Fahrt endet hier,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-1-3,03:52:00,03:52:00,de:09178:2680:1:6,1,"Flughafen, Terminalstraße Mitte",0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-1-3,03:56:00,03:56:00,de:09178:2859:2:2,2,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-1-3,04:01:00,04:01:00,de:09178:2861:0:2,3,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-1-3,04:02:00,04:02:00,de:09178:2649:2:2,4,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-1-3,04:03:00,04:03:00,de:09178:2651:2:2,5,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-1-3,04:05:00,04:05:00,de:09178:2860:1:1,6,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-1-3,04:09:00,04:09:00,de:09178:3244:0:1,7,Fahrt endet hier,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-3-4,04:02:00,04:02:00,de:09178:2680:1:6,1,"Flughafen, Terminalstraße Mitte",0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-3-4,04:06:00,04:06:00,de:09178:2859:2:2,2,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-3-4,04:11:00,04:11:00,de:09178:2861:0:2,3,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-3-4,04:12:00,04:12:00,de:09178:2649:2:2,4,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-3-4,04:13:00,04:13:00,de:09178:2651:2:2,5,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-3-4,04:15:00,04:15:00,de:09178:2860:1:1,6,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-3-4,04:19:00,04:19:00,de:09178:3244:0:1,7,Fahrt endet hier,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-4-5,04:12:00,04:12:00,de:09178:2680:1:6,1,"Flughafen, Terminalstraße Mitte",0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-4-5,04:16:00,04:16:00,de:09178:2859:2:2,2,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-4-5,04:21:00,04:21:00,de:09178:2861:0:2,3,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-4-5,04:22:00,04:22:00,de:09178:2649:2:2,4,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-4-5,04:23:00,04:23:00,de:09178:2651:2:2,5,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-4-5,04:25:00,04:25:00,de:09178:2860:1:1,6,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-4-5,04:29:00,04:29:00,de:09178:3244:0:1,7,Fahrt endet hier,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-5-6,04:22:00,04:22:00,de:09178:2680:1:6,1,"Flughafen, Terminalstraße Mitte",0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-5-6,04:26:00,04:26:00,de:09178:2859:2:2,2,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-5-6,04:31:00,04:31:00,de:09178:2861:0:2,3,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-5-6,04:32:00,04:32:00,de:09178:2649:2:2,4,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-5-6,04:33:00,04:33:00,de:09178:2651:2:2,5,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-5-6,04:35:00,04:35:00,de:09178:2860:1:1,6,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-5-6,04:39:00,04:39:00,de:09178:3244:0:1,7,Fahrt endet hier,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-6-7,04:32:00,04:32:00,de:09178:2680:1:6,1,"Flughafen, Terminalstraße Mitte",0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-6-7,04:36:00,04:36:00,de:09178:2859:2:2,2,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-6-7,04:41:00,04:41:00,de:09178:2861:0:2,3,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-6-7,04:42:00,04:42:00,de:09178:2649:2:2,4,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-6-7,04:43:00,04:43:00,de:09178:2651:2:2,5,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-6-7,04:45:00,04:45:00,de:09178:2860:1:1,6,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-6-7,04:49:00,04:49:00,de:09178:3244:0:1,7,Fahrt endet hier,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-7-8,04:42:00,04:42:00,de:09178:2680:1:6,1,"Flughafen, Terminalstraße Mitte",0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-7-8,04:46:00,04:46:00,de:09178:2859:2:2,2,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-7-8,04:51:00,04:51:00,de:09178:2861:0:2,3,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-7-8,04:52:00,04:52:00,de:09178:2649:2:2,4,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-7-8,04:53:00,04:53:00,de:09178:2651:2:2,5,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-7-8,04:55:00,04:55:00,de:09178:2860:1:1,6,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-7-8,04:59:00,04:59:00,de:09178:3244:0:1,7,Fahrt endet hier,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-13-9,04:52:00,04:52:00,de:09178:2680:1:6,1,"Flughafen, Terminalstraße Mitte",0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-13-9,04:56:00,04:56:00,de:09178:2859:2:2,2,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-13-9,05:01:00,05:01:00,de:09178:2861:0:2,3,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-13-9,05:02:00,05:02:00,de:09178:2649:2:2,4,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-13-9,05:03:00,05:03:00,de:09178:2651:2:2,5,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-13-9,05:05:00,05:05:00,de:09178:2860:1:1,6,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-13-9,05:09:00,05:09:00,de:09178:3244:0:1,7,Fahrt endet hier,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-15-10,05:02:00,05:02:00,de:09178:2680:1:6,1,"Flughafen, Terminalstraße Mitte",0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-15-10,05:06:00,05:06:00,de:09178:2859:2:2,2,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-15-10,05:11:00,05:11:00,de:09178:2861:0:2,3,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-15-10,05:12:00,05:12:00,de:09178:2649:2:2,4,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-15-10,05:13:00,05:13:00,de:09178:2651:2:2,5,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-15-10,05:15:00,05:15:00,de:09178:2860:1:1,6,,0,0,,1
mvv-19-635-1-1-2-H-0-MoTuWeThFrSaSu-15-10,05:19:00,05:19:00,de:09178:3244:0:1,7,Fahrt endet hier,0,0,,1
