route_id,service_id,trip_id,shape_id,trip_headsign,trip_short_name,direction_id,block_id,wheelchair_accessible
ddb-92-N04-1,Special#9196,ddb-92-N04-1-1-6-R-6-Special#9196-306-323,ddb-92-N04-1-1-6-R-6,Nürnberg Hbf,39499,1,,2
ddb-92-N04-1,Special#88,ddb-92-N04-1-1-40-R-17-Special#88-305-324,ddb-92-N04-1-1-40-R-17,Nürnberg Hbf,39499,1,,2
ddb-92-N04-1,Special#562,ddb-92-N04-1-1-44-R-21-Special#562-308-325,ddb-92-N04-1-1-44-R-21,Nürnberg Hbf,39499,1,,2
ddb-92-N04-1,Special#2348,ddb-92-N04-1-1-35-R-12-Special#2348-309-326,ddb-92-N04-1-1-35-R-12,Nürnberg Hbf,57859,1,,2
ddb-92-R01F-1,Special#148,ddb-92-R01F-1-1-11-H-37-Special#148-164-1,ddb-92-R01F-1-1-11-H-37,Breisach Bahnhof,4772,0,,2
ddb-92-R01F-1,Special#148,ddb-92-R01F-1-1-57-H-38-Special#148-165-2,ddb-92-R01F-1-1-57-H-38,Breisach Bahnhof,4774,0,,2
ddb-92-R01F-1,Special#148,ddb-92-R01F-1-1-11-H-37-Special#148-166-3,ddb-92-R01F-1-1-11-H-37,Breisach Bahnhof,4776,0,,2
ddb-92-R01F-1,Special#9197,ddb-92-R01F-1-1-23-H-0-Special#9197-2-4,ddb-92-R01F-1-1-23-H-0,Breisach Bahnhof,9740,0,,2
ddb-92-R01F-1,Special#6923,ddb-92-R01F-1-1-23-H-0-Special#6923-1-5,ddb-92-R01F-1-1-23-H-0,Breisach Bahnhof,9740,0,,2
ddb-92-R01F-1,Special#148,ddb-92-R01F-1-1-24-H-1-Special#148-3-6,ddb-92-R01F-1-1-24-H-1,Freiburg Littenweiler Bahnhof,9740,0,,2
ddb-92-R01F-1,Special#9198,ddb-92-R01F-1-1-25-H-2-Special#9198-4-7,ddb-92-R01F-1-1-25-H-2,Freiburg Hauptbahnhof,9740,0,,2
ddb-92-R01F-1,Special#9199,ddb-92-R01F-1-1-23-H-0-Special#9199-12-8,ddb-92-R01F-1-1-23-H-0,Breisach Bahnhof,9742,0,,2
ddb-92-R01F-1,Special#9200,ddb-92-R01F-1-1-23-H-0-Special#9200-6-9,ddb-92-R01F-1-1-23-H-0,Breisach Bahnhof,9742,0,,2
ddb-92-R01F-1,Special#148,ddb-92-R01F-1-1-24-H-1-Special#148-11-10,ddb-92-R01F-1-1-24-H-1,Freiburg Littenweiler Bahnhof,9742,0,,2
ddb-92-R01F-1,Special#9198,ddb-92-R01F-1-1-25-H-2-Special#9198-13-11,ddb-92-R01F-1-1-25-H-2,Freiburg Hauptbahnhof,9742,0,,2
ddb-92-R01F-1,Special#4281,ddb-92-R01F-1-1-25-H-2-Special#4281-7-12,ddb-92-R01F-1-1-25-H-2,Freiburg Hauptbahnhof,9742,0,,2
ddb-92-R01F-1,Special#9201,ddb-92-R01F-1-1-26-H-3-Special#9201-10-13,ddb-92-R01F-1-1-26-H-3,Breisach Bahnhof,9742,0,,2
ddb-92-R01F-1,Special#9202,ddb-92-R01F-1-1-26-H-3-Special#9202-5-14,ddb-92-R01F-1-1-26-H-3,Breisach Bahnhof,9742,0,,2
ddb-92-R01F-1,Special#4205,ddb-92-R01F-1-1-27-H-4-Special#4205-8-15,ddb-92-R01F-1-1-27-H-4,Breisach Bahnhof,9742,0,,2
ddb-92-R01F-1,Special#2212,ddb-92-R01F-1-1-28-H-5-Special#2212-9-16,ddb-92-R01F-1-1-28-H-5,Breisach Bahnhof,9742,0,,2
ddb-92-R01F-1,Special#9203,ddb-92-R01F-1-1-23-H-0-Special#9203-18-17,ddb-92-R01F-1-1-23-H-0,Breisach Bahnhof,9744,0,,2
ddb-92-R01F-1,Special#9204,ddb-92-R01F-1-1-23-H-0-Special#9204-14-18,ddb-92-R01F-1-1-23-H-0,Breisach Bahnhof,9744,0,,2
ddb-92-R01F-1,Special#148,ddb-92-R01F-1-1-24-H-1-Special#148-19-19,ddb-92-R01F-1-1-24-H-1,Freiburg Littenweiler Bahnhof,9744,0,,2
ddb-92-R01F-1,Special#9198,ddb-92-R01F-1-1-25-H-2-Special#9198-20-20,ddb-92-R01F-1-1-25-H-2,Freiburg Hauptbahnhof,9744,0,,2
ddb-92-R01F-1,Special#4281,ddb-92-R01F-1-1-25-H-2-Special#4281-15-21,ddb-92-R01F-1-1-25-H-2,Freiburg Hauptbahnhof,9744,0,,2
ddb-92-R01F-1,Special#4205,ddb-92-R01F-1-1-29-H-6-Special#4205-16-22,ddb-92-R01F-1-1-29-H-6,Breisach Bahnhof,9744,0,,2
ddb-92-R01F-1,Special#2212,ddb-92-R01F-1-1-30-H-7-Special#2212-17-23,ddb-92-R01F-1-1-30-H-7,Breisach Bahnhof,9744,0,,2
ddb-92-R01F-1,Special#3,ddb-92-R01F-1-1-36-H-13-Special#3-57-24,ddb-92-R01F-1-1-36-H-13,Titisee Bahnhof,9750,0,,2
ddb-92-R01F-1,Special#223,ddb-92-R01F-1-1-36-H-13-Special#223-58-25,ddb-92-R01F-1-1-36-H-13,Titisee Bahnhof,9752,0,,2
ddb-92-R01F-1,Special#223,ddb-92-R01F-1-1-36-H-13-Special#223-59-26,ddb-92-R01F-1-1-36-H-13,Titisee Bahnhof,9760,0,,2
ddb-92-R01F-1,Special#223,ddb-92-R01F-1-1-36-H-13-Special#223-60-27,ddb-92-R01F-1-1-36-H-13,Titisee Bahnhof,9762,0,,2
ddb-92-R01F-1,Special#9205,ddb-92-R01F-1-1-36-H-13-Special#9205-63-28,ddb-92-R01F-1-1-36-H-13,Titisee Bahnhof,9764,0,,2
ddb-92-R01F-1,Special#9206,ddb-92-R01F-1-1-37-H-14-Special#9206-61-29,ddb-92-R01F-1-1-37-H-14,Titisee Bahnhof,9764,0,,2
ddb-92-R01F-1,Special#9207,ddb-92-R01F-1-1-38-H-15-Special#9207-62-30,ddb-92-R01F-1-1-38-H-15,Titisee Bahnhof,9764,0,,2
ddb-92-R01F-1,Special#223,ddb-92-R01F-1-1-36-H-13-Special#223-64-31,ddb-92-R01F-1-1-36-H-13,Titisee Bahnhof,9766,0,,2
ddb-92-R01F-1,Special#9208,ddb-92-R01F-1-1-36-H-13-Special#9208-65-32,ddb-92-R01F-1-1-36-H-13,Titisee Bahnhof,9768,0,,2
ddb-92-R01F-1,Special#9209,ddb-92-R01F-1-1-38-H-15-Special#9209-66-33,ddb-92-R01F-1-1-38-H-15,Titisee Bahnhof,9768,0,,2
ddb-92-R01F-1,Special#223,ddb-92-R01F-1-1-36-H-13-Special#223-67-34,ddb-92-R01F-1-1-36-H-13,Titisee Bahnhof,9770,0,,2
ddb-92-R01F-1,Special#223,ddb-92-R01F-1-1-36-H-13-Special#223-68-35,ddb-92-R01F-1-1-36-H-13,Titisee Bahnhof,9772,0,,2
ddb-92-R01F-1,Special#6626,ddb-92-R01F-1-1-36-H-13-Special#6626-69-36,ddb-92-R01F-1-1-36-H-13,Titisee Bahnhof,9774,0,,2
ddb-92-R01F-1,Special#6625,ddb-92-R01F-1-1-39-H-16-Special#6625-70-37,ddb-92-R01F-1-1-39-H-16,Titisee Bahnhof,9774,0,,2
ddb-92-R01F-1,Special#223,ddb-92-R01F-1-1-36-H-13-Special#223-71-38,ddb-92-R01F-1-1-36-H-13,Titisee Bahnhof,9776,0,,2
ddb-92-R01F-1,Special#223,ddb-92-R01F-1-1-36-H-13-Special#223-72-39,ddb-92-R01F-1-1-36-H-13,Titisee Bahnhof,9778,0,,2
ddb-92-R01F-1,Special#9208,ddb-92-R01F-1-1-36-H-13-Special#9208-73-40,ddb-92-R01F-1-1-36-H-13,Titisee Bahnhof,9780,0,,2
ddb-92-R01F-1,Special#9209,ddb-92-R01F-1-1-38-H-15-Special#9209-74-41,ddb-92-R01F-1-1-38-H-15,Titisee Bahnhof,9780,0,,2
ddb-92-R01F-1,Special#223,ddb-92-R01F-1-1-36-H-13-Special#223-75-42,ddb-92-R01F-1-1-36-H-13,Titisee Bahnhof,9782,0,,2
ddb-92-R01F-1,Special#223,ddb-92-R01F-1-1-36-H-13-Special#223-76-43,ddb-92-R01F-1-1-36-H-13,Titisee Bahnhof,9784,0,,2
ddb-92-R01F-1,Special#223,ddb-92-R01F-1-1-36-H-13-Special#223-77-44,ddb-92-R01F-1-1-36-H-13,Titisee Bahnhof,9786,0,,2
ddb-92-R01F-1,Special#9210,ddb-92-R01F-1-1-40-H-17-Special#9210-78-45,ddb-92-R01F-1-1-40-H-17,Breisach Bahnhof,9790,0,,2
ddb-92-R01F-1,Special#9211,ddb-92-R01F-1-1-41-H-18-Special#9211-79-46,ddb-92-R01F-1-1-41-H-18,Breisach Bahnhof,9790,0,,2
ddb-92-R01F-1,Special#148,ddb-92-R01F-1-1-42-H-19-Special#148-80-47,ddb-92-R01F-1-1-42-H-19,Freiburg Littenweiler Bahnhof,9790,0,,2
ddb-92-R01F-1,Special#2773,ddb-92-R01F-1-1-43-H-20-Special#2773-81-48,ddb-92-R01F-1-1-43-H-20,Freiburg Hauptbahnhof,9790,0,,2
ddb-92-R01F-1,Special#2665,ddb-92-R01F-1-1-44-H-21-Special#2665-82-49,ddb-92-R01F-1-1-44-H-21,Freiburg Hauptbahnhof,9790,0,,2
ddb-92-R01F-1,Special#9212,ddb-92-R01F-1-1-30-H-7-Special#9212-22-50,ddb-92-R01F-1-1-30-H-7,Breisach Bahnhof,9900,0,,2
ddb-92-R01F-1,Special#2598,ddb-92-R01F-1-1-31-H-8-Special#2598-23-51,ddb-92-R01F-1-1-31-H-8,Freiburg Hauptbahnhof,9900,0,,2
ddb-92-R01F-1,Special#3,ddb-92-R01F-1-1-56-H-36-Special#3-154-52,ddb-92-R01F-1-1-56-H-36,Breisach Bahnhof,9902,0,,2
ddb-92-R01F-1,Special#3,ddb-92-R01F-1-1-47-H-24-Special#3-86-53,ddb-92-R01F-1-1-47-H-24,Freiburg Hauptbahnhof,9904,0,,2
ddb-92-R01F-1,Special#9212,ddb-92-R01F-1-1-32-H-9-Special#9212-24-54,ddb-92-R01F-1-1-32-H-9,Breisach Bahnhof,9906,0,,2
ddb-92-R01F-1,Special#2598,ddb-92-R01F-1-1-33-H-10-Special#2598-25-55,ddb-92-R01F-1-1-33-H-10,Freiburg Hauptbahnhof,9906,0,,2
ddb-92-R01F-1,Special#9213,ddb-92-R01F-1-1-45-H-22-Special#9213-84-56,ddb-92-R01F-1-1-45-H-22,Breisach Bahnhof,9908,0,,2
ddb-92-R01F-1,Special#2666,ddb-92-R01F-1-1-46-H-23-Special#2666-85-57,ddb-92-R01F-1-1-46-H-23,Freiburg Hauptbahnhof,9908,0,,2
ddb-92-R01F-1,Special#195,ddb-92-R01F-1-1-31-H-8-Special#195-21-58,ddb-92-R01F-1-1-31-H-8,Freiburg Hauptbahnhof,9912,0,,2
ddb-92-R01F-1,Special#1953,ddb-92-R01F-1-1-10-H-28-Special#1953-155-59,ddb-92-R01F-1-1-10-H-28,Breisach Bahnhof,9914,0,,2
ddb-92-R01F-1,Special#2598,ddb-92-R01F-1-1-12-H-29-Special#2598-157-60,ddb-92-R01F-1-1-12-H-29,Breisach Bahnhof,9914,0,,2
ddb-92-R01F-1,Special#9214,ddb-92-R01F-1-1-55-H-35-Special#9214-156-61,ddb-92-R01F-1-1-55-H-35,Breisach Bahnhof,9914,0,,2
ddb-92-R01F-1,Special#3,ddb-92-R01F-1-1-49-H-27-Special#3-89-62,ddb-92-R01F-1-1-49-H-27,Breisach Bahnhof,9916,0,,2
ddb-92-R01F-1,Special#9215,ddb-92-R01F-1-1-10-H-28-Special#9215-90-63,ddb-92-R01F-1-1-10-H-28,Breisach Bahnhof,9916,0,,2
ddb-92-R01F-1,Special#2666,ddb-92-R01F-1-1-12-H-29-Special#2666-91-64,ddb-92-R01F-1-1-12-H-29,Breisach Bahnhof,9916,0,,2
ddb-92-R01F-1,Special#9213,ddb-92-R01F-1-1-30-H-7-Special#9213-26-65,ddb-92-R01F-1-1-30-H-7,Breisach Bahnhof,9918,0,,2
ddb-92-R01F-1,Special#2666,ddb-92-R01F-1-1-31-H-8-Special#2666-27-66,ddb-92-R01F-1-1-31-H-8,Freiburg Hauptbahnhof,9918,0,,2
ddb-92-R01F-1,Special#3,ddb-92-R01F-1-1-49-H-27-Special#3-92-67,ddb-92-R01F-1-1-49-H-27,Breisach Bahnhof,9920,0,,2
ddb-92-R01F-1,Special#9215,ddb-92-R01F-1-1-10-H-28-Special#9215-93-68,ddb-92-R01F-1-1-10-H-28,Breisach Bahnhof,9920,0,,2
ddb-92-R01F-1,Special#2666,ddb-92-R01F-1-1-12-H-29-Special#2666-94-69,ddb-92-R01F-1-1-12-H-29,Breisach Bahnhof,9920,0,,2
ddb-92-R01F-1,Special#4733,ddb-92-R01F-1-1-30-H-7-Special#4733-28-70,ddb-92-R01F-1-1-30-H-7,Breisach Bahnhof,9922,0,,2
ddb-92-R01F-1,Special#9216,ddb-92-R01F-1-1-34-H-11-Special#9216-29-71,ddb-92-R01F-1-1-34-H-11,Breisach Bahnhof,9922,0,,2
ddb-92-R01F-1,Special#2666,ddb-92-R01F-1-1-35-H-12-Special#2666-30-72,ddb-92-R01F-1-1-35-H-12,Freiburg Hauptbahnhof,9922,0,,2
ddb-92-R01F-1,Special#3,ddb-92-R01F-1-1-49-H-27-Special#3-95-73,ddb-92-R01F-1-1-49-H-27,Breisach Bahnhof,9924,0,,2
ddb-92-R01F-1,Special#9215,ddb-92-R01F-1-1-10-H-28-Special#9215-96-74,ddb-92-R01F-1-1-10-H-28,Breisach Bahnhof,9924,0,,2
ddb-92-R01F-1,Special#2666,ddb-92-R01F-1-1-12-H-29-Special#2666-97-75,ddb-92-R01F-1-1-12-H-29,Breisach Bahnhof,9924,0,,2
ddb-92-R01F-1,Special#9213,ddb-92-R01F-1-1-30-H-7-Special#9213-31-76,ddb-92-R01F-1-1-30-H-7,Breisach Bahnhof,9926,0,,2
ddb-92-R01F-1,Special#2666,ddb-92-R01F-1-1-31-H-8-Special#2666-32-77,ddb-92-R01F-1-1-31-H-8,Freiburg Hauptbahnhof,9926,0,,2
ddb-92-R01F-1,Special#3,ddb-92-R01F-1-1-49-H-27-Special#3-98-78,ddb-92-R01F-1-1-49-H-27,Breisach Bahnhof,9928,0,,2
ddb-92-R01F-1,Special#9215,ddb-92-R01F-1-1-10-H-28-Special#9215-99-79,ddb-92-R01F-1-1-10-H-28,Breisach Bahnhof,9928,0,,2
ddb-92-R01F-1,Special#2666,ddb-92-R01F-1-1-12-H-29-Special#2666-100-80,ddb-92-R01F-1-1-12-H-29,Breisach Bahnhof,9928,0,,2
ddb-92-R01F-1,Special#9217,ddb-92-R01F-1-1-30-H-7-Special#9217-33-81,ddb-92-R01F-1-1-30-H-7,Breisach Bahnhof,9930,0,,2
ddb-92-R01F-1,Special#9218,ddb-92-R01F-1-1-34-H-11-Special#9218-34-82,ddb-92-R01F-1-1-34-H-11,Breisach Bahnhof,9930,0,,2
ddb-92-R01F-1,Special#2666,ddb-92-R01F-1-1-35-H-12-Special#2666-35-83,ddb-92-R01F-1-1-35-H-12,Freiburg Hauptbahnhof,9930,0,,2
ddb-92-R01F-1,Special#3,ddb-92-R01F-1-1-49-H-27-Special#3-101-84,ddb-92-R01F-1-1-49-H-27,Breisach Bahnhof,9932,0,,2
ddb-92-R01F-1,Special#9215,ddb-92-R01F-1-1-10-H-28-Special#9215-102-85,ddb-92-R01F-1-1-10-H-28,Breisach Bahnhof,9932,0,,2
ddb-92-R01F-1,Special#2666,ddb-92-R01F-1-1-12-H-29-Special#2666-103-86,ddb-92-R01F-1-1-12-H-29,Breisach Bahnhof,9932,0,,2
ddb-92-R01F-1,Special#9213,ddb-92-R01F-1-1-30-H-7-Special#9213-36-87,ddb-92-R01F-1-1-30-H-7,Breisach Bahnhof,9934,0,,2
ddb-92-R01F-1,Special#2666,ddb-92-R01F-1-1-31-H-8-Special#2666-37-88,ddb-92-R01F-1-1-31-H-8,Freiburg Hauptbahnhof,9934,0,,2
ddb-92-R01F-1,Special#3,ddb-92-R01F-1-1-49-H-27-Special#3-104-89,ddb-92-R01F-1-1-49-H-27,Breisach Bahnhof,9936,0,,2
ddb-92-R01F-1,Special#9215,ddb-92-R01F-1-1-10-H-28-Special#9215-105-90,ddb-92-R01F-1-1-10-H-28,Breisach Bahnhof,9936,0,,2
ddb-92-R01F-1,Special#2666,ddb-92-R01F-1-1-12-H-29-Special#2666-106-91,ddb-92-R01F-1-1-12-H-29,Breisach Bahnhof,9936,0,,2
ddb-92-R01F-1,Special#9213,ddb-92-R01F-1-1-30-H-7-Special#9213-38-92,ddb-92-R01F-1-1-30-H-7,Breisach Bahnhof,9938,0,,2
ddb-92-R01F-1,Special#2666,ddb-92-R01F-1-1-31-H-8-Special#2666-39-93,ddb-92-R01F-1-1-31-H-8,Freiburg Hauptbahnhof,9938,0,,2
ddb-92-R01F-1,Special#3,ddb-92-R01F-1-1-49-H-27-Special#3-107-94,ddb-92-R01F-1-1-49-H-27,Breisach Bahnhof,9940,0,,2
ddb-92-R01F-1,Special#9215,ddb-92-R01F-1-1-10-H-28-Special#9215-108-95,ddb-92-R01F-1-1-10-H-28,Breisach Bahnhof,9940,0,,2
ddb-92-R01F-1,Special#2666,ddb-92-R01F-1-1-12-H-29-Special#2666-109-96,ddb-92-R01F-1-1-12-H-29,Breisach Bahnhof,9940,0,,2
ddb-92-R01F-1,Special#9213,ddb-92-R01F-1-1-30-H-7-Special#9213-40-97,ddb-92-R01F-1-1-30-H-7,Breisach Bahnhof,9942,0,,2
ddb-92-R01F-1,Special#2666,ddb-92-R01F-1-1-31-H-8-Special#2666-41-98,ddb-92-R01F-1-1-31-H-8,Freiburg Hauptbahnhof,9942,0,,2
ddb-92-R01F-1,Special#3,ddb-92-R01F-1-1-49-H-27-Special#3-110-99,ddb-92-R01F-1-1-49-H-27,Breisach Bahnhof,9944,0,,2
ddb-92-R01F-1,Special#9215,ddb-92-R01F-1-1-10-H-28-Special#9215-111-100,ddb-92-R01F-1-1-10-H-28,Breisach Bahnhof,9944,0,,2
ddb-92-R01F-1,Special#2666,ddb-92-R01F-1-1-12-H-29-Special#2666-112-101,ddb-92-R01F-1-1-12-H-29,Breisach Bahnhof,9944,0,,2
ddb-92-R01F-1,Special#9213,ddb-92-R01F-1-1-30-H-7-Special#9213-42-102,ddb-92-R01F-1-1-30-H-7,Breisach Bahnhof,9946,0,,2
ddb-92-R01F-1,Special#2666,ddb-92-R01F-1-1-31-H-8-Special#2666-43-103,ddb-92-R01F-1-1-31-H-8,Freiburg Hauptbahnhof,9946,0,,2
ddb-92-R01F-1,Special#3,ddb-92-R01F-1-1-49-H-27-Special#3-113-104,ddb-92-R01F-1-1-49-H-27,Breisach Bahnhof,9948,0,,2
ddb-92-R01F-1,Special#9215,ddb-92-R01F-1-1-10-H-28-Special#9215-114-105,ddb-92-R01F-1-1-10-H-28,Breisach Bahnhof,9948,0,,2
ddb-92-R01F-1,Special#2666,ddb-92-R01F-1-1-12-H-29-Special#2666-115-106,ddb-92-R01F-1-1-12-H-29,Breisach Bahnhof,9948,0,,2
ddb-92-R01F-1,Special#9213,ddb-92-R01F-1-1-30-H-7-Special#9213-44-107,ddb-92-R01F-1-1-30-H-7,Breisach Bahnhof,9950,0,,2
ddb-92-R01F-1,Special#2666,ddb-92-R01F-1-1-31-H-8-Special#2666-45-108,ddb-92-R01F-1-1-31-H-8,Freiburg Hauptbahnhof,9950,0,,2
ddb-92-R01F-1,Special#3,ddb-92-R01F-1-1-49-H-27-Special#3-116-109,ddb-92-R01F-1-1-49-H-27,Breisach Bahnhof,9952,0,,2
ddb-92-R01F-1,Special#9215,ddb-92-R01F-1-1-10-H-28-Special#9215-117-110,ddb-92-R01F-1-1-10-H-28,Breisach Bahnhof,9952,0,,2
ddb-92-R01F-1,Special#2666,ddb-92-R01F-1-1-12-H-29-Special#2666-118-111,ddb-92-R01F-1-1-12-H-29,Breisach Bahnhof,9952,0,,2
ddb-92-R01F-1,Special#5134,ddb-92-R01F-1-1-30-H-7-Special#5134-49-112,ddb-92-R01F-1-1-30-H-7,Breisach Bahnhof,9954,0,,2
ddb-92-R01F-1,Special#4733,ddb-92-R01F-1-1-30-H-7-Special#4733-46-113,ddb-92-R01F-1-1-30-H-7,Breisach Bahnhof,9954,0,,2
ddb-92-R01F-1,Special#9219,ddb-92-R01F-1-1-34-H-11-Special#9219-47-114,ddb-92-R01F-1-1-34-H-11,Breisach Bahnhof,9954,0,,2
ddb-92-R01F-1,Special#2666,ddb-92-R01F-1-1-35-H-12-Special#2666-48-115,ddb-92-R01F-1-1-35-H-12,Freiburg Hauptbahnhof,9954,0,,2
ddb-92-R01F-1,Special#3,ddb-92-R01F-1-1-49-H-27-Special#3-119-116,ddb-92-R01F-1-1-49-H-27,Breisach Bahnhof,9956,0,,2
ddb-92-R01F-1,Special#9215,ddb-92-R01F-1-1-10-H-28-Special#9215-120-117,ddb-92-R01F-1-1-10-H-28,Breisach Bahnhof,9956,0,,2
ddb-92-R01F-1,Special#2666,ddb-92-R01F-1-1-12-H-29-Special#2666-121-118,ddb-92-R01F-1-1-12-H-29,Breisach Bahnhof,9956,0,,2
ddb-92-R01F-1,Special#9213,ddb-92-R01F-1-1-30-H-7-Special#9213-50-119,ddb-92-R01F-1-1-30-H-7,Breisach Bahnhof,9958,0,,2
ddb-92-R01F-1,Special#2666,ddb-92-R01F-1-1-31-H-8-Special#2666-51-120,ddb-92-R01F-1-1-31-H-8,Freiburg Hauptbahnhof,9958,0,,2
ddb-92-R01F-1,Special#3,ddb-92-R01F-1-1-50-H-30-Special#3-122-121,ddb-92-R01F-1-1-50-H-30,Breisach Bahnhof,9960,0,,2
ddb-92-R01F-1,Special#9215,ddb-92-R01F-1-1-51-H-31-Special#9215-123-122,ddb-92-R01F-1-1-51-H-31,Breisach Bahnhof,9960,0,,2
ddb-92-R01F-1,Special#2666,ddb-92-R01F-1-1-52-H-32-Special#2666-124-123,ddb-92-R01F-1-1-52-H-32,Breisach Bahnhof,9960,0,,2
ddb-92-R01F-1,Special#9213,ddb-92-R01F-1-1-30-H-7-Special#9213-52-124,ddb-92-R01F-1-1-30-H-7,Breisach Bahnhof,9962,0,,2
ddb-92-R01F-1,Special#2666,ddb-92-R01F-1-1-31-H-8-Special#2666-53-125,ddb-92-R01F-1-1-31-H-8,Freiburg Hauptbahnhof,9962,0,,2
ddb-92-R01F-1,Special#3,ddb-92-R01F-1-1-49-H-27-Special#3-125-126,ddb-92-R01F-1-1-49-H-27,Breisach Bahnhof,9964,0,,2
ddb-92-R01F-1,Special#9215,ddb-92-R01F-1-1-10-H-28-Special#9215-126-127,ddb-92-R01F-1-1-10-H-28,Breisach Bahnhof,9964,0,,2
ddb-92-R01F-1,Special#2666,ddb-92-R01F-1-1-12-H-29-Special#2666-127-128,ddb-92-R01F-1-1-12-H-29,Breisach Bahnhof,9964,0,,2
ddb-92-R01F-1,Special#9220,ddb-92-R01F-1-1-28-H-5-Special#9220-54-129,ddb-92-R01F-1-1-28-H-5,Breisach Bahnhof,9966,0,,2
ddb-92-R01F-1,Special#9211,ddb-92-R01F-1-1-30-H-7-Special#9211-55-130,ddb-92-R01F-1-1-30-H-7,Breisach Bahnhof,9966,0,,2
ddb-92-R01F-1,Special#2666,ddb-92-R01F-1-1-31-H-8-Special#2666-56-131,ddb-92-R01F-1-1-31-H-8,Freiburg Hauptbahnhof,9966,0,,2
ddb-92-R01F-1,Special#2665,ddb-92-R01F-1-1-12-H-29-Special#2665-161-132,ddb-92-R01F-1-1-12-H-29,Breisach Bahnhof,9968,0,,2
ddb-92-R01F-1,Special#2598,ddb-92-R01F-1-1-52-H-32-Special#2598-160-133,ddb-92-R01F-1-1-52-H-32,Breisach Bahnhof,9968,0,,2
ddb-92-R01F-1,Special#9211,ddb-92-R01F-1-1-55-H-35-Special#9211-159-134,ddb-92-R01F-1-1-55-H-35,Breisach Bahnhof,9968,0,,2
ddb-92-R01F-1,Special#9220,ddb-92-R01F-1-1-56-H-36-Special#9220-158-135,ddb-92-R01F-1-1-56-H-36,Breisach Bahnhof,9968,0,,2
ddb-92-R01F-1,Special#9221,ddb-92-R01F-1-1-7-H-25-Special#9221-87-136,ddb-92-R01F-1-1-7-H-25,Freiburg Hauptbahnhof,9970,0,,2
ddb-92-R01F-1,Special#9215,ddb-92-R01F-1-1-10-H-28-Special#9215-162-137,ddb-92-R01F-1-1-10-H-28,Breisach Bahnhof,9976,0,,2
ddb-92-R01F-1,Special#2666,ddb-92-R01F-1-1-12-H-29-Special#2666-163-138,ddb-92-R01F-1-1-12-H-29,Breisach Bahnhof,9976,0,,2
ddb-92-R01F-1,Special#3,ddb-92-R01F-1-1-48-H-26-Special#3-88-139,ddb-92-R01F-1-1-48-H-26,Freiburg Hauptbahnhof,9978,0,,2
ddb-92-R01F-1,Special#2666,ddb-92-R01F-1-1-12-H-29-Special#2666-153-140,ddb-92-R01F-1-1-12-H-29,Breisach Bahnhof,9980,0,,2
ddb-92-R01F-1,Special#9215,ddb-92-R01F-1-1-55-H-35-Special#9215-152-141,ddb-92-R01F-1-1-55-H-35,Breisach Bahnhof,9980,0,,2
ddb-92-R01F-1,Special#2598,ddb-92-R01F-1-1-12-H-29-Special#2598-167-142,ddb-92-R01F-1-1-12-H-29,Breisach Bahnhof,55900,0,,2
ddb-92-R01F-1,Special#2598,ddb-92-R01F-1-1-12-H-29-Special#2598-168-143,ddb-92-R01F-1-1-12-H-29,Breisach Bahnhof,55902,0,,2
ddb-92-R01F-1,Special#2666,ddb-92-R01F-1-1-12-H-29-Special#2666-169-144,ddb-92-R01F-1-1-12-H-29,Breisach Bahnhof,55904,0,,2
ddb-92-R01F-1,Special#2666,ddb-92-R01F-1-1-12-H-29-Special#2666-170-145,ddb-92-R01F-1-1-12-H-29,Breisach Bahnhof,55906,0,,2
ddb-92-R01F-1,Special#2666,ddb-92-R01F-1-1-12-H-29-Special#2666-171-146,ddb-92-R01F-1-1-12-H-29,Breisach Bahnhof,55908,0,,2
ddb-92-R01F-1,Special#2666,ddb-92-R01F-1-1-12-H-29-Special#2666-172-147,ddb-92-R01F-1-1-12-H-29,Breisach Bahnhof,55910,0,,2
ddb-92-R01F-1,Special#2666,ddb-92-R01F-1-1-12-H-29-Special#2666-173-148,ddb-92-R01F-1-1-12-H-29,Breisach Bahnhof,55912,0,,2
ddb-92-R01F-1,Special#2666,ddb-92-R01F-1-1-12-H-29-Special#2666-174-149,ddb-92-R01F-1-1-12-H-29,Breisach Bahnhof,55914,0,,2
ddb-92-R01F-1,Special#2666,ddb-92-R01F-1-1-12-H-29-Special#2666-175-150,ddb-92-R01F-1-1-12-H-29,Breisach Bahnhof,55916,0,,2
ddb-92-R01F-1,Special#2666,ddb-92-R01F-1-1-12-H-29-Special#2666-176-151,ddb-92-R01F-1-1-12-H-29,Breisach Bahnhof,55918,0,,2
ddb-92-R01F-1,Special#2666,ddb-92-R01F-1-1-12-H-29-Special#2666-177-152,ddb-92-R01F-1-1-12-H-29,Breisach Bahnhof,55920,0,,2
ddb-92-R01F-1,Special#2666,ddb-92-R01F-1-1-12-H-29-Special#2666-178-153,ddb-92-R01F-1-1-12-H-29,Breisach Bahnhof,55922,0,,2
ddb-92-R01F-1,Special#2666,ddb-92-R01F-1-1-12-H-29-Special#2666-179-154,ddb-92-R01F-1-1-12-H-29,Breisach Bahnhof,55924,0,,2
ddb-92-R01F-1,Special#2666,ddb-92-R01F-1-1-12-H-29-Special#2666-180-155,ddb-92-R01F-1-1-12-H-29,Breisach Bahnhof,55926,0,,2
