route_id,service_id,trip_id,shape_id,trip_headsign,trip_short_name,direction_id,block_id,wheelchair_accessible
vrn-20-792-1,Special#5,vrn-20-792-1-1-2-H-2-Special#5-7920004-3,vrn-20-792-1-1-2-H-2,Östringen Johann-Strauß-Str.,,0,,2
vrn-20-792-1,Special#5,vrn-20-792-1-1-3-H-3-Special#5-7920007-4,vrn-20-792-1-1-3-H-3,Östringen Mozartstraße,,0,,2
vrn-20-792-1,Special#5,vrn-20-792-1-1-4-H-4-Special#5-7920019-5,vrn-20-792-1-1-4-H-4,Östringen Mozartstraße,,0,,2
vrn-20-792-1,Special#5,vrn-20-792-1-1-11-R-0-Special#5-7920009-6,vrn-20-792-1-1-11-R-0,"Rauenberg, Weieräcker",,1,,2
vrn-20-792-1,Special#8,vrn-20-792-1-1-11-R-0-Special#8-7920013-7,vrn-20-792-1-1-11-R-0,"Rauenberg, Weieräcker",,1,,2
vrn-20-792-1,Special#25,vrn-20-792-1-1-11-R-0-Special#25-7920023-8,vrn-20-792-1-1-11-R-0,"Rauenberg, Weieräcker",,1,,2
vrn-20-792-1,Special#8,vrn-20-792-1-1-11-R-0-Special#8-7920017-9,vrn-20-792-1-1-11-R-0,"Rauenberg, Weieräcker",,1,,2
vrn-20-792-1,Special#5,vrn-20-792-1-1-6-R-1-Special#5-7920012-10,vrn-20-792-1-1-6-R-1,"Rauenberg, Weieräcker",,1,,2
vrn-20-792-1,Special#8,vrn-20-792-1-1-6-R-1-Special#8-7920024-11,vrn-20-792-1-1-6-R-1,"Rauenberg, Weieräcker",,1,,2
vrn-20-792-1,Special#8,vrn-20-792-1-1-10-R-2-Special#8-7920018-12,vrn-20-792-1-1-10-R-2,"Tairnbach, Schloss",,1,,2
vrn-20-792-1,Special#25,vrn-20-792-1-1-7-R-3-Special#25-7920021-13,vrn-20-792-1-1-7-R-3,"Mühlhausen, Bruchsaler Straße",,1,,2
vrn-20-792-1,Special#1835,vrn-20-792-1-1-9-R-4-Special#1835-7920025-14,vrn-20-792-1-1-9-R-4,"Tairnbach, Schloss",,1,,2
vrn-20-793-1,Special#5,vrn-20-793-1-1-1-R-0-Special#5-7930007-1,vrn-20-793-1-1-1-R-0,"Wiesloch, Alte Heerstraße",,1,,2
vrn-20-793-1,Special#5,vrn-20-793-1-1-1-R-0-Special#5-7930008-2,vrn-20-793-1-1-1-R-0,"Wiesloch, Alte Heerstraße",,1,,2
vrn-20-793-1,Special#5,vrn-20-793-1-1-1-R-0-Special#5-7930015-3,vrn-20-793-1-1-1-R-0,"Wiesloch, Alte Heerstraße",,1,,2
vrn-20-793-1,Special#8,vrn-20-793-1-1-1-R-0-Special#8-1-4,vrn-20-793-1-1-1-R-0,"Wiesloch, Alte Heerstraße",,1,,2
vrn-20-793-1,Special#650,vrn-20-793-1-1-5-H-0-Special#650-7930001-5,vrn-20-793-1-1-5-H-0,"Wiesloch, Merian GS",,0,,2
vrn-20-793-1,Special#1836,vrn-20-793-1-1-5-H-0-Special#1836-7930010-6,vrn-20-793-1-1-5-H-0,"Wiesloch, Merian GS",,0,,2
vrn-20-793-1,Special#5,vrn-20-793-1-1-3-H-1-Special#5-7930003-7,vrn-20-793-1-1-3-H-1,"Wiesloch, Merian GS",,0,,2
vrn-20-793-1,Special#650,vrn-20-793-1-1-3-H-1-Special#650-7930004-8,vrn-20-793-1-1-3-H-1,"Wiesloch, Merian GS",,0,,2
vrn-20-793-1,Special#1836,vrn-20-793-1-1-4-H-2-Special#1836-7930011-9,vrn-20-793-1-1-4-H-2,"Wiesloch, Merian GS",,0,,2
vrn-20-793-1,Special#5,vrn-20-793-1-1-2-H-3-Special#5-7930012-10,vrn-20-793-1-1-2-H-3,"Wiesloch, Schillerpark",,0,,2
vrn-20-793-1,Special#5,vrn-20-793-1-1-6-H-4-Special#5-7930013-11,vrn-20-793-1-1-6-H-4,"Wiesloch, Schillerstraße",,0,,2
vrn-20-794-1,Special#3,vrn-20-794-1-1-3-H-0-Special#3-1-1,vrn-20-794-1-1-3-H-0,"Schatthausen, Feuerwehrhaus",,0,,2
vrn-20-794-1,Special#3,vrn-20-794-1-1-3-H-0-Special#3-2-2,vrn-20-794-1-1-3-H-0,"Schatthausen, Feuerwehrhaus",,0,,2
vrn-20-794-1,Special#3,vrn-20-794-1-1-3-H-0-Special#3-3-3,vrn-20-794-1-1-3-H-0,"Schatthausen, Feuerwehrhaus",,0,,2
vrn-20-794-1,Special#3,vrn-20-794-1-1-3-H-0-Special#3-4-4,vrn-20-794-1-1-3-H-0,"Schatthausen, Feuerwehrhaus",,0,,2
vrn-20-794-1,Special#3,vrn-20-794-1-1-3-H-0-Special#3-5-5,vrn-20-794-1-1-3-H-0,"Schatthausen, Feuerwehrhaus",,0,,2
vrn-20-794-1,Special#3,vrn-20-794-1-1-3-H-0-Special#3-6-6,vrn-20-794-1-1-3-H-0,"Schatthausen, Feuerwehrhaus",,0,,2
vrn-20-794-1,Special#3,vrn-20-794-1-1-3-H-0-Special#3-13-7,vrn-20-794-1-1-3-H-0,"Schatthausen, Feuerwehrhaus",,0,,2
vrn-20-794-1,Special#3,vrn-20-794-1-1-3-H-0-Special#3-7-8,vrn-20-794-1-1-3-H-0,"Schatthausen, Feuerwehrhaus",,0,,2
vrn-20-794-1,Special#3,vrn-20-794-1-1-3-H-0-Special#3-8-9,vrn-20-794-1-1-3-H-0,"Schatthausen, Feuerwehrhaus",,0,,2
vrn-20-794-1,Special#3,vrn-20-794-1-1-3-H-0-Special#3-29-10,vrn-20-794-1-1-3-H-0,"Schatthausen, Feuerwehrhaus",,0,,2
vrn-20-794-1,Special#3,vrn-20-794-1-1-3-H-0-Special#3-30-11,vrn-20-794-1-1-3-H-0,"Schatthausen, Feuerwehrhaus",,0,,2
vrn-20-794-1,Special#3,vrn-20-794-1-1-3-H-0-Special#3-31-12,vrn-20-794-1-1-3-H-0,"Schatthausen, Feuerwehrhaus",,0,,2
vrn-20-794-1,Special#3,vrn-20-794-1-1-3-H-0-Special#3-9-13,vrn-20-794-1-1-3-H-0,"Schatthausen, Feuerwehrhaus",,0,,2
vrn-20-794-1,Special#3,vrn-20-794-1-1-3-H-0-Special#3-10-14,vrn-20-794-1-1-3-H-0,"Schatthausen, Feuerwehrhaus",,0,,2
vrn-20-794-1,Special#3,vrn-20-794-1-1-3-H-0-Special#3-14-15,vrn-20-794-1-1-3-H-0,"Schatthausen, Feuerwehrhaus",,0,,2
vrn-20-794-1,Special#3,vrn-20-794-1-1-3-H-0-Special#3-11-16,vrn-20-794-1-1-3-H-0,"Schatthausen, Feuerwehrhaus",,0,,2
vrn-20-794-1,Special#3,vrn-20-794-1-1-3-H-0-Special#3-12-17,vrn-20-794-1-1-3-H-0,"Schatthausen, Feuerwehrhaus",,0,,2
vrn-20-794-1,Special#3,vrn-20-794-1-1-6-R-0-Special#3-15-18,vrn-20-794-1-1-6-R-0,"Mauer, Bahnhof",,1,,2
vrn-20-794-1,Special#3,vrn-20-794-1-1-6-R-0-Special#3-16-19,vrn-20-794-1-1-6-R-0,"Mauer, Bahnhof",,1,,2
vrn-20-794-1,Special#3,vrn-20-794-1-1-6-R-0-Special#3-18-20,vrn-20-794-1-1-6-R-0,"Mauer, Bahnhof",,1,,2
vrn-20-794-1,Special#3,vrn-20-794-1-1-6-R-0-Special#3-35-21,vrn-20-794-1-1-6-R-0,"Mauer, Bahnhof",,1,,2
vrn-20-794-1,Special#3,vrn-20-794-1-1-6-R-0-Special#3-17-22,vrn-20-794-1-1-6-R-0,"Mauer, Bahnhof",,1,,2
vrn-20-794-1,Special#3,vrn-20-794-1-1-6-R-0-Special#3-20-23,vrn-20-794-1-1-6-R-0,"Mauer, Bahnhof",,1,,2
vrn-20-794-1,Special#3,vrn-20-794-1-1-6-R-0-Special#3-27-24,vrn-20-794-1-1-6-R-0,"Mauer, Bahnhof",,1,,2
vrn-20-794-1,Special#3,vrn-20-794-1-1-6-R-0-Special#3-21-25,vrn-20-794-1-1-6-R-0,"Mauer, Bahnhof",,1,,2
vrn-20-794-1,Special#3,vrn-20-794-1-1-6-R-0-Special#3-22-26,vrn-20-794-1-1-6-R-0,"Mauer, Bahnhof",,1,,2
vrn-20-794-1,Special#3,vrn-20-794-1-1-6-R-0-Special#3-32-27,vrn-20-794-1-1-6-R-0,"Mauer, Bahnhof",,1,,2
vrn-20-794-1,Special#3,vrn-20-794-1-1-6-R-0-Special#3-34-28,vrn-20-794-1-1-6-R-0,"Mauer, Bahnhof",,1,,2
vrn-20-794-1,Special#3,vrn-20-794-1-1-6-R-0-Special#3-33-29,vrn-20-794-1-1-6-R-0,"Mauer, Bahnhof",,1,,2
vrn-20-794-1,Special#3,vrn-20-794-1-1-6-R-0-Special#3-23-30,vrn-20-794-1-1-6-R-0,"Mauer, Bahnhof",,1,,2
vrn-20-794-1,Special#3,vrn-20-794-1-1-6-R-0-Special#3-24-31,vrn-20-794-1-1-6-R-0,"Mauer, Bahnhof",,1,,2
vrn-20-794-1,Special#3,vrn-20-794-1-1-6-R-0-Special#3-25-32,vrn-20-794-1-1-6-R-0,"Mauer, Bahnhof",,1,,2
vrn-20-794-1,Special#3,vrn-20-794-1-1-6-R-0-Special#3-26-33,vrn-20-794-1-1-6-R-0,"Mauer, Bahnhof",,1,,2
vrn-20-794-1,Special#3,vrn-20-794-1-1-6-R-0-Special#3-28-34,vrn-20-794-1-1-6-R-0,"Mauer, Bahnhof",,1,,2
vrn-20-798-1,Special#7,vrn-20-798-1-1-2-R-1-Special#7-22-1,vrn-20-798-1-1-2-R-1,"Speyer, Hbf/ZOB",,1,,2
vrn-20-798-1,Special#20,vrn-20-798-1-1-2-R-1-Special#20-1-2,vrn-20-798-1-1-2-R-1,"Speyer, Hbf/ZOB",,1,,2
vrn-20-798-1,Special#20,vrn-20-798-1-1-2-R-1-Special#20-23-3,vrn-20-798-1-1-2-R-1,"Speyer, Hbf/ZOB",,1,,2
vrn-20-798-1,Special#20,vrn-20-798-1-1-2-R-1-Special#20-24-4,vrn-20-798-1-1-2-R-1,"Speyer, Hbf/ZOB",,1,,2
vrn-20-798-1,Special#20,vrn-20-798-1-1-2-R-1-Special#20-25-5,vrn-20-798-1-1-2-R-1,"Speyer, Hbf/ZOB",,1,,2
vrn-20-798-1,Special#20,vrn-20-798-1-1-2-R-1-Special#20-26-6,vrn-20-798-1-1-2-R-1,"Speyer, Hbf/ZOB",,1,,2
vrn-20-798-1,Special#20,vrn-20-798-1-1-2-R-1-Special#20-27-7,vrn-20-798-1-1-2-R-1,"Speyer, Hbf/ZOB",,1,,2
vrn-20-798-1,Special#20,vrn-20-798-1-1-2-R-1-Special#20-28-8,vrn-20-798-1-1-2-R-1,"Speyer, Hbf/ZOB",,1,,2
vrn-20-798-1,Special#20,vrn-20-798-1-1-2-R-1-Special#20-29-9,vrn-20-798-1-1-2-R-1,"Speyer, Hbf/ZOB",,1,,2
vrn-20-798-1,Special#20,vrn-20-798-1-1-2-R-1-Special#20-30-10,vrn-20-798-1-1-2-R-1,"Speyer, Hbf/ZOB",,1,,2
vrn-20-798-1,Special#20,vrn-20-798-1-1-2-R-1-Special#20-31-11,vrn-20-798-1-1-2-R-1,"Speyer, Hbf/ZOB",,1,,2
vrn-20-798-1,Special#20,vrn-20-798-1-1-2-R-1-Special#20-32-12,vrn-20-798-1-1-2-R-1,"Speyer, Hbf/ZOB",,1,,2
vrn-20-798-1,Special#20,vrn-20-798-1-1-2-R-1-Special#20-33-13,vrn-20-798-1-1-2-R-1,"Speyer, Hbf/ZOB",,1,,2
vrn-20-798-1,Special#20,vrn-20-798-1-1-2-R-1-Special#20-34-14,vrn-20-798-1-1-2-R-1,"Speyer, Hbf/ZOB",,1,,2
vrn-20-798-1,Special#20,vrn-20-798-1-1-2-R-1-Special#20-35-15,vrn-20-798-1-1-2-R-1,"Speyer, Hbf/ZOB",,1,,2
vrn-20-798-1,Special#20,vrn-20-798-1-1-2-R-1-Special#20-36-16,vrn-20-798-1-1-2-R-1,"Speyer, Hbf/ZOB",,1,,2
vrn-20-798-1,Special#20,vrn-20-798-1-1-2-R-1-Special#20-37-17,vrn-20-798-1-1-2-R-1,"Speyer, Hbf/ZOB",,1,,2
vrn-20-798-1,Special#20,vrn-20-798-1-1-2-R-1-Special#20-38-18,vrn-20-798-1-1-2-R-1,"Speyer, Hbf/ZOB",,1,,2
vrn-20-798-1,Special#3,vrn-20-798-1-1-7-R-3-Special#3-20-19,vrn-20-798-1-1-7-R-3,"Speyer, Hbf/ZOB",,1,,2
vrn-20-798-1,Special#3,vrn-20-798-1-1-7-R-3-Special#3-21-20,vrn-20-798-1-1-7-R-3,"Speyer, Hbf/ZOB",,1,,2
vrn-20-798-1,Special#3,vrn-20-798-1-1-7-R-3-Special#3-22-21,vrn-20-798-1-1-7-R-3,"Speyer, Hbf/ZOB",,1,,2
vrn-20-798-1,Special#3,vrn-20-798-1-1-7-R-3-Special#3-23-22,vrn-20-798-1-1-7-R-3,"Speyer, Hbf/ZOB",,1,,2
vrn-20-798-1,Special#3,vrn-20-798-1-1-7-R-3-Special#3-24-23,vrn-20-798-1-1-7-R-3,"Speyer, Hbf/ZOB",,1,,2
vrn-20-798-1,Special#3,vrn-20-798-1-1-7-R-3-Special#3-25-24,vrn-20-798-1-1-7-R-3,"Speyer, Hbf/ZOB",,1,,2
vrn-20-798-1,Special#3,vrn-20-798-1-1-7-R-3-Special#3-26-25,vrn-20-798-1-1-7-R-3,"Speyer, Hbf/ZOB",,1,,2
vrn-20-798-1,Special#3,vrn-20-798-1-1-7-R-3-Special#3-27-26,vrn-20-798-1-1-7-R-3,"Speyer, Hbf/ZOB",,1,,2
vrn-20-798-1,Special#3,vrn-20-798-1-1-7-R-3-Special#3-28-27,vrn-20-798-1-1-7-R-3,"Speyer, Hbf/ZOB",,1,,2
vrn-20-798-1,Special#3,vrn-20-798-1-1-7-R-3-Special#3-29-28,vrn-20-798-1-1-7-R-3,"Speyer, Hbf/ZOB",,1,,2
vrn-20-798-1,Special#3,vrn-20-798-1-1-7-R-3-Special#3-30-29,vrn-20-798-1-1-7-R-3,"Speyer, Hbf/ZOB",,1,,2
vrn-20-798-1,Special#3,vrn-20-798-1-1-7-R-3-Special#3-31-30,vrn-20-798-1-1-7-R-3,"Speyer, Hbf/ZOB",,1,,2
vrn-20-798-1,Special#3,vrn-20-798-1-1-7-R-3-Special#3-32-31,vrn-20-798-1-1-7-R-3,"Speyer, Hbf/ZOB",,1,,2
vrn-20-798-1,Special#3,vrn-20-798-1-1-7-R-3-Special#3-33-32,vrn-20-798-1-1-7-R-3,"Speyer, Hbf/ZOB",,1,,2
vrn-20-798-1,Special#3,vrn-20-798-1-1-7-R-3-Special#3-34-33,vrn-20-798-1-1-7-R-3,"Speyer, Hbf/ZOB",,1,,2
vrn-20-798-1,Special#3,vrn-20-798-1-1-7-R-3-Special#3-35-34,vrn-20-798-1-1-7-R-3,"Speyer, Hbf/ZOB",,1,,2
vrn-20-798-1,Special#3,vrn-20-798-1-1-7-R-3-Special#3-36-35,vrn-20-798-1-1-7-R-3,"Speyer, Hbf/ZOB",,1,,2
vrn-20-798-1,Special#3,vrn-20-798-1-1-7-R-3-Special#3-37-36,vrn-20-798-1-1-7-R-3,"Speyer, Hbf/ZOB",,1,,2
vrn-20-798-1,Special#3,vrn-20-798-1-1-7-R-3-Special#3-38-37,vrn-20-798-1-1-7-R-3,"Speyer, Hbf/ZOB",,1,,2
vrn-20-798-1,Special#7,vrn-20-798-1-1-6-H-1-Special#7-2-38,vrn-20-798-1-1-6-H-1,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#10,vrn-20-798-1-1-6-H-1-Special#10-3-39,vrn-20-798-1-1-6-H-1,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#7,vrn-20-798-1-1-6-H-1-Special#7-3-40,vrn-20-798-1-1-6-H-1,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#10,vrn-20-798-1-1-6-H-1-Special#10-4-41,vrn-20-798-1-1-6-H-1,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#7,vrn-20-798-1-1-6-H-1-Special#7-4-42,vrn-20-798-1-1-6-H-1,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#10,vrn-20-798-1-1-6-H-1-Special#10-5-43,vrn-20-798-1-1-6-H-1,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#7,vrn-20-798-1-1-6-H-1-Special#7-5-44,vrn-20-798-1-1-6-H-1,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#10,vrn-20-798-1-1-6-H-1-Special#10-6-45,vrn-20-798-1-1-6-H-1,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#7,vrn-20-798-1-1-6-H-1-Special#7-6-46,vrn-20-798-1-1-6-H-1,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#10,vrn-20-798-1-1-6-H-1-Special#10-7-47,vrn-20-798-1-1-6-H-1,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#7,vrn-20-798-1-1-6-H-1-Special#7-7-48,vrn-20-798-1-1-6-H-1,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#10,vrn-20-798-1-1-6-H-1-Special#10-8-49,vrn-20-798-1-1-6-H-1,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#7,vrn-20-798-1-1-6-H-1-Special#7-8-50,vrn-20-798-1-1-6-H-1,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#10,vrn-20-798-1-1-6-H-1-Special#10-9-51,vrn-20-798-1-1-6-H-1,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#7,vrn-20-798-1-1-6-H-1-Special#7-9-52,vrn-20-798-1-1-6-H-1,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#10,vrn-20-798-1-1-6-H-1-Special#10-10-53,vrn-20-798-1-1-6-H-1,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#7,vrn-20-798-1-1-6-H-1-Special#7-10-54,vrn-20-798-1-1-6-H-1,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#10,vrn-20-798-1-1-6-H-1-Special#10-11-55,vrn-20-798-1-1-6-H-1,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#7,vrn-20-798-1-1-6-H-1-Special#7-11-56,vrn-20-798-1-1-6-H-1,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#10,vrn-20-798-1-1-6-H-1-Special#10-12-57,vrn-20-798-1-1-6-H-1,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#7,vrn-20-798-1-1-6-H-1-Special#7-12-58,vrn-20-798-1-1-6-H-1,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#10,vrn-20-798-1-1-6-H-1-Special#10-13-59,vrn-20-798-1-1-6-H-1,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#7,vrn-20-798-1-1-6-H-1-Special#7-13-60,vrn-20-798-1-1-6-H-1,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#10,vrn-20-798-1-1-6-H-1-Special#10-14-61,vrn-20-798-1-1-6-H-1,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#7,vrn-20-798-1-1-6-H-1-Special#7-14-62,vrn-20-798-1-1-6-H-1,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#10,vrn-20-798-1-1-6-H-1-Special#10-15-63,vrn-20-798-1-1-6-H-1,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#7,vrn-20-798-1-1-6-H-1-Special#7-15-64,vrn-20-798-1-1-6-H-1,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#10,vrn-20-798-1-1-6-H-1-Special#10-16-65,vrn-20-798-1-1-6-H-1,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#7,vrn-20-798-1-1-6-H-1-Special#7-16-66,vrn-20-798-1-1-6-H-1,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#10,vrn-20-798-1-1-6-H-1-Special#10-17-67,vrn-20-798-1-1-6-H-1,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#7,vrn-20-798-1-1-6-H-1-Special#7-17-68,vrn-20-798-1-1-6-H-1,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#10,vrn-20-798-1-1-6-H-1-Special#10-18-69,vrn-20-798-1-1-6-H-1,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#7,vrn-20-798-1-1-6-H-1-Special#7-18-70,vrn-20-798-1-1-6-H-1,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#10,vrn-20-798-1-1-6-H-1-Special#10-19-71,vrn-20-798-1-1-6-H-1,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#7,vrn-20-798-1-1-6-H-1-Special#7-19-72,vrn-20-798-1-1-6-H-1,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#3,vrn-20-798-1-1-5-H-3-Special#3-1-73,vrn-20-798-1-1-5-H-3,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#3,vrn-20-798-1-1-5-H-3-Special#3-2-74,vrn-20-798-1-1-5-H-3,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#3,vrn-20-798-1-1-5-H-3-Special#3-3-75,vrn-20-798-1-1-5-H-3,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#3,vrn-20-798-1-1-5-H-3-Special#3-4-76,vrn-20-798-1-1-5-H-3,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#3,vrn-20-798-1-1-5-H-3-Special#3-5-77,vrn-20-798-1-1-5-H-3,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#3,vrn-20-798-1-1-5-H-3-Special#3-6-78,vrn-20-798-1-1-5-H-3,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#3,vrn-20-798-1-1-5-H-3-Special#3-7-79,vrn-20-798-1-1-5-H-3,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#3,vrn-20-798-1-1-5-H-3-Special#3-8-80,vrn-20-798-1-1-5-H-3,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#3,vrn-20-798-1-1-5-H-3-Special#3-9-81,vrn-20-798-1-1-5-H-3,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#3,vrn-20-798-1-1-5-H-3-Special#3-10-82,vrn-20-798-1-1-5-H-3,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#3,vrn-20-798-1-1-5-H-3-Special#3-11-83,vrn-20-798-1-1-5-H-3,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#3,vrn-20-798-1-1-5-H-3-Special#3-12-84,vrn-20-798-1-1-5-H-3,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#3,vrn-20-798-1-1-5-H-3-Special#3-13-85,vrn-20-798-1-1-5-H-3,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#3,vrn-20-798-1-1-5-H-3-Special#3-14-86,vrn-20-798-1-1-5-H-3,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#3,vrn-20-798-1-1-5-H-3-Special#3-15-87,vrn-20-798-1-1-5-H-3,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#3,vrn-20-798-1-1-5-H-3-Special#3-16-88,vrn-20-798-1-1-5-H-3,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#3,vrn-20-798-1-1-5-H-3-Special#3-17-89,vrn-20-798-1-1-5-H-3,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#3,vrn-20-798-1-1-5-H-3-Special#3-18-90,vrn-20-798-1-1-5-H-3,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-798-1,Special#3,vrn-20-798-1-1-5-H-3-Special#3-19-91,vrn-20-798-1-1-5-H-3,"Wiesloch-Walldorf, Bf",,0,,2
vrn-20-799-1,Special#3,vrn-20-799-1-1-3-H-0-Special#3-7720030-1,vrn-20-799-1-1-3-H-0,"Walldorf, Drehscheibe",,0,,2
vrn-20-799-1,Special#195,vrn-20-799-1-1-3-H-0-Special#195-1-2,vrn-20-799-1-1-3-H-0,"Walldorf, Drehscheibe",,0,,2
vrn-20-799-1,Special#110,vrn-20-799-1-1-3-H-0-Special#110-2-3,vrn-20-799-1-1-3-H-0,"Walldorf, Drehscheibe",,0,,2
vrn-20-799-1,Special#110,vrn-20-799-1-1-3-H-0-Special#110-3-4,vrn-20-799-1-1-3-H-0,"Walldorf, Drehscheibe",,0,,2
vrn-20-799-1,Special#110,vrn-20-799-1-1-3-H-0-Special#110-4-5,vrn-20-799-1-1-3-H-0,"Walldorf, Drehscheibe",,0,,2
vrn-20-799-1,Special#110,vrn-20-799-1-1-3-H-0-Special#110-5-6,vrn-20-799-1-1-3-H-0,"Walldorf, Drehscheibe",,0,,2
vrn-20-799-1,Special#110,vrn-20-799-1-1-3-H-0-Special#110-6-7,vrn-20-799-1-1-3-H-0,"Walldorf, Drehscheibe",,0,,2
vrn-20-799-1,Special#110,vrn-20-799-1-1-3-H-0-Special#110-7-8,vrn-20-799-1-1-3-H-0,"Walldorf, Drehscheibe",,0,,2
vrn-20-799-1,Special#110,vrn-20-799-1-1-3-H-0-Special#110-8-9,vrn-20-799-1-1-3-H-0,"Walldorf, Drehscheibe",,0,,2
vrn-20-799-1,Special#110,vrn-20-799-1-1-3-H-0-Special#110-9-10,vrn-20-799-1-1-3-H-0,"Walldorf, Drehscheibe",,0,,2
vrn-20-799-1,Special#110,vrn-20-799-1-1-3-H-0-Special#110-10-11,vrn-20-799-1-1-3-H-0,"Walldorf, Drehscheibe",,0,,2
vrn-20-799-1,Special#110,vrn-20-799-1-1-3-H-0-Special#110-11-12,vrn-20-799-1-1-3-H-0,"Walldorf, Drehscheibe",,0,,2
vrn-20-799-1,Special#110,vrn-20-799-1-1-3-H-0-Special#110-12-13,vrn-20-799-1-1-3-H-0,"Walldorf, Drehscheibe",,0,,2
vrn-20-799-1,Special#110,vrn-20-799-1-1-3-H-0-Special#110-13-14,vrn-20-799-1-1-3-H-0,"Walldorf, Drehscheibe",,0,,2
vrn-20-799-1,Special#110,vrn-20-799-1-1-3-H-0-Special#110-14-15,vrn-20-799-1-1-3-H-0,"Walldorf, Drehscheibe",,0,,2
vrn-20-799-1,Special#110,vrn-20-799-1-1-3-H-0-Special#110-15-16,vrn-20-799-1-1-3-H-0,"Walldorf, Drehscheibe",,0,,2
vrn-20-799-1,Special#110,vrn-20-799-1-1-3-H-0-Special#110-16-17,vrn-20-799-1-1-3-H-0,"Walldorf, Drehscheibe",,0,,2
vrn-20-799-1,Special#110,vrn-20-799-1-1-3-H-0-Special#110-17-18,vrn-20-799-1-1-3-H-0,"Walldorf, Drehscheibe",,0,,2
vrn-20-799-1,Special#110,vrn-20-799-1-1-3-H-0-Special#110-18-19,vrn-20-799-1-1-3-H-0,"Walldorf, Drehscheibe",,0,,2
vrn-20-799-1,Special#3,vrn-20-799-1-1-4-R-0-Special#3-20-20,vrn-20-799-1-1-4-R-0,"Sinsheim, Hauptbahnhof",,1,,2
