route_id,service_id,trip_id,shape_id,trip_headsign,trip_short_name,direction_id,block_id,wheelchair_accessible
oam-40-7869-1,Special#89,oam-40-7869-1-1-3-R-3-Special#89-5-6,oam-40-7869-1-1-3-R-3,"Adelmannsfelden, Hauptstr.",,1,,2
oam-40-7869-1,Special#3,oam-40-7869-1-1-8-R-4-Special#3-9-7,oam-40-7869-1-1-8-R-4,"Adelmannsfelden, Hauptstr.",,1,,2
oam-40-7869-1,Special#89,oam-40-7869-1-1-12-R-6-Special#89-15-8,oam-40-7869-1-1-12-R-6,"Ellwangen, Schulzentrum",,1,,2
oam-40-7869-1,Special#3,oam-40-7869-1-1-13-R-7-Special#3-18-9,oam-40-7869-1-1-13-R-7,"Ellwangen, ZOB",,1,,2
oam-40-7869-1,Special#89,oam-40-7869-1-1-13-R-7-Special#89-17-10,oam-40-7869-1-1-13-R-7,"Ellwangen, ZOB",,1,,2
oam-40-7869-1,Special#75,oam-40-7869-1-1-13-R-7-Special#75-16-11,oam-40-7869-1-1-13-R-7,"Ellwangen, ZOB",,1,,2
oam-40-7869-1,Special#3,oam-40-7869-1-1-13-R-7-Special#3-22-12,oam-40-7869-1-1-13-R-7,"Ellwangen, ZOB",,1,,2
oam-40-7869-1,Special#3,oam-40-7869-1-1-13-R-7-Special#3-20-13,oam-40-7869-1-1-13-R-7,"Ellwangen, ZOB",,1,,2
oam-40-7869-1,Special#89,oam-40-7869-1-1-14-R-8-Special#89-26-14,oam-40-7869-1-1-14-R-8,"Ellwangen, ZOB",,1,,2
oam-40-7869-1,Special#89,oam-40-7869-1-1-14-R-8-Special#89-27-15,oam-40-7869-1-1-14-R-8,"Ellwangen, ZOB",,1,,2
oam-40-7869-1,Special#3,oam-40-7869-1-1-14-R-8-Special#3-24-16,oam-40-7869-1-1-14-R-8,"Ellwangen, ZOB",,1,,2
oam-40-7869-1,Special#75,oam-40-7869-1-1-14-R-8-Special#75-28-17,oam-40-7869-1-1-14-R-8,"Ellwangen, ZOB",,1,,2
oam-40-7869-1,Special#89,oam-40-7869-1-1-14-R-8-Special#89-23-18,oam-40-7869-1-1-14-R-8,"Ellwangen, ZOB",,1,,2
oam-40-7869-1,Special#89,oam-40-7869-1-1-15-R-9-Special#89-29-19,oam-40-7869-1-1-15-R-9,"Ellwangen, Schloßvorstadt",,1,,2
oam-40-7869-1,Special#89,oam-40-7869-1-1-16-R-10-Special#89-30-20,oam-40-7869-1-1-16-R-10,"Ellwangen, ZOB",,1,,2
oam-40-7869-1,Special#89,oam-40-7869-1-1-6-R-11-Special#89-7-21,oam-40-7869-1-1-6-R-11,"Ellwangen, ZOB",,1,,2
oam-40-7869-1,Special#3,oam-40-7869-1-1-9-R-12-Special#3-11-22,oam-40-7869-1-1-9-R-12,"Ellwangen, ZOB",,1,,2
oam-40-7869-1,Special#89,oam-40-7869-1-1-10-R-13-Special#89-13-23,oam-40-7869-1-1-10-R-13,"Ellwangen, Südtangente",,1,,2
oam-40-7869-1,Special#3,oam-40-7869-1-1-11-R-14-Special#3-14-24,oam-40-7869-1-1-11-R-14,"Ellwangen, ZOB",,1,,2
oam-40-7869-1,Special#3,oam-40-7869-1-1-2-R-15-Special#3-3-25,oam-40-7869-1-1-2-R-15,"Adelmannsfelden, Friedhof",,1,,2
oam-40-7869-1,Special#89,oam-40-7869-1-1-7-R-16-Special#89-8-26,oam-40-7869-1-1-7-R-16,"Ellwangen, ZOB",,1,,2
oam-40-7869-1,Special#89,oam-40-7869-1-1-4-R-17-Special#89-6-27,oam-40-7869-1-1-4-R-17,"Ellwangen, Schulzentrum",,1,,2
oam-40-7869-1,Special#7,oam-40-7869-1-1-18-H-0-Special#7-5-28,oam-40-7869-1-1-18-H-0,"Abtsgmünd, Busbahnhof",,0,,2
oam-40-7869-1,Special#7,oam-40-7869-1-1-18-H-0-Special#7-6-29,oam-40-7869-1-1-18-H-0,"Abtsgmünd, Busbahnhof",,0,,2
oam-40-7869-1,Special#7,oam-40-7869-1-1-18-H-0-Special#7-7-30,oam-40-7869-1-1-18-H-0,"Abtsgmünd, Busbahnhof",,0,,2
oam-40-7869-1,Special#7,oam-40-7869-1-1-18-H-0-Special#7-8-31,oam-40-7869-1-1-18-H-0,"Abtsgmünd, Busbahnhof",,0,,2
oam-40-7869-1,Special#89,oam-40-7869-1-1-27-H-2-Special#89-44-32,oam-40-7869-1-1-27-H-2,"Abtsgmünd, Busbahnhof",,0,,2
oam-40-7869-1,Special#89,oam-40-7869-1-1-22-H-4-Special#89-36-33,oam-40-7869-1-1-22-H-4,"Abtsgmünd, Schule",,0,,2
oam-40-7869-1,Special#89,oam-40-7869-1-1-25-H-5-Special#89-42-34,oam-40-7869-1-1-25-H-5,"Adelmannsfelden, Hauptstr.",,0,,2
oam-40-7869-1,Special#89,oam-40-7869-1-1-25-H-5-Special#89-41-35,oam-40-7869-1-1-25-H-5,"Adelmannsfelden, Hauptstr.",,0,,2
oam-40-7869-1,Special#89,oam-40-7869-1-1-28-H-6-Special#89-45-36,oam-40-7869-1-1-28-H-6,"Pommertsweiler, Post",,0,,2
oam-40-7869-1,Special#3,oam-40-7869-1-1-28-H-6-Special#3-46-37,oam-40-7869-1-1-28-H-6,"Pommertsweiler, Post",,0,,2
oam-40-7869-1,Special#3,oam-40-7869-1-1-29-H-7-Special#3-48-38,oam-40-7869-1-1-29-H-7,"Abtsgmünd, Busbahnhof",,0,,2
oam-40-7869-1,Special#3,oam-40-7869-1-1-29-H-7-Special#3-51-39,oam-40-7869-1-1-29-H-7,"Abtsgmünd, Busbahnhof",,0,,2
oam-40-7869-1,Special#75,oam-40-7869-1-1-29-H-7-Special#75-47-40,oam-40-7869-1-1-29-H-7,"Abtsgmünd, Busbahnhof",,0,,2
oam-40-7869-1,Special#3,oam-40-7869-1-1-30-H-8-Special#3-52-41,oam-40-7869-1-1-30-H-8,"Abtsgmünd, Busbahnhof",,0,,2
oam-40-7869-1,Special#89,oam-40-7869-1-1-31-H-9-Special#89-56-42,oam-40-7869-1-1-31-H-9,"Abtsgmünd, Busbahnhof",,0,,2
oam-40-7869-1,Special#89,oam-40-7869-1-1-31-H-9-Special#89-54-43,oam-40-7869-1-1-31-H-9,"Abtsgmünd, Busbahnhof",,0,,2
oam-40-7869-1,Special#89,oam-40-7869-1-1-31-H-9-Special#89-53-44,oam-40-7869-1-1-31-H-9,"Abtsgmünd, Busbahnhof",,0,,2
oam-40-7869-1,Special#89,oam-40-7869-1-1-31-H-9-Special#89-55-45,oam-40-7869-1-1-31-H-9,"Abtsgmünd, Busbahnhof",,0,,2
oam-40-7869-1,Special#3,oam-40-7869-1-1-32-H-10-Special#3-57-46,oam-40-7869-1-1-32-H-10,"Abtsgmünd, Busbahnhof",,0,,2
oam-40-7869-1,Special#89,oam-40-7869-1-1-33-H-11-Special#89-59-47,oam-40-7869-1-1-33-H-11,"Abtsgmünd, Busbahnhof",,0,,2
oam-40-7869-1,Special#89,oam-40-7869-1-1-21-H-12-Special#89-35-48,oam-40-7869-1-1-21-H-12,"Adelmannsfelden, Lamm",,0,,2
oam-40-7869-1,Special#3,oam-40-7869-1-1-19-H-13-Special#3-32-49,oam-40-7869-1-1-19-H-13,"Abtsgmünd, Busbahnhof",,0,,2
oam-40-7869-1,Special#89,oam-40-7869-1-1-20-H-14-Special#89-33-50,oam-40-7869-1-1-20-H-14,"Abtsgmünd, Busbahnhof",,0,,2
oam-40-7869-1,Special#75,oam-40-7869-1-1-20-H-14-Special#75-34-51,oam-40-7869-1-1-20-H-14,"Abtsgmünd, Busbahnhof",,0,,2
oam-40-7869-1,Special#75,oam-40-7869-1-1-23-H-15-Special#75-37-52,oam-40-7869-1-1-23-H-15,"Abtsgmünd, Busbahnhof",,0,,2
oam-40-7869-1,Special#3,oam-40-7869-1-1-24-H-16-Special#3-38-53,oam-40-7869-1-1-24-H-16,"Abtsgmünd, Busbahnhof",,0,,2
oam-40-7869-1,Special#89,oam-40-7869-1-1-17-H-17-Special#89-31-54,oam-40-7869-1-1-17-H-17,"Abtsgmünd, Busbahnhof",,0,,2
oam-40-7869-1,Special#89,oam-40-7869-1-1-26-H-18-Special#89-43-55,oam-40-7869-1-1-26-H-18,"Abtsgmünd, Busbahnhof",,0,,2
oam-40-786K-1,Special#89,oam-40-786K-1-1-1-R-0-Special#89-1-1,oam-40-786K-1-1-1-R-0,"Röhlingen, Ober Rötlen",,1,,2
oam-40-786K-1,Special#89,oam-40-786K-1-1-2-R-1-Special#89-2-2,oam-40-786K-1-1-2-R-1,Ellenberg-Kraßbronn,,1,,2
oam-40-786K-1,Special#89,oam-40-786K-1-1-3-R-2-Special#89-3-3,oam-40-786K-1-1-3-R-2,Ellenberg-Kraßbronn,,1,,2
oam-40-786K-1,Special#22,oam-40-786K-1-1-4-R-3-Special#22-4-4,oam-40-786K-1-1-4-R-3,"Röhlingen, Ober Rötlen",,1,,2
oam-40-786K-1,Special#89,oam-40-786K-1-1-5-H-0-Special#89-5-5,oam-40-786K-1-1-5-H-0,"Ellwangen, Halheim",,0,,2
oam-40-786K-1,Special#807,oam-40-786K-1-1-6-H-1-Special#807-6-6,oam-40-786K-1-1-6-H-1,"Röhlingen, Unter Rötlen",,0,,2
oam-40-786K-1,Special#22,oam-40-786K-1-1-7-H-2-Special#22-7-7,oam-40-786K-1-1-7-H-2,"Röhlingen, Post",,0,,2
oam-40-786K-1,Special#89,oam-40-786K-1-1-8-H-3-Special#89-8-8,oam-40-786K-1-1-8-H-3,"Röhlingen, Post",,0,,2
oam-40-786K-1,Special#89,oam-40-786K-1-1-9-H-4-Special#89-9-9,oam-40-786K-1-1-9-H-4,"Röhlingen, Schule",,0,,2
oam-40-786M-1,Special#89,oam-40-786M-1-1-1-R-0-Special#89-1-1,oam-40-786M-1-1-1-R-0,U'schneidheim-Walxheim,,1,,2
oam-40-786M-1,Special#671,oam-40-786M-1-1-2-R-1-Special#671-2-2,oam-40-786M-1-1-2-R-1,"Stödtlen, St.-Leonhards-Platz",,1,,2
oam-40-786M-1,Special#89,oam-40-786M-1-1-3-R-2-Special#89-3-3,oam-40-786M-1-1-3-R-2,"Stödtlen-Birkenzell, Kirche",,1,,2
oam-40-786M-1,Special#22,oam-40-786M-1-1-4-R-3-Special#22-4-4,oam-40-786M-1-1-4-R-3,"Stödtlen-Birkenzell, Kirche",,1,,2
oam-40-786M-1,Special#89,oam-40-786M-1-1-5-R-4-Special#89-5-5,oam-40-786M-1-1-5-R-4,"Stödtlen-Birkenzell, Kirche",,1,,2
oam-40-786M-1,Special#89,oam-40-786M-1-1-6-R-5-Special#89-6-6,oam-40-786M-1-1-6-R-5,"Stödtlen, St.-Leonhards-Platz",,1,,2
oam-40-786M-1,Special#89,oam-40-786M-1-1-6-R-5-Special#89-7-7,oam-40-786M-1-1-6-R-5,"Stödtlen, St.-Leonhards-Platz",,1,,2
oam-40-786M-1,Special#807,oam-40-786M-1-1-7-R-6-Special#807-8-8,oam-40-786M-1-1-7-R-6,Stödtlen-Regelsweiler,,1,,2
oam-40-786M-1,Special#89,oam-40-786M-1-1-9-R-7-Special#89-10-9,oam-40-786M-1-1-9-R-7,"Stödtlen, St.-Leonhards-Platz",,1,,2
oam-40-786M-1,Special#89,oam-40-786M-1-1-10-R-8-Special#89-11-10,oam-40-786M-1-1-10-R-8,"Eck am Berg, Steigäcker Str.",,1,,2
oam-40-786M-1,Special#89,oam-40-786M-1-1-11-H-0-Special#89-12-11,oam-40-786M-1-1-11-H-0,"Stödtlen-Stillau, Abzw.",,0,,2
oam-40-786M-1,Special#89,oam-40-786M-1-1-12-H-1-Special#89-13-12,oam-40-786M-1-1-12-H-1,"Stödtlen, St.-Leonhards-Platz",,0,,2
oam-40-786M-1,Special#807,oam-40-786M-1-1-13-H-2-Special#807-14-13,oam-40-786M-1-1-13-H-2,"Unterschneidheim, Post",,0,,2
oam-40-786M-1,Special#89,oam-40-786M-1-1-14-H-3-Special#89-15-14,oam-40-786M-1-1-14-H-3,"Pfahlheim, Schule",,0,,2
oam-40-786M-1,Special#89,oam-40-786M-1-1-15-H-4-Special#89-16-15,oam-40-786M-1-1-15-H-4,"Unterschneidheim, Schule",,0,,2
oam-40-786M-1,Special#89,oam-40-786M-1-1-16-H-5-Special#89-17-16,oam-40-786M-1-1-16-H-5,"Unterschneidheim, Schule",,0,,2
oam-40-786M-1,Special#22,oam-40-786M-1-1-17-H-6-Special#22-18-17,oam-40-786M-1-1-17-H-6,"Unterschneidheim, Schule",,0,,2
oam-40-786M-1,Special#89,oam-40-786M-1-1-18-H-7-Special#89-19-18,oam-40-786M-1-1-18-H-7,"Unterschneidheim, Schule",,0,,2
oam-40-786M-1,Special#89,oam-40-786M-1-1-19-H-8-Special#89-20-19,oam-40-786M-1-1-19-H-8,"Unterschneidheim, Schule",,0,,2
oam-40-786M-1,Special#89,oam-40-786M-1-1-20-H-9-Special#89-21-20,oam-40-786M-1-1-20-H-9,"Unterschneidheim, Schule",,0,,2
oam-40-786M-1,Special#89,oam-40-786M-1-1-21-H-10-Special#89-22-21,oam-40-786M-1-1-21-H-10,"Bopfingen, ZOB",,0,,2
oam-40-786N-1,Special#89,oam-40-786N-1-1-1-R-1-Special#89-3-1,oam-40-786N-1-1-1-R-1,"Ellenberg, Rathaus",,1,,2
oam-40-786N-1,Special#89,oam-40-786N-1-1-1-R-1-Special#89-1-2,oam-40-786N-1-1-1-R-1,"Ellenberg, Rathaus",,1,,2
oam-40-786N-1,Special#89,oam-40-786N-1-1-1-R-1-Special#89-2-3,oam-40-786N-1-1-1-R-1,"Ellenberg, Rathaus",,1,,2
oam-40-786N-1,Special#89,oam-40-786N-1-1-2-R-3-Special#89-4-4,oam-40-786N-1-1-2-R-3,"Ellenberg, Rathaus",,1,,2
oam-40-786N-1,Special#89,oam-40-786N-1-1-3-R-5-Special#89-5-5,oam-40-786N-1-1-3-R-5,Ellenberg-Breitenbach,,1,,2
oam-40-786N-1,Special#89,oam-40-786N-1-1-4-R-7-Special#89-6-6,oam-40-786N-1-1-4-R-7,Ellenberg-Bautzenhof,,1,,2
oam-40-786N-1,Special#89,oam-40-786N-1-1-5-H-0-Special#89-7-7,oam-40-786N-1-1-5-H-0,"Ellenberg, Rathaus",,0,,2
oam-40-786N-1,Special#89,oam-40-786N-1-1-6-H-1-Special#89-8-8,oam-40-786N-1-1-6-H-1,"Ellenberg, Rathaus",,0,,2
oam-40-786N-1,Special#89,oam-40-786N-1-1-7-H-2-Special#89-9-9,oam-40-786N-1-1-7-H-2,"Ellenberg, Siedlung",,0,,2
oam-40-786N-1,Special#89,oam-40-786N-1-1-8-H-3-Special#89-10-10,oam-40-786N-1-1-8-H-3,"Ellenberg, Siedlung",,0,,2
oam-40-786N-1,Special#89,oam-40-786N-1-1-9-H-4-Special#89-12-11,oam-40-786N-1-1-9-H-4,"Ellenberg, Rathaus",,0,,2
oam-40-786N-1,Special#721,oam-40-786N-1-1-10-H-5-Special#721-13-12,oam-40-786N-1-1-10-H-5,"Ellenberg, Rathaus",,0,,2
oam-40-786N-1,Special#89,oam-40-786N-1-1-11-H-6-Special#89-14-13,oam-40-786N-1-1-11-H-6,"Ellenberg, Rathaus",,0,,2
oam-40-786O-1,Special#89,oam-40-786O-1-1-1-H-0-Special#89-1-1,oam-40-786O-1-1-1-H-0,"Stödtlen, St.-Leonhards-Platz",,0,,2
oam-40-786O-1,Special#89,oam-40-786O-1-1-2-H-1-Special#89-2-2,oam-40-786O-1-1-2-H-1,"Unterschneidheim, Schule",,0,,2
oam-40-786O-1,Special#89,oam-40-786O-1-1-3-H-2-Special#89-3-3,oam-40-786O-1-1-3-H-2,"Stödtlen, St.-Leonhards-Platz",,0,,2
oam-40-786O-1,Special#89,oam-40-786O-1-1-4-H-3-Special#89-4-4,oam-40-786O-1-1-4-H-3,"Stödtlen, Grundschule",,0,,2
oam-40-786O-1,Special#89,oam-40-786O-1-1-5-H-4-Special#89-5-5,oam-40-786O-1-1-5-H-4,"Unterschneidheim, Schule",,0,,2
oam-40-786O-1,Special#89,oam-40-786O-1-1-6-H-5-Special#89-6-6,oam-40-786O-1-1-6-H-5,"Stödtlen, St.-Leonhards-Platz",,0,,2
oam-40-786O-1,Special#89,oam-40-786O-1-1-7-H-6-Special#89-7-7,oam-40-786O-1-1-7-H-6,"Stödtlen, St.-Leonhards-Platz",,0,,2
oam-40-786O-1,Special#89,oam-40-786O-1-1-8-H-7-Special#89-8-8,oam-40-786O-1-1-8-H-7,"Stödtlen, Grundschule",,0,,2
oam-40-786O-1,Special#89,oam-40-786O-1-1-9-H-8-Special#89-9-9,oam-40-786O-1-1-9-H-8,"Stödtlen, Grundschule",,0,,2
oam-40-786O-1,Special#89,oam-40-786O-1-1-10-H-9-Special#89-10-10,oam-40-786O-1-1-10-H-9,"Stödtlen, St.-Leonhards-Platz",,0,,2
oam-40-786O-1,Special#1526,oam-40-786O-1-1-11-H-11-Special#1526-11-11,oam-40-786O-1-1-11-H-11,"Stödtlen, St.-Leonhards-Platz",,0,,2
oam-40-786O-1,Special#89,oam-40-786O-1-1-12-H-12-Special#89-12-12,oam-40-786O-1-1-12-H-12,"Stödtlen, St.-Leonhards-Platz",,0,,2
oam-40-786O-1,Special#89,oam-40-786O-1-1-12-H-12-Special#89-13-13,oam-40-786O-1-1-12-H-12,"Stödtlen, St.-Leonhards-Platz",,0,,2
oam-40-786O-1,Special#89,oam-40-786O-1-1-13-H-13-Special#89-14-14,oam-40-786O-1-1-13-H-13,"Unterschneidheim, Schule",,0,,2
oam-40-786O-1,Special#89,oam-40-786O-1-1-14-H-14-Special#89-15-15,oam-40-786O-1-1-14-H-14,"Stödtlen, Grundschule",,0,,2
oam-40-786O-1,Special#89,oam-40-786O-1-1-15-H-16-Special#89-17-16,oam-40-786O-1-1-15-H-16,"Stödtlen, St.-Leonhards-Platz",,0,,2
oam-40-786O-1,Special#12,oam-40-786O-1-1-15-H-16-Special#12-16-17,oam-40-786O-1-1-15-H-16,"Stödtlen, St.-Leonhards-Platz",,0,,2
oam-40-786O-1,Special#89,oam-40-786O-1-1-15-H-16-Special#89-18-18,oam-40-786O-1-1-15-H-16,"Stödtlen, St.-Leonhards-Platz",,0,,2
oam-40-786O-1,Special#89,oam-40-786O-1-1-16-H-17-Special#89-19-19,oam-40-786O-1-1-16-H-17,"Wört, Rathaus",,0,,2
oam-40-786O-1,Special#89,oam-40-786O-1-1-17-H-19-Special#89-20-20,oam-40-786O-1-1-17-H-19,Dinkelsbühl ZOB(Schwedenwiese),,0,,2
oam-40-786O-1,Special#89,oam-40-786O-1-1-19-H-20-Special#89-22-21,oam-40-786O-1-1-19-H-20,Dinkelsbühl ZOB(Schwedenwiese),,0,,2
oam-40-786P-1,Special#671,oam-40-786P-1-1-1-R-1-Special#671-1-1,oam-40-786P-1-1-1-R-1,"Ellwangen, Hinterlengenberg",,1,,2
oam-40-786P-1,Special#1523,oam-40-786P-1-1-2-R-3-Special#1523-2-2,oam-40-786P-1-1-2-R-3,"Ellwangen, Hinterlengenberg",,1,,2
oam-40-786P-1,Special#671,oam-40-786P-1-1-3-R-5-Special#671-3-3,oam-40-786P-1-1-3-R-5,"Ellwangen, Hinterlengenberg",,1,,2
oam-40-786P-1,Special#12,oam-40-786P-1-1-4-R-7-Special#12-4-4,oam-40-786P-1-1-4-R-7,"Ellwangen, Hinterlengenberg",,1,,2
oam-40-786P-1,Special#89,oam-40-786P-1-1-6-R-9-Special#89-6-5,oam-40-786P-1-1-6-R-9,"Ellwangen, Hinterlengenberg",,1,,2
oam-40-786P-1,Special#1525,oam-40-786P-1-1-7-R-11-Special#1525-7-6,oam-40-786P-1-1-7-R-11,"Eggenrot, Ottilienstr",,1,,2
oam-40-786P-1,Special#89,oam-40-786P-1-1-8-H-0-Special#89-8-7,oam-40-786P-1-1-8-H-0,"Ellw., Daimlerstr./GriechenSdlg",,0,,2
oam-40-786P-1,Special#89,oam-40-786P-1-1-9-H-1-Special#89-9-8,oam-40-786P-1-1-9-H-1,"Rindelbach, Schule",,0,,2
oam-40-786P-1,Special#671,oam-40-786P-1-1-11-H-3-Special#671-11-9,oam-40-786P-1-1-11-H-3,"Ellwangen, ZOB",,0,,2
oam-40-7871-1,Special#89,oam-40-7871-1-1-1-H-0-Special#89-1-1,oam-40-7871-1-1-1-H-0,"Wört, Rathaus",,0,,2
oam-40-7871-1,Special#22,oam-40-7871-1-1-2-H-1-Special#22-2-2,oam-40-7871-1-1-2-H-1,"Wört, Rathaus",,0,,2
oam-40-7871-1,Special#89,oam-40-7871-1-1-3-H-2-Special#89-3-3,oam-40-7871-1-1-3-H-2,"Wört, Schule",,0,,2
oam-40-7871-1,Special#807,oam-40-7871-1-1-4-H-3-Special#807-4-4,oam-40-7871-1-1-4-H-3,"Wört, Rathaus",,0,,2
oam-40-7871-1,Special#23,oam-40-7871-1-1-5-H-5-Special#23-5-5,oam-40-7871-1-1-5-H-5,"Wört-Schönbronn, Ort",,0,,2
oam-40-7871-1,Special#1523,oam-40-7871-1-1-6-H-6-Special#1523-6-6,oam-40-7871-1-1-6-H-6,"Wört, Rathaus",,0,,2
oam-40-7871-1,Special#8,oam-40-7871-1-1-7-H-8-Special#8-7-7,oam-40-7871-1-1-7-H-8,"Wört-Schönbronn, Ort",,0,,2
oam-40-7871-1,Special#807,oam-40-7871-1-1-8-H-9-Special#807-8-8,oam-40-7871-1-1-8-H-9,"Wört, Rathaus",,0,,2
oam-40-7871-1,Special#89,oam-40-7871-1-1-9-H-10-Special#89-9-9,oam-40-7871-1-1-9-H-10,Dinkelsbühl ZOB(Schwedenwiese),,0,,2
oam-40-7871-1,Special#1526,oam-40-7871-1-1-10-H-11-Special#1526-10-10,oam-40-7871-1-1-10-H-11,Unterdeufstetten Schule,,0,,2
oam-40-7871-1,Special#89,oam-40-7871-1-1-11-H-12-Special#89-12-11,oam-40-7871-1-1-11-H-12,"Wört-Schönbronn, Ort",,0,,2
oam-40-7871-1,Special#89,oam-40-7871-1-1-12-H-13-Special#89-13-12,oam-40-7871-1-1-12-H-13,"Wört, Schule",,0,,2
oam-40-7871-1,Special#89,oam-40-7871-1-1-13-H-14-Special#89-14-13,oam-40-7871-1-1-13-H-14,"Wört, Rathaus",,0,,2
oam-40-7871-1,Special#89,oam-40-7871-1-1-14-H-15-Special#89-15-14,oam-40-7871-1-1-14-H-15,"Wört, Rathaus",,0,,2
oam-40-7871-1,Special#89,oam-40-7871-1-1-15-H-16-Special#89-16-15,oam-40-7871-1-1-15-H-16,"Wört-Schönbronn, Ort",,0,,2
oam-40-7871-1,Special#89,oam-40-7871-1-1-16-H-17-Special#89-17-16,oam-40-7871-1-1-16-H-17,"Wört, Schule",,0,,2
oam-40-7871-1,Special#89,oam-40-7871-1-1-17-H-18-Special#89-18-17,oam-40-7871-1-1-17-H-18,"Wört, Rathaus",,0,,2
oam-40-7871-1,Special#89,oam-40-7871-1-1-18-H-19-Special#89-19-18,oam-40-7871-1-1-18-H-19,"Wört, Rathaus",,0,,2
oam-40-7871-1,Special#837,oam-40-7871-1-1-19-H-21-Special#837-20-19,oam-40-7871-1-1-19-H-21,"Wört-Spitalhof, Abzweigung",,0,,2
oam-40-7871-1,Special#89,oam-40-7871-1-1-20-H-22-Special#89-21-20,oam-40-7871-1-1-20-H-22,"Wört, Rathaus",,0,,2
oam-40-7871-1,Special#12,oam-40-7871-1-1-21-H-24-Special#12-22-21,oam-40-7871-1-1-21-H-24,"Wört-Spitalhof, Abzweigung",,0,,2
oam-40-7871-1,Special#89,oam-40-7871-1-1-22-H-25-Special#89-23-22,oam-40-7871-1-1-22-H-25,Unterdeufstetten Schule,,0,,2
oam-40-7871-1,Special#89,oam-40-7871-1-1-23-H-26-Special#89-24-23,oam-40-7871-1-1-23-H-26,"Wört, Rathaus",,0,,2
oam-40-7911-1,Special#89,oam-40-7911-1-1-11-R-1-Special#89-11-1,oam-40-7911-1-1-11-R-1,"Gschwend, Marktplatz",,1,,2
oam-40-7911-1,Special#75,oam-40-7911-1-1-11-R-1-Special#75-12-2,oam-40-7911-1-1-11-R-1,"Gschwend, Marktplatz",,1,,2
oam-40-7911-1,Special#7,oam-40-7911-1-1-11-R-1-Special#7-2-3,oam-40-7911-1-1-11-R-1,"Gschwend, Marktplatz",,1,,2
oam-40-7911-1,Special#3,oam-40-7911-1-1-18-R-3-Special#3-20-4,oam-40-7911-1-1-18-R-3,"GD, Bahnhof",,1,,2
oam-40-7911-1,Special#11,oam-40-7911-1-1-18-R-3-Special#11-3-5,oam-40-7911-1-1-18-R-3,"GD, Bahnhof",,1,,2
oam-40-7911-1,Special#7,oam-40-7911-1-1-23-R-5-Special#7-4-6,oam-40-7911-1-1-23-R-5,"GD, Bahnhof",,1,,2
oam-40-7911-1,Special#11,oam-40-7911-1-1-30-R-7-Special#11-5-7,oam-40-7911-1-1-30-R-7,"GD, Bahnhof",,1,,2
oam-40-7911-1,Special#7,oam-40-7911-1-1-32-R-9-Special#7-6-8,oam-40-7911-1-1-32-R-9,"GD, Bahnhof",,1,,2
oam-40-7911-1,Special#7,oam-40-7911-1-1-33-R-11-Special#7-7-9,oam-40-7911-1-1-33-R-11,"GD, Bahnhof",,1,,2
oam-40-7911-1,Special#10,oam-40-7911-1-1-35-R-13-Special#10-4-10,oam-40-7911-1-1-35-R-13,"GD, Bahnhof",,1,,2
oam-40-7911-1,Special#7,oam-40-7911-1-1-35-R-13-Special#7-8-11,oam-40-7911-1-1-35-R-13,"GD, Bahnhof",,1,,2
oam-40-7911-1,Special#7,oam-40-7911-1-1-39-R-15-Special#7-9-12,oam-40-7911-1-1-39-R-15,"GD, Bahnhof",,1,,2
oam-40-7911-1,Special#7,oam-40-7911-1-1-39-R-15-Special#7-10-13,oam-40-7911-1-1-39-R-15,"GD, Bahnhof",,1,,2
oam-40-7911-1,Special#3,oam-40-7911-1-1-39-R-15-Special#3-37-14,oam-40-7911-1-1-39-R-15,"GD, Bahnhof",,1,,2
oam-40-7911-1,Special#3,oam-40-7911-1-1-39-R-15-Special#3-36-15,oam-40-7911-1-1-39-R-15,"GD, Bahnhof",,1,,2
oam-40-7911-1,Special#7,oam-40-7911-1-1-40-R-17-Special#7-11-16,oam-40-7911-1-1-40-R-17,"GD, Bahnhof",,1,,2
oam-40-7911-1,Special#7,oam-40-7911-1-1-40-R-17-Special#7-12-17,oam-40-7911-1-1-40-R-17,"GD, Bahnhof",,1,,2
oam-40-7911-1,Special#10,oam-40-7911-1-1-21-R-19-Special#10-1-18,oam-40-7911-1-1-21-R-19,"GD, Bahnhof",,1,,2
oam-40-7911-1,Special#10,oam-40-7911-1-1-21-R-19-Special#10-2-19,oam-40-7911-1-1-21-R-19,"GD, Bahnhof",,1,,2
oam-40-7911-1,Special#10,oam-40-7911-1-1-26-R-21-Special#10-3-20,oam-40-7911-1-1-26-R-21,"GD, Bahnhof",,1,,2
oam-40-7911-1,Special#89,oam-40-7911-1-1-4-R-25-Special#89-3-21,oam-40-7911-1-1-4-R-25,"GD, Bahnhof",,1,,2
oam-40-7911-1,Special#89,oam-40-7911-1-1-5-R-26-Special#89-4-22,oam-40-7911-1-1-5-R-26,"GD, Bahnhof",,1,,2
oam-40-7911-1,Special#89,oam-40-7911-1-1-7-R-28-Special#89-7-23,oam-40-7911-1-1-7-R-28,"Gschwend, Marktplatz",,1,,2
oam-40-7911-1,Special#89,oam-40-7911-1-1-7-R-28-Special#89-6-24,oam-40-7911-1-1-7-R-28,"Gschwend, Marktplatz",,1,,2
oam-40-7911-1,Special#8,oam-40-7911-1-1-8-R-29-Special#8-8-25,oam-40-7911-1-1-8-R-29,"Gschwend, Marktplatz",,1,,2
