route_id,service_id,trip_id,shape_id,trip_headsign,trip_short_name,direction_id,block_id,wheelchair_accessible
tub-80-625-1,Special#20,tub-80-625-1-1-23-H-2-Special#20-238-132,tub-80-625-1-1-23-H-2,Gomaringen ZOB,,0,,2
tub-80-625-1,Special#3,tub-80-625-1-1-23-H-2-Special#3-239-133,tub-80-625-1-1-23-H-2,Gomaringen ZOB,,0,,2
tub-80-625-1,Special#3,tub-80-625-1-1-23-H-2-Special#3-240-134,tub-80-625-1-1-23-H-2,Gomaringen ZOB,,0,,2
tub-80-625-1,Special#3,tub-80-625-1-1-23-H-2-Special#3-241-135,tub-80-625-1-1-23-H-2,Gomaringen ZOB,,0,,2
tub-80-625-1,Special#934,tub-80-625-1-1-23-H-2-Special#934-242-136,tub-80-625-1-1-23-H-2,Gomaringen ZOB,,0,,2
tub-80-625-1,Special#3,tub-80-625-1-1-14-H-3-Special#3-124-137,tub-80-625-1-1-14-H-3,Gomaringen ZOB,,0,,2
tub-80-625-1,Special#3,tub-80-625-1-1-14-H-3-Special#3-125-138,tub-80-625-1-1-14-H-3,Gomaringen ZOB,,0,,2
tub-80-625-1,Special#10,tub-80-625-1-1-14-H-3-Special#10-126-139,tub-80-625-1-1-14-H-3,Gomaringen ZOB,,0,,2
tub-80-625-1,Special#3,tub-80-625-1-1-14-H-3-Special#3-127-140,tub-80-625-1-1-14-H-3,Gomaringen ZOB,,0,,2
tub-80-625-1,Special#10,tub-80-625-1-1-24-H-4-Special#10-243-141,tub-80-625-1-1-24-H-4,Gomaringen ZOB,,0,,2
tub-80-625-1,Special#3,tub-80-625-1-1-10-H-5-Special#3-120-142,tub-80-625-1-1-10-H-5,Gomaringen ZOB,,0,,2
tub-80-625-1,Special#5,tub-80-625-1-1-11-H-6-Special#5-121-143,tub-80-625-1-1-11-H-6,Nehren SZ Höhnisch,,0,,2
tub-80-625-1,Special#5,tub-80-625-1-1-12-H-7-Special#5-122-144,tub-80-625-1-1-12-H-7,Gomaringen ZOB,,0,,2
tub-80-625-1,Special#5,tub-80-625-1-1-13-H-8-Special#5-123-145,tub-80-625-1-1-13-H-8,Gomaringen ZOB,,0,,2
tub-80-625-1,Special#3,tub-80-625-1-1-15-H-9-Special#3-128-146,tub-80-625-1-1-15-H-9,Gomaringen ZOB,,0,,2
tub-80-625-1,Special#3,tub-80-625-1-1-15-H-9-Special#3-129-147,tub-80-625-1-1-15-H-9,Gomaringen ZOB,,0,,2
tub-80-625-1,Special#6,tub-80-625-1-1-16-H-10-Special#6-130-148,tub-80-625-1-1-16-H-10,Gomaringen ZOB,,0,,2
tub-80-625-1,Special#6,tub-80-625-1-1-16-H-10-Special#6-131-149,tub-80-625-1-1-16-H-10,Gomaringen ZOB,,0,,2
tub-80-625-1,Special#5,tub-80-625-1-1-16-H-10-Special#5-132-150,tub-80-625-1-1-16-H-10,Gomaringen ZOB,,0,,2
tub-80-625-1,Special#3,tub-80-625-1-1-16-H-10-Special#3-133-151,tub-80-625-1-1-16-H-10,Gomaringen ZOB,,0,,2
tub-80-625-1,Special#3,tub-80-625-1-1-16-H-10-Special#3-134-152,tub-80-625-1-1-16-H-10,Gomaringen ZOB,,0,,2
tub-80-625-1,Special#3,tub-80-625-1-1-16-H-10-Special#3-135-153,tub-80-625-1-1-16-H-10,Gomaringen ZOB,,0,,2
tub-80-625-1,Special#3,tub-80-625-1-1-16-H-10-Special#3-136-154,tub-80-625-1-1-16-H-10,Gomaringen ZOB,,0,,2
tub-80-625-1,Special#3,tub-80-625-1-1-16-H-10-Special#3-137-155,tub-80-625-1-1-16-H-10,Gomaringen ZOB,,0,,2
tub-80-625-1,Special#3,tub-80-625-1-1-16-H-10-Special#3-138-156,tub-80-625-1-1-16-H-10,Gomaringen ZOB,,0,,2
tub-80-625-1,Special#3,tub-80-625-1-1-16-H-10-Special#3-139-157,tub-80-625-1-1-16-H-10,Gomaringen ZOB,,0,,2
tub-80-625-1,Special#3,tub-80-625-1-1-16-H-10-Special#3-140-158,tub-80-625-1-1-16-H-10,Gomaringen ZOB,,0,,2
tub-80-625-1,Special#5,tub-80-625-1-1-17-H-11-Special#5-141-159,tub-80-625-1-1-17-H-11,Nehren SZ Höhnisch,,0,,2
tub-80-625-1,Special#5,tub-80-625-1-1-18-H-12-Special#5-142-160,tub-80-625-1-1-18-H-12,Nehren SZ Höhnisch,,0,,2
tub-80-625-1,Special#5,tub-80-625-1-1-18-H-12-Special#5-143-161,tub-80-625-1-1-18-H-12,Nehren SZ Höhnisch,,0,,2
tub-80-625-1,Special#5,tub-80-625-1-1-19-H-13-Special#5-144-162,tub-80-625-1-1-19-H-13,Gomaringen ZOB,,0,,2
tub-80-625-1,Special#934,tub-80-625-1-1-20-H-14-Special#934-145-163,tub-80-625-1-1-20-H-14,Gomaringen ZOB,,0,,2
tub-80-625-1,Special#5,tub-80-625-1-1-25-H-15-Special#5-244-164,tub-80-625-1-1-25-H-15,Gomaringen ZOB,,0,,2
tub-80-625t-1,Special#10,tub-80-625t-1-1-5-R-0-Special#10-3-1,tub-80-625t-1-1-5-R-0,Tübingen Hauptbahnhof,,1,,2
tub-80-625t-1,Special#10,tub-80-625t-1-1-5-R-0-Special#10-5-2,tub-80-625t-1-1-5-R-0,Tübingen Hauptbahnhof,,1,,2
tub-80-625t-1,Special#10,tub-80-625t-1-1-5-R-0-Special#10-6-3,tub-80-625t-1-1-5-R-0,Tübingen Hauptbahnhof,,1,,2
tub-80-625t-1,Special#10,tub-80-625t-1-1-2-H-0-Special#10-1-4,tub-80-625t-1-1-2-H-0,Gomaringen ZOB,,0,,2
tub-80-625t-1,Special#10,tub-80-625t-1-1-2-H-0-Special#10-2-5,tub-80-625t-1-1-2-H-0,Gomaringen ZOB,,0,,2
tub-80-625t-1,Special#10,tub-80-625t-1-1-2-H-0-Special#10-4-6,tub-80-625t-1-1-2-H-0,Gomaringen ZOB,,0,,2
tub-80-N84-1,Special#325,tub-80-N84-1-1-1-H-1-Special#325-1-1,tub-80-N84-1-1-1-H-1,Tübingen Hauptbahnhof,,0,,2
tub-80-N84-1,Special#325,tub-80-N84-1-1-1-H-1-Special#325-2-2,tub-80-N84-1-1-1-H-1,Tübingen Hauptbahnhof,,0,,2
tub-80-N84-1,Special#325,tub-80-N84-1-1-1-H-1-Special#325-3-3,tub-80-N84-1-1-1-H-1,Tübingen Hauptbahnhof,,0,,2
tub-80-N87-1,Special#325,tub-80-N87-1-1-1-H-1-Special#325-1-1,tub-80-N87-1-1-1-H-1,Tübingen Hauptbahnhof,,0,,2
tub-80-N87-1,Special#325,tub-80-N87-1-1-1-H-1-Special#325-2-2,tub-80-N87-1-1-1-H-1,Tübingen Hauptbahnhof,,0,,2
tub-80-N87-1,Special#325,tub-80-N87-1-1-1-H-1-Special#325-3-3,tub-80-N87-1-1-1-H-1,Tübingen Hauptbahnhof,,0,,2
tub-88-903-1,Special#10,tub-88-903-1-1-5-H-1-Special#10-7-1,tub-88-903-1-1-5-H-1,Gächingen Rathaus,,0,,2
tub-88-903-1,Special#3,tub-88-903-1-1-5-H-1-Special#3-1-2,tub-88-903-1-1-5-H-1,Gächingen Rathaus,,0,,2
tub-88-903-1,Special#110,tub-88-903-1-1-5-H-1-Special#110-5-3,tub-88-903-1-1-5-H-1,Gächingen Rathaus,,0,,2
tub-88-903-1,Special#10,tub-88-903-1-1-2-R-1-Special#10-4-4,tub-88-903-1-1-2-R-1,Bad Urach Thermalbad,,1,,2
tub-88-904-1,Special#10,tub-88-904-1-1-4-H-1-Special#10-2-1,tub-88-904-1-1-4-H-1,Grabenstetten Kirche,,0,,2
tub-88-904-1,Special#10,tub-88-904-1-1-4-H-1-Special#10-7-2,tub-88-904-1-1-4-H-1,Grabenstetten Kirche,,0,,2
tub-88-904-1,Special#10,tub-88-904-1-1-4-H-1-Special#10-1-3,tub-88-904-1-1-4-H-1,Grabenstetten Kirche,,0,,2
tub-88-904-1,Special#110,tub-88-904-1-1-4-H-1-Special#110-6-4,tub-88-904-1-1-4-H-1,Grabenstetten Kirche,,0,,2
tub-88-904-1,Special#10,tub-88-904-1-1-5-R-1-Special#10-4-5,tub-88-904-1-1-5-R-1,Bad Urach Thermalbad,,1,,2
tub-88-904-1,Special#10,tub-88-904-1-1-5-R-1-Special#10-5-6,tub-88-904-1-1-5-R-1,Bad Urach Thermalbad,,1,,2
tub-88-a25-1,Special#110,tub-88-a25-1-1-3-H-1-Special#110-6-1,tub-88-a25-1-1-3-H-1,Pfronstetten Ortsmitte,,0,,2
tub-88-a25-1,Special#110,tub-88-a25-1-1-3-H-1-Special#110-51-2,tub-88-a25-1-1-3-H-1,Pfronstetten Ortsmitte,,0,,2
tub-88-a25-1,Special#6,tub-88-a25-1-1-1-H-3-Special#6-5-3,tub-88-a25-1-1-1-H-3,Pfronstetten Ortsmitte,,0,,2
tub-88-a25-1,Special#6,tub-88-a25-1-1-1-H-3-Special#6-35-4,tub-88-a25-1-1-1-H-3,Pfronstetten Ortsmitte,,0,,2
tub-88-a25-1,Special#7,tub-88-a25-1-1-1-H-3-Special#7-52-5,tub-88-a25-1-1-1-H-3,Pfronstetten Ortsmitte,,0,,2
tub-88-a25-1,Special#6,tub-88-a25-1-1-1-H-3-Special#6-36-6,tub-88-a25-1-1-1-H-3,Pfronstetten Ortsmitte,,0,,2
tub-88-a25-1,Special#7,tub-88-a25-1-1-1-H-3-Special#7-53-7,tub-88-a25-1-1-1-H-3,Pfronstetten Ortsmitte,,0,,2
tub-88-a25-1,Special#6,tub-88-a25-1-1-1-H-3-Special#6-37-8,tub-88-a25-1-1-1-H-3,Pfronstetten Ortsmitte,,0,,2
tub-88-a25-1,Special#7,tub-88-a25-1-1-1-H-3-Special#7-54-9,tub-88-a25-1-1-1-H-3,Pfronstetten Ortsmitte,,0,,2
tub-88-a25-1,Special#6,tub-88-a25-1-1-1-H-3-Special#6-38-10,tub-88-a25-1-1-1-H-3,Pfronstetten Ortsmitte,,0,,2
tub-88-a25-1,Special#7,tub-88-a25-1-1-1-H-3-Special#7-55-11,tub-88-a25-1-1-1-H-3,Pfronstetten Ortsmitte,,0,,2
tub-88-a25-1,Special#6,tub-88-a25-1-1-1-H-3-Special#6-39-12,tub-88-a25-1-1-1-H-3,Pfronstetten Ortsmitte,,0,,2
tub-88-a25-1,Special#7,tub-88-a25-1-1-1-H-3-Special#7-56-13,tub-88-a25-1-1-1-H-3,Pfronstetten Ortsmitte,,0,,2
tub-88-a25-1,Special#6,tub-88-a25-1-1-1-H-3-Special#6-40-14,tub-88-a25-1-1-1-H-3,Pfronstetten Ortsmitte,,0,,2
tub-88-a25-1,Special#7,tub-88-a25-1-1-1-H-3-Special#7-57-15,tub-88-a25-1-1-1-H-3,Pfronstetten Ortsmitte,,0,,2
tub-88-a25-1,Special#6,tub-88-a25-1-1-1-H-3-Special#6-41-16,tub-88-a25-1-1-1-H-3,Pfronstetten Ortsmitte,,0,,2
tub-88-a25-1,Special#7,tub-88-a25-1-1-1-H-3-Special#7-58-17,tub-88-a25-1-1-1-H-3,Pfronstetten Ortsmitte,,0,,2
tub-88-a25-1,Special#6,tub-88-a25-1-1-1-H-3-Special#6-42-18,tub-88-a25-1-1-1-H-3,Pfronstetten Ortsmitte,,0,,2
tub-88-a25-1,Special#7,tub-88-a25-1-1-1-H-3-Special#7-59-19,tub-88-a25-1-1-1-H-3,Pfronstetten Ortsmitte,,0,,2
tub-88-a25-1,Special#6,tub-88-a25-1-1-1-H-3-Special#6-43-20,tub-88-a25-1-1-1-H-3,Pfronstetten Ortsmitte,,0,,2
tub-88-a25-1,Special#7,tub-88-a25-1-1-1-H-3-Special#7-60-21,tub-88-a25-1-1-1-H-3,Pfronstetten Ortsmitte,,0,,2
tub-88-a25-1,Special#6,tub-88-a25-1-1-1-H-3-Special#6-44-22,tub-88-a25-1-1-1-H-3,Pfronstetten Ortsmitte,,0,,2
tub-88-a25-1,Special#20,tub-88-a25-1-1-1-H-3-Special#20-3-23,tub-88-a25-1-1-1-H-3,Pfronstetten Ortsmitte,,0,,2
tub-88-a25-1,Special#6,tub-88-a25-1-1-1-H-3-Special#6-45-24,tub-88-a25-1-1-1-H-3,Pfronstetten Ortsmitte,,0,,2
tub-88-a25-1,Special#7,tub-88-a25-1-1-1-H-3-Special#7-62-25,tub-88-a25-1-1-1-H-3,Pfronstetten Ortsmitte,,0,,2
tub-88-a25-1,Special#6,tub-88-a25-1-1-1-H-3-Special#6-46-26,tub-88-a25-1-1-1-H-3,Pfronstetten Ortsmitte,,0,,2
tub-88-a25-1,Special#7,tub-88-a25-1-1-1-H-3-Special#7-63-27,tub-88-a25-1-1-1-H-3,Pfronstetten Ortsmitte,,0,,2
tub-88-a25-1,Special#6,tub-88-a25-1-1-1-H-3-Special#6-47-28,tub-88-a25-1-1-1-H-3,Pfronstetten Ortsmitte,,0,,2
tub-88-a25-1,Special#20,tub-88-a25-1-1-1-H-3-Special#20-4-29,tub-88-a25-1-1-1-H-3,Pfronstetten Ortsmitte,,0,,2
tub-88-a25-1,Special#21,tub-88-a25-1-1-1-H-3-Special#21-65-30,tub-88-a25-1-1-1-H-3,Pfronstetten Ortsmitte,,0,,2
tub-88-a25-1,Special#7,tub-88-a25-1-1-1-H-3-Special#7-66-31,tub-88-a25-1-1-1-H-3,Pfronstetten Ortsmitte,,0,,2
tub-88-a25-1,Special#6,tub-88-a25-1-1-2-R-1-Special#6-17-32,tub-88-a25-1-1-2-R-1,Münsingen Bhf,,1,,2
tub-88-a25-1,Special#7,tub-88-a25-1-1-2-R-1-Special#7-85-33,tub-88-a25-1-1-2-R-1,Münsingen Bhf,,1,,2
tub-88-a25-1,Special#6,tub-88-a25-1-1-2-R-1-Special#6-67-34,tub-88-a25-1-1-2-R-1,Münsingen Bhf,,1,,2
tub-88-a25-1,Special#7,tub-88-a25-1-1-2-R-1-Special#7-86-35,tub-88-a25-1-1-2-R-1,Münsingen Bhf,,1,,2
tub-88-a25-1,Special#6,tub-88-a25-1-1-2-R-1-Special#6-68-36,tub-88-a25-1-1-2-R-1,Münsingen Bhf,,1,,2
tub-88-a25-1,Special#7,tub-88-a25-1-1-2-R-1-Special#7-87-37,tub-88-a25-1-1-2-R-1,Münsingen Bhf,,1,,2
tub-88-a25-1,Special#6,tub-88-a25-1-1-2-R-1-Special#6-69-38,tub-88-a25-1-1-2-R-1,Münsingen Bhf,,1,,2
tub-88-a25-1,Special#7,tub-88-a25-1-1-2-R-1-Special#7-88-39,tub-88-a25-1-1-2-R-1,Münsingen Bhf,,1,,2
tub-88-a25-1,Special#6,tub-88-a25-1-1-2-R-1-Special#6-70-40,tub-88-a25-1-1-2-R-1,Münsingen Bhf,,1,,2
tub-88-a25-1,Special#7,tub-88-a25-1-1-2-R-1-Special#7-89-41,tub-88-a25-1-1-2-R-1,Münsingen Bhf,,1,,2
tub-88-a25-1,Special#6,tub-88-a25-1-1-2-R-1-Special#6-71-42,tub-88-a25-1-1-2-R-1,Münsingen Bhf,,1,,2
tub-88-a25-1,Special#7,tub-88-a25-1-1-2-R-1-Special#7-90-43,tub-88-a25-1-1-2-R-1,Münsingen Bhf,,1,,2
tub-88-a25-1,Special#6,tub-88-a25-1-1-2-R-1-Special#6-72-44,tub-88-a25-1-1-2-R-1,Münsingen Bhf,,1,,2
tub-88-a25-1,Special#7,tub-88-a25-1-1-2-R-1-Special#7-91-45,tub-88-a25-1-1-2-R-1,Münsingen Bhf,,1,,2
tub-88-a25-1,Special#6,tub-88-a25-1-1-2-R-1-Special#6-73-46,tub-88-a25-1-1-2-R-1,Münsingen Bhf,,1,,2
tub-88-a25-1,Special#7,tub-88-a25-1-1-2-R-1-Special#7-92-47,tub-88-a25-1-1-2-R-1,Münsingen Bhf,,1,,2
tub-88-a25-1,Special#6,tub-88-a25-1-1-2-R-1-Special#6-74-48,tub-88-a25-1-1-2-R-1,Münsingen Bhf,,1,,2
tub-88-a25-1,Special#7,tub-88-a25-1-1-2-R-1-Special#7-93-49,tub-88-a25-1-1-2-R-1,Münsingen Bhf,,1,,2
tub-88-a25-1,Special#6,tub-88-a25-1-1-2-R-1-Special#6-75-50,tub-88-a25-1-1-2-R-1,Münsingen Bhf,,1,,2
tub-88-a25-1,Special#7,tub-88-a25-1-1-2-R-1-Special#7-94-51,tub-88-a25-1-1-2-R-1,Münsingen Bhf,,1,,2
tub-88-a25-1,Special#6,tub-88-a25-1-1-2-R-1-Special#6-76-52,tub-88-a25-1-1-2-R-1,Münsingen Bhf,,1,,2
tub-88-a25-1,Special#20,tub-88-a25-1-1-2-R-1-Special#20-1-53,tub-88-a25-1-1-2-R-1,Münsingen Bhf,,1,,2
tub-88-a25-1,Special#6,tub-88-a25-1-1-2-R-1-Special#6-77-54,tub-88-a25-1-1-2-R-1,Münsingen Bhf,,1,,2
tub-88-a25-1,Special#7,tub-88-a25-1-1-2-R-1-Special#7-96-55,tub-88-a25-1-1-2-R-1,Münsingen Bhf,,1,,2
tub-88-a25-1,Special#6,tub-88-a25-1-1-2-R-1-Special#6-78-56,tub-88-a25-1-1-2-R-1,Münsingen Bhf,,1,,2
tub-88-a25-1,Special#7,tub-88-a25-1-1-2-R-1-Special#7-97-57,tub-88-a25-1-1-2-R-1,Münsingen Bhf,,1,,2
tub-88-a25-1,Special#6,tub-88-a25-1-1-2-R-1-Special#6-79-58,tub-88-a25-1-1-2-R-1,Münsingen Bhf,,1,,2
tub-88-a25-1,Special#20,tub-88-a25-1-1-2-R-1-Special#20-2-59,tub-88-a25-1-1-2-R-1,Münsingen Bhf,,1,,2
tub-88-a25-1,Special#21,tub-88-a25-1-1-2-R-1-Special#21-99-60,tub-88-a25-1-1-2-R-1,Münsingen Bhf,,1,,2
tub-88-a25-1,Special#110,tub-88-a25-1-1-2-R-1-Special#110-82-61,tub-88-a25-1-1-2-R-1,Münsingen Bhf,,1,,2
tub-88-a25-1,Special#110,tub-88-a25-1-1-2-R-1-Special#110-84-62,tub-88-a25-1-1-2-R-1,Münsingen Bhf,,1,,2
tub-88-a26-1,Special#110,tub-88-a26-1-1-8-H-1-Special#110-78-1,tub-88-a26-1-1-8-H-1,Münzdorf,,0,,2
tub-88-a26-1,Special#110,tub-88-a26-1-1-7-H-3-Special#110-79-2,tub-88-a26-1-1-7-H-3,Münzdorf,,0,,2
tub-88-a26-1,Special#110,tub-88-a26-1-1-7-H-3-Special#110-80-3,tub-88-a26-1-1-7-H-3,Münzdorf,,0,,2
tub-88-a26-1,Special#110,tub-88-a26-1-1-7-H-3-Special#110-81-4,tub-88-a26-1-1-7-H-3,Münzdorf,,0,,2
tub-88-a26-1,Special#195,tub-88-a26-1-1-7-H-3-Special#195-82-5,tub-88-a26-1-1-7-H-3,Münzdorf,,0,,2
tub-88-a26-1,Special#6,tub-88-a26-1-1-1-H-5-Special#6-12-6,tub-88-a26-1-1-1-H-5,Oberwilzingen,,0,,2
tub-88-a26-1,Special#6,tub-88-a26-1-1-1-H-5-Special#6-35-7,tub-88-a26-1-1-1-H-5,Oberwilzingen,,0,,2
tub-88-a26-1,Special#6,tub-88-a26-1-1-1-H-5-Special#6-62-8,tub-88-a26-1-1-1-H-5,Oberwilzingen,,0,,2
tub-88-a26-1,Special#6,tub-88-a26-1-1-1-H-5-Special#6-66-9,tub-88-a26-1-1-1-H-5,Oberwilzingen,,0,,2
tub-88-a26-1,Special#1824,tub-88-a26-1-1-1-H-5-Special#1824-124-10,tub-88-a26-1-1-1-H-5,Oberwilzingen,,0,,2
tub-88-a26-1,Special#1824,tub-88-a26-1-1-1-H-5-Special#1824-125-11,tub-88-a26-1-1-1-H-5,Oberwilzingen,,0,,2
tub-88-a26-1,Special#1824,tub-88-a26-1-1-1-H-5-Special#1824-126-12,tub-88-a26-1-1-1-H-5,Oberwilzingen,,0,,2
tub-88-a26-1,Special#1824,tub-88-a26-1-1-1-H-5-Special#1824-128-13,tub-88-a26-1-1-1-H-5,Oberwilzingen,,0,,2
tub-88-a26-1,Special#1824,tub-88-a26-1-1-1-H-5-Special#1824-129-14,tub-88-a26-1-1-1-H-5,Oberwilzingen,,0,,2
tub-88-a26-1,Special#1824,tub-88-a26-1-1-1-H-5-Special#1824-130-15,tub-88-a26-1-1-1-H-5,Oberwilzingen,,0,,2
tub-88-a26-1,Special#20,tub-88-a26-1-1-1-H-5-Special#20-132-16,tub-88-a26-1-1-1-H-5,Oberwilzingen,,0,,2
tub-88-a26-1,Special#6,tub-88-a26-1-1-1-H-5-Special#6-75-17,tub-88-a26-1-1-1-H-5,Oberwilzingen,,0,,2
tub-88-a26-1,Special#1824,tub-88-a26-1-1-3-H-7-Special#1824-127-18,tub-88-a26-1-1-3-H-7,Oberwilzingen,,0,,2
tub-88-a26-1,Special#1824,tub-88-a26-1-1-3-H-7-Special#1824-131-19,tub-88-a26-1-1-3-H-7,Oberwilzingen,,0,,2
tub-88-a26-1,Special#1824,tub-88-a26-1-1-5-H-9-Special#1824-133-20,tub-88-a26-1-1-5-H-9,Zwiefalten Rentalhalle,,0,,2
tub-88-a26-1,Special#1824,tub-88-a26-1-1-5-H-9-Special#1824-134-21,tub-88-a26-1-1-5-H-9,Zwiefalten Rentalhalle,,0,,2
tub-88-a26-1,Special#6,tub-88-a26-1-1-2-R-1-Special#6-37-22,tub-88-a26-1-1-2-R-1,Großengstingen Marktpl.,,1,,2
tub-88-a26-1,Special#6,tub-88-a26-1-1-2-R-1-Special#6-94-23,tub-88-a26-1-1-2-R-1,Großengstingen Marktpl.,,1,,2
tub-88-a26-1,Special#6,tub-88-a26-1-1-2-R-1-Special#6-95-24,tub-88-a26-1-1-2-R-1,Großengstingen Marktpl.,,1,,2
tub-88-a26-1,Special#1824,tub-88-a26-1-1-2-R-1-Special#1824-136-25,tub-88-a26-1-1-2-R-1,Großengstingen Marktpl.,,1,,2
tub-88-a26-1,Special#20,tub-88-a26-1-1-2-R-1-Special#20-137-26,tub-88-a26-1-1-2-R-1,Großengstingen Marktpl.,,1,,2
tub-88-a26-1,Special#6,tub-88-a26-1-1-2-R-1-Special#6-98-27,tub-88-a26-1-1-2-R-1,Großengstingen Marktpl.,,1,,2
tub-88-a26-1,Special#1824,tub-88-a26-1-1-2-R-1-Special#1824-138-28,tub-88-a26-1-1-2-R-1,Großengstingen Marktpl.,,1,,2
tub-88-a26-1,Special#20,tub-88-a26-1-1-2-R-1-Special#20-139-29,tub-88-a26-1-1-2-R-1,Großengstingen Marktpl.,,1,,2
tub-88-a26-1,Special#6,tub-88-a26-1-1-2-R-1-Special#6-100-30,tub-88-a26-1-1-2-R-1,Großengstingen Marktpl.,,1,,2
tub-88-a26-1,Special#1824,tub-88-a26-1-1-2-R-1-Special#1824-140-31,tub-88-a26-1-1-2-R-1,Großengstingen Marktpl.,,1,,2
tub-88-a26-1,Special#1824,tub-88-a26-1-1-2-R-1-Special#1824-141-32,tub-88-a26-1-1-2-R-1,Großengstingen Marktpl.,,1,,2
tub-88-a26-1,Special#1824,tub-88-a26-1-1-2-R-1-Special#1824-142-33,tub-88-a26-1-1-2-R-1,Großengstingen Marktpl.,,1,,2
tub-88-a26-1,Special#1824,tub-88-a26-1-1-2-R-1-Special#1824-143-34,tub-88-a26-1-1-2-R-1,Großengstingen Marktpl.,,1,,2
tub-88-a26-1,Special#1824,tub-88-a26-1-1-2-R-1-Special#1824-144-35,tub-88-a26-1-1-2-R-1,Großengstingen Marktpl.,,1,,2
tub-88-a26-1,Special#20,tub-88-a26-1-1-2-R-1-Special#20-145-36,tub-88-a26-1-1-2-R-1,Großengstingen Marktpl.,,1,,2
tub-88-a26-1,Special#6,tub-88-a26-1-1-2-R-1-Special#6-106-37,tub-88-a26-1-1-2-R-1,Großengstingen Marktpl.,,1,,2
tub-88-a26-1,Special#1824,tub-88-a26-1-1-2-R-1-Special#1824-146-38,tub-88-a26-1-1-2-R-1,Großengstingen Marktpl.,,1,,2
tub-88-a26-1,Special#7,tub-88-a26-1-1-6-R-3-Special#7-123-39,tub-88-a26-1-1-6-R-3,Großengstingen Marktpl.,,1,,2
tub-88-a26-1,Special#422,tub-88-a26-1-1-6-R-3-Special#422-46-40,tub-88-a26-1-1-6-R-3,Großengstingen Marktpl.,,1,,2
tub-88-a26-1,Special#110,tub-88-a26-1-1-6-R-3-Special#110-109-41,tub-88-a26-1-1-6-R-3,Großengstingen Marktpl.,,1,,2
tub-88-a26-1,Special#195,tub-88-a26-1-1-6-R-3-Special#195-110-42,tub-88-a26-1-1-6-R-3,Großengstingen Marktpl.,,1,,2
tub-88-a26-1,Special#6,tub-88-a26-1-1-4-R-5-Special#6-96-43,tub-88-a26-1-1-4-R-5,Großengstingen Marktpl.,,1,,2
tub-90-151t-1,Special#20,tub-90-151t-1-1-7-H-0-Special#20-37-1,tub-90-151t-1-1-7-H-0,Mössingen Stadtmitte,,0,,2
tub-90-151t-1,Special#7,tub-90-151t-1-1-7-H-0-Special#7-1-2,tub-90-151t-1-1-7-H-0,Mössingen Stadtmitte,,0,,2
tub-90-151t-1,Special#7,tub-90-151t-1-1-7-H-0-Special#7-2-3,tub-90-151t-1-1-7-H-0,Mössingen Stadtmitte,,0,,2
tub-90-151t-1,Special#195,tub-90-151t-1-1-7-H-0-Special#195-33-4,tub-90-151t-1-1-7-H-0,Mössingen Stadtmitte,,0,,2
tub-90-151t-1,Special#195,tub-90-151t-1-1-7-H-0-Special#195-1-5,tub-90-151t-1-1-7-H-0,Mössingen Stadtmitte,,0,,2
tub-90-151t-1,Special#7,tub-90-151t-1-1-7-H-0-Special#7-4-6,tub-90-151t-1-1-7-H-0,Mössingen Stadtmitte,,0,,2
tub-90-151t-1,Special#16,tub-90-151t-1-1-7-H-0-Special#16-2-7,tub-90-151t-1-1-7-H-0,Mössingen Stadtmitte,,0,,2
tub-90-151t-1,Special#10,tub-90-151t-1-1-7-H-0-Special#10-1-8,tub-90-151t-1-1-7-H-0,Mössingen Stadtmitte,,0,,2
tub-90-151t-1,Special#10,tub-90-151t-1-1-7-H-0-Special#10-2-9,tub-90-151t-1-1-7-H-0,Mössingen Stadtmitte,,0,,2
tub-90-151t-1,Special#10,tub-90-151t-1-1-7-H-0-Special#10-3-10,tub-90-151t-1-1-7-H-0,Mössingen Stadtmitte,,0,,2
tub-90-151t-1,Special#10,tub-90-151t-1-1-7-H-0-Special#10-4-11,tub-90-151t-1-1-7-H-0,Mössingen Stadtmitte,,0,,2
tub-90-151t-1,Special#10,tub-90-151t-1-1-7-H-0-Special#10-5-12,tub-90-151t-1-1-7-H-0,Mössingen Stadtmitte,,0,,2
tub-90-151t-1,Special#10,tub-90-151t-1-1-7-H-0-Special#10-6-13,tub-90-151t-1-1-7-H-0,Mössingen Stadtmitte,,0,,2
tub-90-151t-1,Special#10,tub-90-151t-1-1-7-H-0-Special#10-7-14,tub-90-151t-1-1-7-H-0,Mössingen Stadtmitte,,0,,2
tub-90-151t-1,Special#10,tub-90-151t-1-1-7-H-0-Special#10-8-15,tub-90-151t-1-1-7-H-0,Mössingen Stadtmitte,,0,,2
tub-90-151t-1,Special#10,tub-90-151t-1-1-7-H-0-Special#10-9-16,tub-90-151t-1-1-7-H-0,Mössingen Stadtmitte,,0,,2
tub-90-151t-1,Special#10,tub-90-151t-1-1-7-H-0-Special#10-10-17,tub-90-151t-1-1-7-H-0,Mössingen Stadtmitte,,0,,2
tub-90-151t-1,Special#10,tub-90-151t-1-1-7-H-0-Special#10-11-18,tub-90-151t-1-1-7-H-0,Mössingen Stadtmitte,,0,,2
tub-90-151t-1,Special#10,tub-90-151t-1-1-7-H-0-Special#10-12-19,tub-90-151t-1-1-7-H-0,Mössingen Stadtmitte,,0,,2
