route_id,service_id,trip_id,shape_id,trip_headsign,trip_short_name,direction_id,block_id,wheelchair_accessible
kvv-24-047E-1,Special#568,kvv-24-047E-1-1-5-H-0-Special#568-116-85,kvv-24-047E-1-1-5-H-0,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#3270,kvv-24-047E-1-1-5-H-0-Special#3270-121-86,kvv-24-047E-1-1-5-H-0,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#3270,kvv-24-047E-1-1-5-H-0-Special#3270-126-87,kvv-24-047E-1-1-5-H-0,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#110,kvv-24-047E-1-1-5-H-0-Special#110-661-88,kvv-24-047E-1-1-5-H-0,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#3271,kvv-24-047E-1-1-5-H-0-Special#3271-136-89,kvv-24-047E-1-1-5-H-0,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#110,kvv-24-047E-1-1-5-H-0-Special#110-683-90,kvv-24-047E-1-1-5-H-0,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#3271,kvv-24-047E-1-1-5-H-0-Special#3271-146-91,kvv-24-047E-1-1-5-H-0,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#110,kvv-24-047E-1-1-5-H-0-Special#110-705-92,kvv-24-047E-1-1-5-H-0,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#3271,kvv-24-047E-1-1-5-H-0-Special#3271-156-93,kvv-24-047E-1-1-5-H-0,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#230,kvv-24-047E-1-1-5-H-0-Special#230-727-94,kvv-24-047E-1-1-5-H-0,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#3272,kvv-24-047E-1-1-5-H-0-Special#3272-166-95,kvv-24-047E-1-1-5-H-0,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-5-H-0-Special#2063-628-96,kvv-24-047E-1-1-5-H-0,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#7,kvv-24-047E-1-1-5-H-0-Special#7-50-97,kvv-24-047E-1-1-5-H-0,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#7,kvv-24-047E-1-1-5-H-0-Special#7-71-98,kvv-24-047E-1-1-5-H-0,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#7,kvv-24-047E-1-1-5-H-0-Special#7-92-99,kvv-24-047E-1-1-5-H-0,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#7,kvv-24-047E-1-1-5-H-0-Special#7-113-100,kvv-24-047E-1-1-5-H-0,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#11,kvv-24-047E-1-1-5-H-0-Special#11-134-101,kvv-24-047E-1-1-5-H-0,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#11,kvv-24-047E-1-1-5-H-0-Special#11-153-102,kvv-24-047E-1-1-5-H-0,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#11,kvv-24-047E-1-1-5-H-0-Special#11-172-103,kvv-24-047E-1-1-5-H-0,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#11,kvv-24-047E-1-1-5-H-0-Special#11-191-104,kvv-24-047E-1-1-5-H-0,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#11,kvv-24-047E-1-1-5-H-0-Special#11-210-105,kvv-24-047E-1-1-5-H-0,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-6-H-1-Special#2063-23-106,kvv-24-047E-1-1-6-H-1,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-6-H-1-Special#2063-155-107,kvv-24-047E-1-1-6-H-1,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-6-H-1-Special#2063-463-108,kvv-24-047E-1-1-6-H-1,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-6-H-1-Special#2063-573-109,kvv-24-047E-1-1-6-H-1,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-6-H-1-Special#2063-45-110,kvv-24-047E-1-1-6-H-1,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-6-H-1-Special#2063-67-111,kvv-24-047E-1-1-6-H-1,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-6-H-1-Special#2063-116-112,kvv-24-047E-1-1-6-H-1,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-6-H-1-Special#2063-182-113,kvv-24-047E-1-1-6-H-1,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-6-H-1-Special#2063-199-114,kvv-24-047E-1-1-6-H-1,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-6-H-1-Special#2063-221-115,kvv-24-047E-1-1-6-H-1,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-6-H-1-Special#2063-243-116,kvv-24-047E-1-1-6-H-1,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-6-H-1-Special#2063-254-117,kvv-24-047E-1-1-6-H-1,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-6-H-1-Special#2063-276-118,kvv-24-047E-1-1-6-H-1,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-6-H-1-Special#2063-298-119,kvv-24-047E-1-1-6-H-1,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-6-H-1-Special#2063-309-120,kvv-24-047E-1-1-6-H-1,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-6-H-1-Special#2063-331-121,kvv-24-047E-1-1-6-H-1,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-6-H-1-Special#2063-353-122,kvv-24-047E-1-1-6-H-1,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-6-H-1-Special#2063-364-123,kvv-24-047E-1-1-6-H-1,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-6-H-1-Special#2063-386-124,kvv-24-047E-1-1-6-H-1,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-6-H-1-Special#2063-408-125,kvv-24-047E-1-1-6-H-1,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-6-H-1-Special#2063-419-126,kvv-24-047E-1-1-6-H-1,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-6-H-1-Special#2063-441-127,kvv-24-047E-1-1-6-H-1,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-6-H-1-Special#2063-485-128,kvv-24-047E-1-1-6-H-1,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-6-H-1-Special#2063-507-129,kvv-24-047E-1-1-6-H-1,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-6-H-1-Special#2063-540-130,kvv-24-047E-1-1-6-H-1,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-6-H-1-Special#2063-595-131,kvv-24-047E-1-1-6-H-1,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-6-H-1-Special#2063-94-132,kvv-24-047E-1-1-6-H-1,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-6-H-1-Special#2063-138-133,kvv-24-047E-1-1-6-H-1,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-6-H-1-Special#2063-210-134,kvv-24-047E-1-1-6-H-1,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-6-H-1-Special#2063-232-135,kvv-24-047E-1-1-6-H-1,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-6-H-1-Special#2063-265-136,kvv-24-047E-1-1-6-H-1,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-6-H-1-Special#2063-287-137,kvv-24-047E-1-1-6-H-1,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-6-H-1-Special#2063-320-138,kvv-24-047E-1-1-6-H-1,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-6-H-1-Special#2063-342-139,kvv-24-047E-1-1-6-H-1,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-6-H-1-Special#2063-375-140,kvv-24-047E-1-1-6-H-1,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-6-H-1-Special#2063-397-141,kvv-24-047E-1-1-6-H-1,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-6-H-1-Special#2063-430-142,kvv-24-047E-1-1-6-H-1,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-6-H-1-Special#2063-452-143,kvv-24-047E-1-1-6-H-1,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-6-H-1-Special#2063-518-144,kvv-24-047E-1-1-6-H-1,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-6-H-1-Special#2063-562-145,kvv-24-047E-1-1-6-H-1,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-6-H-1-Special#2063-606-146,kvv-24-047E-1-1-6-H-1,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-7-H-2-Special#2063-34-147,kvv-24-047E-1-1-7-H-2,Durlach Zündhütle,,0,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-7-H-2-Special#2063-78-148,kvv-24-047E-1-1-7-H-2,Durlach Zündhütle,,0,,1
kvv-24-047E-1,Special#75,kvv-24-047E-1-1-7-H-2-Special#75-57-149,kvv-24-047E-1-1-7-H-2,Durlach Zündhütle,,0,,1
kvv-24-047E-1,Special#75,kvv-24-047E-1-1-7-H-2-Special#75-110-150,kvv-24-047E-1-1-7-H-2,Durlach Zündhütle,,0,,1
kvv-24-047E-1,Special#75,kvv-24-047E-1-1-7-H-2-Special#75-149-151,kvv-24-047E-1-1-7-H-2,Durlach Zündhütle,,0,,1
kvv-24-047E-1,Special#2174,kvv-24-047E-1-1-8-H-3-Special#2174-56-152,kvv-24-047E-1-1-8-H-3,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#2174,kvv-24-047E-1-1-9-H-4-Special#2174-89-153,kvv-24-047E-1-1-9-H-4,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#2174,kvv-24-047E-1-1-9-H-4-Special#2174-105-154,kvv-24-047E-1-1-9-H-4,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#2174,kvv-24-047E-1-1-10-H-5-Special#2174-133-155,kvv-24-047E-1-1-10-H-5,Karlsruhe Hauptbahnhof (Vorplatz),,0,,1
kvv-24-047E-1,Special#2174,kvv-24-047E-1-1-11-H-6-Special#2174-172-156,kvv-24-047E-1-1-11-H-6,Durlach Zündhütle,,0,,1
kvv-24-047E-1,Special#75,kvv-24-047E-1-1-11-H-6-Special#75-193-157,kvv-24-047E-1-1-11-H-6,Durlach Zündhütle,,0,,1
kvv-24-047E-1,Special#2174,kvv-24-047E-1-1-12-H-7-Special#2174-177-158,kvv-24-047E-1-1-12-H-7,Durlach Zündhütle,,0,,1
kvv-24-047E-1,Special#75,kvv-24-047E-1-1-12-H-7-Special#75-166-159,kvv-24-047E-1-1-12-H-7,Durlach Zündhütle,,0,,1
kvv-24-047E-1,Special#75,kvv-24-047E-1-1-13-H-8-Special#75-127-160,kvv-24-047E-1-1-13-H-8,Durlach Zündhütle,,0,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-1-R-0-Special#2063-749-161,kvv-24-047E-1-1-1-R-0,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#1617,kvv-24-047E-1-1-1-R-0-Special#1617-5-162,kvv-24-047E-1-1-1-R-0,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-1-R-0-Special#2063-771-163,kvv-24-047E-1-1-1-R-0,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-1-R-0-Special#2063-793-164,kvv-24-047E-1-1-1-R-0,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#1617,kvv-24-047E-1-1-1-R-0-Special#1617-1-165,kvv-24-047E-1-1-1-R-0,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#1617,kvv-24-047E-1-1-1-R-0-Special#1617-3-166,kvv-24-047E-1-1-1-R-0,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#7,kvv-24-047E-1-1-1-R-0-Special#7-299-167,kvv-24-047E-1-1-1-R-0,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#10,kvv-24-047E-1-1-1-R-0-Special#10-171-168,kvv-24-047E-1-1-1-R-0,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#10,kvv-24-047E-1-1-1-R-0-Special#10-181-169,kvv-24-047E-1-1-1-R-0,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#7,kvv-24-047E-1-1-1-R-0-Special#7-355-170,kvv-24-047E-1-1-1-R-0,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#2174,kvv-24-047E-1-1-1-R-0-Special#2174-843-171,kvv-24-047E-1-1-1-R-0,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#2174,kvv-24-047E-1-1-1-R-0-Special#2174-848-172,kvv-24-047E-1-1-1-R-0,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-2-R-1-Special#2063-760-173,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#1617,kvv-24-047E-1-1-2-R-1-Special#1617-7-174,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-2-R-1-Special#2063-875-175,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#1617,kvv-24-047E-1-1-2-R-1-Special#1617-10-176,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#1617,kvv-24-047E-1-1-2-R-1-Special#1617-13-177,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#1617,kvv-24-047E-1-1-2-R-1-Special#1617-16-178,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#1617,kvv-24-047E-1-1-2-R-1-Special#1617-19-179,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#1617,kvv-24-047E-1-1-2-R-1-Special#1617-22-180,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#1617,kvv-24-047E-1-1-2-R-1-Special#1617-25-181,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#1617,kvv-24-047E-1-1-2-R-1-Special#1617-28-182,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#1617,kvv-24-047E-1-1-2-R-1-Special#1617-31-183,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#1617,kvv-24-047E-1-1-2-R-1-Special#1617-34-184,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-2-R-1-Special#2063-1184-185,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#1617,kvv-24-047E-1-1-2-R-1-Special#1617-37-186,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#1617,kvv-24-047E-1-1-2-R-1-Special#1617-40-187,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-2-R-1-Special#2063-1294-188,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#1617,kvv-24-047E-1-1-2-R-1-Special#1617-43-189,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#3,kvv-24-047E-1-1-2-R-1-Special#3-1360-190,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#3,kvv-24-047E-1-1-2-R-1-Special#3-1393-191,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-2-R-1-Special#2063-782-192,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-2-R-1-Special#2063-826-193,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-2-R-1-Special#2063-892-194,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-2-R-1-Special#2063-914-195,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-2-R-1-Special#2063-942-196,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-2-R-1-Special#2063-964-197,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-2-R-1-Special#2063-975-198,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-2-R-1-Special#2063-997-199,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-2-R-1-Special#2063-1019-200,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-2-R-1-Special#2063-1030-201,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-2-R-1-Special#2063-1052-202,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-2-R-1-Special#2063-1074-203,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-2-R-1-Special#2063-1085-204,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-2-R-1-Special#2063-1107-205,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-2-R-1-Special#2063-1129-206,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-2-R-1-Special#2063-1140-207,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-2-R-1-Special#2063-1162-208,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-2-R-1-Special#2063-1196-209,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-2-R-1-Special#2063-1218-210,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-2-R-1-Special#2063-1251-211,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-2-R-1-Special#2063-1306-212,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-2-R-1-Special#2063-1338-213,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-2-R-1-Special#2063-1371-214,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-2-R-1-Special#2063-1404-215,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-2-R-1-Special#2063-1426-216,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-2-R-1-Special#2063-1448-217,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-2-R-1-Special#2063-1470-218,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#2063,kvv-24-047E-1-1-2-R-1-Special#2063-1492-219,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#1617,kvv-24-047E-1-1-2-R-1-Special#1617-2-220,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#1617,kvv-24-047E-1-1-2-R-1-Special#1617-4-221,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#1617,kvv-24-047E-1-1-2-R-1-Special#1617-6-222,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#1617,kvv-24-047E-1-1-2-R-1-Special#1617-8-223,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#7,kvv-24-047E-1-1-2-R-1-Special#7-306-224,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#1617,kvv-24-047E-1-1-2-R-1-Special#1617-9-225,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#7,kvv-24-047E-1-1-2-R-1-Special#7-313-226,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#1617,kvv-24-047E-1-1-2-R-1-Special#1617-11-227,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#7,kvv-24-047E-1-1-2-R-1-Special#7-320-228,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#1617,kvv-24-047E-1-1-2-R-1-Special#1617-12-229,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#20,kvv-24-047E-1-1-2-R-1-Special#20-176-230,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#1617,kvv-24-047E-1-1-2-R-1-Special#1617-14-231,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#20,kvv-24-047E-1-1-2-R-1-Special#20-186-232,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#7,kvv-24-047E-1-1-2-R-1-Special#7-341-233,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#1617,kvv-24-047E-1-1-2-R-1-Special#1617-15-234,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#10,kvv-24-047E-1-1-2-R-1-Special#10-191-235,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#7,kvv-24-047E-1-1-2-R-1-Special#7-348-236,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#1617,kvv-24-047E-1-1-2-R-1-Special#1617-17-237,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#10,kvv-24-047E-1-1-2-R-1-Special#10-196-238,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#7,kvv-24-047E-1-1-2-R-1-Special#7-362-239,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#1617,kvv-24-047E-1-1-2-R-1-Special#1617-18-240,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#10,kvv-24-047E-1-1-2-R-1-Special#10-201-241,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#7,kvv-24-047E-1-1-2-R-1-Special#7-376-242,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#1617,kvv-24-047E-1-1-2-R-1-Special#1617-20-243,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
kvv-24-047E-1,Special#10,kvv-24-047E-1-1-2-R-1-Special#10-206-244,kvv-24-047E-1-1-2-R-1,Stupferich Rathaus,,1,,1
