trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
ddb-90-F69-1-1-9-H-1-Special#5615-20-20,12:31:00,12:31:00,de:06431:303:1:DB,3,,0,0,6465.92
ddb-90-F69-1-1-9-H-1-Special#5615-20-20,12:34:00,12:35:00,de:06431:2886:1:DB,4,,0,0,8952.75
ddb-90-F69-1-1-9-H-1-Special#5615-20-20,12:37:00,12:38:00,de:06431:3366:1:DB,5,,0,0,11148.3
ddb-90-F69-1-1-9-H-1-Special#5615-20-20,12:40:00,12:40:00,de:06431:38890,6,,0,0,12745.27
ddb-90-F69-1-1-9-H-1-Special#5615-20-20,12:42:00,12:42:00,de:06431:3360:1:2,7,,0,0,13404.57
ddb-90-F69-1-1-9-H-1-Special#5615-20-20,12:44:00,12:45:00,de:06431:891:1:DB,8,,0,0,14779.18
ddb-90-F69-1-1-9-H-1-Special#5615-20-20,12:48:00,12:48:00,de:06431:874:1:DB,9,,0,0,16432.26
ddb-90-F69-1-1-2-H-2-Special#5616-19-21,12:22:00,12:22:00,de:08226:4109:1:1,1,,0,0,0.0
ddb-90-F69-1-1-2-H-2-Special#5616-19-21,12:27:00,12:28:00,de:06431:286:2:2,2,,0,0,4427.53
ddb-90-F69-1-1-2-H-2-Special#5616-19-21,12:31:00,12:31:00,de:06431:303:1:DB,3,,0,0,6556.77
ddb-90-F69-1-1-2-H-2-Special#5616-19-21,12:34:00,12:35:00,de:06431:2886:1:DB,4,,0,0,9043.6
ddb-90-F69-1-1-2-H-2-Special#5616-19-21,12:37:00,12:38:00,de:06431:3366:1:DB,5,,0,0,11239.15
ddb-90-F69-1-1-2-H-2-Special#5616-19-21,12:40:00,12:40:00,de:06431:38890,6,,0,0,12836.11
ddb-90-F69-1-1-2-H-2-Special#5616-19-21,12:42:00,12:42:00,de:06431:3360:1:2,7,,0,0,13495.42
ddb-90-F69-1-1-2-H-2-Special#5616-19-21,12:44:00,12:45:00,de:06431:891:1:DB,8,,0,0,14870.02
ddb-90-F69-1-1-2-H-2-Special#5616-19-21,12:48:00,12:48:00,de:06431:874:1:DB,9,,0,0,16523.11
ddb-90-F69-1-1-9-H-1-Special#223-21-22,12:52:00,12:52:00,de:08226:4109:5:6,1,,0,0,0.0
ddb-90-F69-1-1-9-H-1-Special#223-21-22,12:57:00,12:58:00,de:06431:286:2:2,2,,0,0,4336.68
ddb-90-F69-1-1-9-H-1-Special#223-21-22,13:01:00,13:01:00,de:06431:303:1:DB,3,,0,0,6465.92
ddb-90-F69-1-1-9-H-1-Special#223-21-22,13:04:00,13:05:00,de:06431:2886:1:DB,4,,0,0,8952.75
ddb-90-F69-1-1-9-H-1-Special#223-21-22,13:07:00,13:08:00,de:06431:3366:1:DB,5,,0,0,11148.3
ddb-90-F69-1-1-9-H-1-Special#223-21-22,13:10:00,13:10:00,de:06431:38890,6,,0,0,12745.27
ddb-90-F69-1-1-9-H-1-Special#223-21-22,13:12:00,13:12:00,de:06431:3360:1:2,7,,0,0,13404.57
ddb-90-F69-1-1-9-H-1-Special#223-21-22,13:14:00,13:15:00,de:06431:891:1:DB,8,,0,0,14779.18
ddb-90-F69-1-1-9-H-1-Special#223-21-22,13:18:00,13:18:00,de:06431:874:1:DB,9,,0,0,16432.26
ddb-90-F69-1-1-9-H-1-Special#1645-22-23,13:22:00,13:22:00,de:08226:4109:5:6,1,,0,0,0.0
ddb-90-F69-1-1-9-H-1-Special#1645-22-23,13:27:00,13:28:00,de:06431:286:2:2,2,,0,0,4336.68
ddb-90-F69-1-1-9-H-1-Special#1645-22-23,13:31:00,13:31:00,de:06431:303:1:DB,3,,0,0,6465.92
ddb-90-F69-1-1-9-H-1-Special#1645-22-23,13:34:00,13:35:00,de:06431:2886:1:DB,4,,0,0,8952.75
ddb-90-F69-1-1-9-H-1-Special#1645-22-23,13:37:00,13:38:00,de:06431:3366:1:DB,5,,0,0,11148.3
ddb-90-F69-1-1-9-H-1-Special#1645-22-23,13:40:00,13:40:00,de:06431:38890,6,,0,0,12745.27
ddb-90-F69-1-1-9-H-1-Special#1645-22-23,13:42:00,13:42:00,de:06431:3360:1:2,7,,0,0,13404.57
ddb-90-F69-1-1-9-H-1-Special#1645-22-23,13:44:00,13:45:00,de:06431:891:1:DB,8,,0,0,14779.18
ddb-90-F69-1-1-9-H-1-Special#1645-22-23,13:48:00,13:48:00,de:06431:874:1:DB,9,,0,0,16432.26
ddb-90-F69-1-1-9-H-1-Special#223-23-24,13:52:00,13:52:00,de:08226:4109:5:6,1,,0,0,0.0
ddb-90-F69-1-1-9-H-1-Special#223-23-24,13:57:00,13:58:00,de:06431:286:2:2,2,,0,0,4336.68
ddb-90-F69-1-1-9-H-1-Special#223-23-24,14:01:00,14:01:00,de:06431:303:1:DB,3,,0,0,6465.92
ddb-90-F69-1-1-9-H-1-Special#223-23-24,14:04:00,14:05:00,de:06431:2886:1:DB,4,,0,0,8952.75
ddb-90-F69-1-1-9-H-1-Special#223-23-24,14:07:00,14:08:00,de:06431:3366:1:DB,5,,0,0,11148.3
ddb-90-F69-1-1-9-H-1-Special#223-23-24,14:10:00,14:10:00,de:06431:38890,6,,0,0,12745.27
ddb-90-F69-1-1-9-H-1-Special#223-23-24,14:12:00,14:12:00,de:06431:3360:1:2,7,,0,0,13404.57
ddb-90-F69-1-1-9-H-1-Special#223-23-24,14:14:00,14:15:00,de:06431:891:1:DB,8,,0,0,14779.18
ddb-90-F69-1-1-9-H-1-Special#223-23-24,14:18:00,14:18:00,de:06431:874:1:DB,9,,0,0,16432.26
ddb-90-F69-1-1-9-H-1-Special#1645-24-25,14:22:00,14:22:00,de:08226:4109:5:6,1,,0,0,0.0
ddb-90-F69-1-1-9-H-1-Special#1645-24-25,14:27:00,14:28:00,de:06431:286:2:2,2,,0,0,4336.68
ddb-90-F69-1-1-9-H-1-Special#1645-24-25,14:31:00,14:31:00,de:06431:303:1:DB,3,,0,0,6465.92
ddb-90-F69-1-1-9-H-1-Special#1645-24-25,14:34:00,14:35:00,de:06431:2886:1:DB,4,,0,0,8952.75
ddb-90-F69-1-1-9-H-1-Special#1645-24-25,14:37:00,14:38:00,de:06431:3366:1:DB,5,,0,0,11148.3
ddb-90-F69-1-1-9-H-1-Special#1645-24-25,14:40:00,14:40:00,de:06431:38890,6,,0,0,12745.27
ddb-90-F69-1-1-9-H-1-Special#1645-24-25,14:42:00,14:42:00,de:06431:3360:1:2,7,,0,0,13404.57
ddb-90-F69-1-1-9-H-1-Special#1645-24-25,14:44:00,14:45:00,de:06431:891:1:DB,8,,0,0,14779.18
ddb-90-F69-1-1-9-H-1-Special#1645-24-25,14:48:00,14:48:00,de:06431:874:1:DB,9,,0,0,16432.26
ddb-90-F69-1-1-9-H-1-Special#223-25-26,14:52:00,14:52:00,de:08226:4109:5:6,1,,0,0,0.0
ddb-90-F69-1-1-9-H-1-Special#223-25-26,14:57:00,14:58:00,de:06431:286:2:2,2,,0,0,4336.68
ddb-90-F69-1-1-9-H-1-Special#223-25-26,15:01:00,15:01:00,de:06431:303:1:DB,3,,0,0,6465.92
ddb-90-F69-1-1-9-H-1-Special#223-25-26,15:04:00,15:05:00,de:06431:2886:1:DB,4,,0,0,8952.75
ddb-90-F69-1-1-9-H-1-Special#223-25-26,15:07:00,15:08:00,de:06431:3366:1:DB,5,,0,0,11148.3
ddb-90-F69-1-1-9-H-1-Special#223-25-26,15:10:00,15:10:00,de:06431:38890,6,,0,0,12745.27
ddb-90-F69-1-1-9-H-1-Special#223-25-26,15:12:00,15:12:00,de:06431:3360:1:2,7,,0,0,13404.57
ddb-90-F69-1-1-9-H-1-Special#223-25-26,15:14:00,15:15:00,de:06431:891:1:DB,8,,0,0,14779.18
ddb-90-F69-1-1-9-H-1-Special#223-25-26,15:18:00,15:18:00,de:06431:874:1:DB,9,,0,0,16432.26
ddb-90-F69-1-1-9-H-1-Special#1645-26-27,15:22:00,15:22:00,de:08226:4109:5:6,1,,0,0,0.0
ddb-90-F69-1-1-9-H-1-Special#1645-26-27,15:27:00,15:28:00,de:06431:286:2:2,2,,0,0,4336.68
ddb-90-F69-1-1-9-H-1-Special#1645-26-27,15:31:00,15:31:00,de:06431:303:1:DB,3,,0,0,6465.92
ddb-90-F69-1-1-9-H-1-Special#1645-26-27,15:34:00,15:35:00,de:06431:2886:1:DB,4,,0,0,8952.75
ddb-90-F69-1-1-9-H-1-Special#1645-26-27,15:37:00,15:38:00,de:06431:3366:1:DB,5,,0,0,11148.3
ddb-90-F69-1-1-9-H-1-Special#1645-26-27,15:40:00,15:40:00,de:06431:38890,6,,0,0,12745.27
ddb-90-F69-1-1-9-H-1-Special#1645-26-27,15:42:00,15:42:00,de:06431:3360:1:2,7,,0,0,13404.57
ddb-90-F69-1-1-9-H-1-Special#1645-26-27,15:44:00,15:45:00,de:06431:891:1:DB,8,,0,0,14779.18
ddb-90-F69-1-1-9-H-1-Special#1645-26-27,15:48:00,15:48:00,de:06431:874:1:DB,9,,0,0,16432.26
ddb-90-F69-1-1-9-H-1-Special#223-27-28,15:52:00,15:52:00,de:08226:4109:5:6,1,,0,0,0.0
ddb-90-F69-1-1-9-H-1-Special#223-27-28,15:57:00,15:58:00,de:06431:286:2:2,2,,0,0,4336.68
ddb-90-F69-1-1-9-H-1-Special#223-27-28,16:01:00,16:01:00,de:06431:303:1:DB,3,,0,0,6465.92
ddb-90-F69-1-1-9-H-1-Special#223-27-28,16:04:00,16:05:00,de:06431:2886:1:DB,4,,0,0,8952.75
ddb-90-F69-1-1-9-H-1-Special#223-27-28,16:07:00,16:08:00,de:06431:3366:1:DB,5,,0,0,11148.3
ddb-90-F69-1-1-9-H-1-Special#223-27-28,16:10:00,16:10:00,de:06431:38890,6,,0,0,12745.27
ddb-90-F69-1-1-9-H-1-Special#223-27-28,16:12:00,16:12:00,de:06431:3360:1:2,7,,0,0,13404.57
ddb-90-F69-1-1-9-H-1-Special#223-27-28,16:14:00,16:15:00,de:06431:891:1:DB,8,,0,0,14779.18
ddb-90-F69-1-1-9-H-1-Special#223-27-28,16:18:00,16:18:00,de:06431:874:1:DB,9,,0,0,16432.26
ddb-90-F69-1-1-9-H-1-Special#1645-28-29,16:22:00,16:22:00,de:08226:4109:5:6,1,,0,0,0.0
ddb-90-F69-1-1-9-H-1-Special#1645-28-29,16:27:00,16:28:00,de:06431:286:2:2,2,,0,0,4336.68
ddb-90-F69-1-1-9-H-1-Special#1645-28-29,16:31:00,16:31:00,de:06431:303:1:DB,3,,0,0,6465.92
ddb-90-F69-1-1-9-H-1-Special#1645-28-29,16:34:00,16:35:00,de:06431:2886:1:DB,4,,0,0,8952.75
ddb-90-F69-1-1-9-H-1-Special#1645-28-29,16:37:00,16:38:00,de:06431:3366:1:DB,5,,0,0,11148.3
ddb-90-F69-1-1-9-H-1-Special#1645-28-29,16:40:00,16:40:00,de:06431:38890,6,,0,0,12745.27
ddb-90-F69-1-1-9-H-1-Special#1645-28-29,16:42:00,16:42:00,de:06431:3360:1:2,7,,0,0,13404.57
ddb-90-F69-1-1-9-H-1-Special#1645-28-29,16:44:00,16:45:00,de:06431:891:1:DB,8,,0,0,14779.18
ddb-90-F69-1-1-9-H-1-Special#1645-28-29,16:48:00,16:48:00,de:06431:874:1:DB,9,,0,0,16432.26
ddb-90-F69-1-1-9-H-1-Special#223-29-30,16:52:00,16:52:00,de:08226:4109:5:6,1,,0,0,0.0
ddb-90-F69-1-1-9-H-1-Special#223-29-30,16:57:00,16:58:00,de:06431:286:2:2,2,,0,0,4336.68
ddb-90-F69-1-1-9-H-1-Special#223-29-30,17:01:00,17:01:00,de:06431:303:1:DB,3,,0,0,6465.92
ddb-90-F69-1-1-9-H-1-Special#223-29-30,17:04:00,17:05:00,de:06431:2886:1:DB,4,,0,0,8952.75
ddb-90-F69-1-1-9-H-1-Special#223-29-30,17:07:00,17:08:00,de:06431:3366:1:DB,5,,0,0,11148.3
ddb-90-F69-1-1-9-H-1-Special#223-29-30,17:10:00,17:10:00,de:06431:38890,6,,0,0,12745.27
ddb-90-F69-1-1-9-H-1-Special#223-29-30,17:12:00,17:12:00,de:06431:3360:1:2,7,,0,0,13404.57
ddb-90-F69-1-1-9-H-1-Special#223-29-30,17:14:00,17:15:00,de:06431:891:1:DB,8,,0,0,14779.18
ddb-90-F69-1-1-9-H-1-Special#223-29-30,17:18:00,17:18:00,de:06431:874:1:DB,9,,0,0,16432.26
ddb-90-F69-1-1-8-H-0-Special#1645-1-31,16:53:00,16:53:00,de:08222:2417:7:8,1,,0,0,0.0
ddb-90-F69-1-1-8-H-0-Special#1645-1-31,17:04:00,17:05:00,de:08226:1711:1:1,4,,0,0,13071.02
ddb-90-F69-1-1-8-H-0-Special#1645-1-31,17:10:00,17:11:00,de:08226:4081:1:1,5,,0,0,19986.49
ddb-90-F69-1-1-8-H-0-Special#1645-1-31,17:14:00,17:22:00,de:08226:4109:1:1,6,,0,0,23013.35
ddb-90-F69-1-1-8-H-0-Special#1645-1-31,17:28:00,17:28:00,de:06431:286:2:2,7,,0,0,27440.88
ddb-90-F69-1-1-8-H-0-Special#1645-1-31,17:31:00,17:31:00,de:06431:303:1:DB,8,,0,0,29570.12
ddb-90-F69-1-1-8-H-0-Special#1645-1-31,17:34:00,17:35:00,de:06431:2886:1:DB,9,,0,0,32056.95
ddb-90-F69-1-1-8-H-0-Special#1645-1-31,17:37:00,17:38:00,de:06431:3366:1:DB,10,,0,0,34252.5
ddb-90-F69-1-1-8-H-0-Special#1645-1-31,17:40:00,17:40:00,de:06431:38890,11,,0,0,35849.46
ddb-90-F69-1-1-8-H-0-Special#1645-1-31,17:42:00,17:42:00,de:06431:3360:1:2,12,,0,0,36508.77
ddb-90-F69-1-1-8-H-0-Special#1645-1-31,17:44:00,17:45:00,de:06431:891:1:DB,13,,0,0,37883.37
ddb-90-F69-1-1-8-H-0-Special#1645-1-31,17:48:00,17:48:00,de:06431:874:1:DB,14,,0,0,39536.46
ddb-90-F69-1-1-9-H-1-Special#223-30-32,17:52:00,17:52:00,de:08226:4109:5:6,1,,0,0,0.0
ddb-90-F69-1-1-9-H-1-Special#223-30-32,17:57:00,17:58:00,de:06431:286:2:2,2,,0,0,4336.68
ddb-90-F69-1-1-9-H-1-Special#223-30-32,18:01:00,18:01:00,de:06431:303:1:DB,3,,0,0,6465.92
ddb-90-F69-1-1-9-H-1-Special#223-30-32,18:04:00,18:05:00,de:06431:2886:1:DB,4,,0,0,8952.75
ddb-90-F69-1-1-9-H-1-Special#223-30-32,18:07:00,18:08:00,de:06431:3366:1:DB,5,,0,0,11148.3
ddb-90-F69-1-1-9-H-1-Special#223-30-32,18:10:00,18:10:00,de:06431:38890,6,,0,0,12745.27
ddb-90-F69-1-1-9-H-1-Special#223-30-32,18:12:00,18:12:00,de:06431:3360:1:2,7,,0,0,13404.57
ddb-90-F69-1-1-9-H-1-Special#223-30-32,18:14:00,18:15:00,de:06431:891:1:DB,8,,0,0,14779.18
ddb-90-F69-1-1-9-H-1-Special#223-30-32,18:18:00,18:18:00,de:06431:874:1:DB,9,,0,0,16432.26
ddb-90-F69-1-1-9-H-1-Special#1645-31-33,18:22:00,18:22:00,de:08226:4109:5:6,1,,0,0,0.0
ddb-90-F69-1-1-9-H-1-Special#1645-31-33,18:27:00,18:28:00,de:06431:286:2:2,2,,0,0,4336.68
ddb-90-F69-1-1-9-H-1-Special#1645-31-33,18:31:00,18:31:00,de:06431:303:1:DB,3,,0,0,6465.92
ddb-90-F69-1-1-9-H-1-Special#1645-31-33,18:34:00,18:35:00,de:06431:2886:1:DB,4,,0,0,8952.75
ddb-90-F69-1-1-9-H-1-Special#1645-31-33,18:37:00,18:38:00,de:06431:3366:1:DB,5,,0,0,11148.3
ddb-90-F69-1-1-9-H-1-Special#1645-31-33,18:40:00,18:40:00,de:06431:38890,6,,0,0,12745.27
ddb-90-F69-1-1-9-H-1-Special#1645-31-33,18:42:00,18:42:00,de:06431:3360:1:2,7,,0,0,13404.57
ddb-90-F69-1-1-9-H-1-Special#1645-31-33,18:44:00,18:45:00,de:06431:891:1:DB,8,,0,0,14779.18
ddb-90-F69-1-1-9-H-1-Special#1645-31-33,18:48:00,18:48:00,de:06431:874:1:DB,9,,0,0,16432.26
ddb-90-F69-1-1-9-H-1-Special#223-32-34,18:52:00,18:52:00,de:08226:4109:5:6,1,,0,0,0.0
ddb-90-F69-1-1-9-H-1-Special#223-32-34,18:57:00,18:58:00,de:06431:286:2:2,2,,0,0,4336.68
ddb-90-F69-1-1-9-H-1-Special#223-32-34,19:01:00,19:01:00,de:06431:303:1:DB,3,,0,0,6465.92
ddb-90-F69-1-1-9-H-1-Special#223-32-34,19:04:00,19:05:00,de:06431:2886:1:DB,4,,0,0,8952.75
ddb-90-F69-1-1-9-H-1-Special#223-32-34,19:07:00,19:08:00,de:06431:3366:1:DB,5,,0,0,11148.3
ddb-90-F69-1-1-9-H-1-Special#223-32-34,19:10:00,19:10:00,de:06431:38890,6,,0,0,12745.27
ddb-90-F69-1-1-9-H-1-Special#223-32-34,19:12:00,19:12:00,de:06431:3360:1:2,7,,0,0,13404.57
ddb-90-F69-1-1-9-H-1-Special#223-32-34,19:14:00,19:15:00,de:06431:891:1:DB,8,,0,0,14779.18
ddb-90-F69-1-1-9-H-1-Special#223-32-34,19:18:00,19:18:00,de:06431:874:1:DB,9,,0,0,16432.26
ddb-90-F69-1-1-2-H-2-Special#223-33-35,19:52:00,19:52:00,de:08226:4109:1:1,1,,0,0,0.0
ddb-90-F69-1-1-2-H-2-Special#223-33-35,19:57:00,19:58:00,de:06431:286:2:2,2,,0,0,4427.53
ddb-90-F69-1-1-2-H-2-Special#223-33-35,20:01:00,20:01:00,de:06431:303:1:DB,3,,0,0,6556.77
ddb-90-F69-1-1-2-H-2-Special#223-33-35,20:04:00,20:05:00,de:06431:2886:1:DB,4,,0,0,9043.6
ddb-90-F69-1-1-2-H-2-Special#223-33-35,20:07:00,20:08:00,de:06431:3366:1:DB,5,,0,0,11239.15
ddb-90-F69-1-1-2-H-2-Special#223-33-35,20:10:00,20:10:00,de:06431:38890,6,,0,0,12836.11
ddb-90-F69-1-1-2-H-2-Special#223-33-35,20:12:00,20:12:00,de:06431:3360:1:2,7,,0,0,13495.42
ddb-90-F69-1-1-2-H-2-Special#223-33-35,20:14:00,20:15:00,de:06431:891:1:DB,8,,0,0,14870.02
ddb-90-F69-1-1-2-H-2-Special#223-33-35,20:18:00,20:18:00,de:06431:874:1:DB,9,,0,0,16523.11
ddb-90-F69-1-1-2-H-2-Special#5617-34-36,20:52:00,20:52:00,de:08226:4109:1:1,1,,0,0,0.0
ddb-90-F69-1-1-2-H-2-Special#5617-34-36,20:57:00,20:58:00,de:06431:286:2:2,2,,0,0,4427.53
ddb-90-F69-1-1-2-H-2-Special#5617-34-36,21:01:00,21:01:00,de:06431:303:1:DB,3,,0,0,6556.77
ddb-90-F69-1-1-2-H-2-Special#5617-34-36,21:04:00,21:05:00,de:06431:2886:1:DB,4,,0,0,9043.6
ddb-90-F69-1-1-2-H-2-Special#5617-34-36,21:07:00,21:08:00,de:06431:3366:1:DB,5,,0,0,11239.15
ddb-90-F69-1-1-2-H-2-Special#5617-34-36,21:10:00,21:10:00,de:06431:38890,6,,0,0,12836.11
ddb-90-F69-1-1-2-H-2-Special#5617-34-36,21:12:00,21:12:00,de:06431:3360:1:2,7,,0,0,13495.42
ddb-90-F69-1-1-2-H-2-Special#5617-34-36,21:14:00,21:15:00,de:06431:891:1:DB,8,,0,0,14870.02
ddb-90-F69-1-1-2-H-2-Special#5617-34-36,21:18:00,21:18:00,de:06431:874:1:DB,9,,0,0,16523.11
ddb-90-F69-1-1-5-R-0-Special#1645-37-37,05:33:00,05:33:00,de:06431:874:1:DB,1,,0,0,0.0
ddb-90-F69-1-1-5-R-0-Special#1645-37-37,05:35:00,05:36:00,de:06431:891:1:DB,2,,0,0,1653.08
ddb-90-F69-1-1-5-R-0-Special#1645-37-37,05:38:00,05:41:00,de:06431:3360:3:1,3,,0,0,3028.1
ddb-90-F69-1-1-5-R-0-Special#1645-37-37,05:42:00,05:43:00,de:06431:38890,4,,0,0,3687.14
ddb-90-F69-1-1-5-R-0-Special#1645-37-37,05:45:00,05:45:00,de:06431:3366:1:DB,5,,0,0,5284.11
ddb-90-F69-1-1-5-R-0-Special#1645-37-37,05:48:00,05:48:00,de:06431:2886:1:DB,6,,0,0,7479.66
ddb-90-F69-1-1-5-R-0-Special#1645-37-37,05:51:00,05:52:00,de:06431:303:1:DB,7,,0,0,9966.48
ddb-90-F69-1-1-5-R-0-Special#1645-37-37,05:54:00,05:57:00,de:06431:286:1:1,8,,0,0,12101.64
ddb-90-F69-1-1-5-R-0-Special#1645-37-37,06:03:00,06:03:00,de:08226:4109:1:1,9,,0,0,16528.33
ddb-90-F69-1-1-12-R-1-Special#1645-38-38,06:03:00,06:03:00,de:06431:874:1:DB,1,,0,0,0.0
ddb-90-F69-1-1-12-R-1-Special#1645-38-38,06:05:00,06:06:00,de:06431:891:1:DB,2,,0,0,1653.08
ddb-90-F69-1-1-12-R-1-Special#1645-38-38,06:08:00,06:11:00,de:06431:3360:3:1,3,,0,0,3028.1
ddb-90-F69-1-1-12-R-1-Special#1645-38-38,06:12:00,06:13:00,de:06431:38890,4,,0,0,3687.14
ddb-90-F69-1-1-12-R-1-Special#1645-38-38,06:15:00,06:15:00,de:06431:3366:1:DB,5,,0,0,5284.11
ddb-90-F69-1-1-12-R-1-Special#1645-38-38,06:18:00,06:18:00,de:06431:2886:1:DB,6,,0,0,7479.66
ddb-90-F69-1-1-12-R-1-Special#1645-38-38,06:21:00,06:22:00,de:06431:303:1:DB,7,,0,0,9966.48
ddb-90-F69-1-1-12-R-1-Special#1645-38-38,06:24:00,06:27:00,de:06431:286:1:1,8,,0,0,12101.64
ddb-90-F69-1-1-12-R-1-Special#1645-38-38,06:33:00,06:33:00,de:08226:4109:5:6,9,,0,0,16437.48
ddb-90-F69-1-1-15-R-4-Special#5610-76-39,06:33:00,06:33:00,de:06431:874:1:DB,1,,0,0,0.0
ddb-90-F69-1-1-15-R-4-Special#5610-76-39,06:35:00,06:36:00,de:06431:891:1:DB,2,,0,0,1653.08
ddb-90-F69-1-1-15-R-4-Special#5610-76-39,06:38:00,06:41:00,de:06431:3360:3:1,3,,0,0,3028.1
ddb-90-F69-1-1-15-R-4-Special#5610-76-39,06:42:00,06:43:00,de:06431:38890,4,,0,0,3687.14
ddb-90-F69-1-1-15-R-4-Special#5610-76-39,06:45:00,06:45:00,de:06431:3366:1:DB,5,,0,0,5284.11
ddb-90-F69-1-1-15-R-4-Special#5610-76-39,06:48:00,06:48:00,de:06431:2886:1:DB,6,,0,0,7479.66
ddb-90-F69-1-1-15-R-4-Special#5610-76-39,06:51:00,06:52:00,de:06431:303:1:DB,7,,0,0,9966.48
ddb-90-F69-1-1-15-R-4-Special#5610-76-39,06:54:00,06:57:00,de:06431:286:1:1,8,,0,0,12101.64
ddb-90-F69-1-1-15-R-4-Special#5610-76-39,07:03:00,07:08:00,de:08226:4109:1:1,9,,0,0,16528.33
ddb-90-F69-1-1-15-R-4-Special#5610-76-39,07:24:00,07:25:00,de:08222:2417:1:1,14,,0,0,39533.79
ddb-90-F69-1-1-15-R-4-Special#5610-76-39,07:28:00,07:29:00,de:07314:2080:3:1,16,,0,0,42396.54
ddb-90-F69-1-1-15-R-4-Special#5610-76-39,07:36:00,07:36:00,de:07311:771:1:1,18,,0,0,52710.83
ddb-90-F69-1-1-15-R-4-Special#5610-76-39,07:45:00,07:45:00,de:07319:4415:4:3,19,,0,0,63729.02
ddb-90-F69-1-1-16-R-5-Special#830-77-40,06:33:00,06:33:00,de:06431:874:1:DB,1,,0,0,0.0
ddb-90-F69-1-1-16-R-5-Special#830-77-40,06:35:00,06:36:00,de:06431:891:1:DB,2,,0,0,1653.08
ddb-90-F69-1-1-16-R-5-Special#830-77-40,06:38:00,06:41:00,de:06431:3360:3:1,3,,0,0,3028.1
ddb-90-F69-1-1-16-R-5-Special#830-77-40,06:42:00,06:43:00,de:06431:38890,4,,0,0,3687.14
ddb-90-F69-1-1-16-R-5-Special#830-77-40,06:45:00,06:45:00,de:06431:3366:1:DB,5,,0,0,5284.11
ddb-90-F69-1-1-16-R-5-Special#830-77-40,06:48:00,06:48:00,de:06431:2886:1:DB,6,,0,0,7479.66
ddb-90-F69-1-1-16-R-5-Special#830-77-40,06:51:00,06:52:00,de:06431:303:1:DB,7,,0,0,9966.48
ddb-90-F69-1-1-16-R-5-Special#830-77-40,06:54:00,06:57:00,de:06431:286:1:1,8,,0,0,12101.64
ddb-90-F69-1-1-16-R-5-Special#830-77-40,07:03:00,07:08:00,de:08226:4109:1:1,9,,0,0,16528.33
ddb-90-F69-1-1-16-R-5-Special#830-77-40,07:24:00,07:24:00,de:08222:2417:1:1,14,,0,0,39533.79
ddb-90-F69-1-1-5-R-0-Special#5618-39-41,07:05:00,07:05:00,de:06431:874:1:DB,1,,0,0,0.0
ddb-90-F69-1-1-5-R-0-Special#5618-39-41,07:07:00,07:08:00,de:06431:891:1:DB,2,,0,0,1653.08
ddb-90-F69-1-1-5-R-0-Special#5618-39-41,07:10:00,07:13:00,de:06431:3360:3:1,3,,0,0,3028.1
ddb-90-F69-1-1-5-R-0-Special#5618-39-41,07:14:00,07:15:00,de:06431:38890,4,,0,0,3687.14
ddb-90-F69-1-1-5-R-0-Special#5618-39-41,07:17:00,07:17:00,de:06431:3366:1:DB,5,,0,0,5284.11
ddb-90-F69-1-1-5-R-0-Special#5618-39-41,07:20:00,07:20:00,de:06431:2886:1:DB,6,,0,0,7479.66
ddb-90-F69-1-1-5-R-0-Special#5618-39-41,07:23:00,07:24:00,de:06431:303:1:DB,7,,0,0,9966.48
ddb-90-F69-1-1-5-R-0-Special#5618-39-41,07:26:00,07:29:00,de:06431:286:1:1,8,,0,0,12101.64
ddb-90-F69-1-1-5-R-0-Special#5618-39-41,07:35:00,07:35:00,de:08226:4109:1:1,9,,0,0,16528.33
ddb-90-F69-1-1-12-R-1-Special#5619-40-42,07:05:00,07:05:00,de:06431:874:1:DB,1,,0,0,0.0
ddb-90-F69-1-1-12-R-1-Special#5619-40-42,07:07:00,07:08:00,de:06431:891:1:DB,2,,0,0,1653.08
ddb-90-F69-1-1-12-R-1-Special#5619-40-42,07:10:00,07:13:00,de:06431:3360:3:1,3,,0,0,3028.1
ddb-90-F69-1-1-12-R-1-Special#5619-40-42,07:14:00,07:15:00,de:06431:38890,4,,0,0,3687.14
ddb-90-F69-1-1-12-R-1-Special#5619-40-42,07:17:00,07:17:00,de:06431:3366:1:DB,5,,0,0,5284.11
ddb-90-F69-1-1-12-R-1-Special#5619-40-42,07:20:00,07:20:00,de:06431:2886:1:DB,6,,0,0,7479.66
ddb-90-F69-1-1-12-R-1-Special#5619-40-42,07:23:00,07:24:00,de:06431:303:1:DB,7,,0,0,9966.48
ddb-90-F69-1-1-12-R-1-Special#5619-40-42,07:26:00,07:29:00,de:06431:286:1:1,8,,0,0,12101.64
ddb-90-F69-1-1-12-R-1-Special#5619-40-42,07:35:00,07:35:00,de:08226:4109:5:6,9,,0,0,16437.48
ddb-90-F69-1-1-5-R-0-Special#5612-41-43,07:35:00,07:35:00,de:06431:874:1:DB,1,,0,0,0.0
ddb-90-F69-1-1-5-R-0-Special#5612-41-43,07:37:00,07:38:00,de:06431:891:1:DB,2,,0,0,1653.08
ddb-90-F69-1-1-5-R-0-Special#5612-41-43,07:40:00,07:43:00,de:06431:3360:3:1,3,,0,0,3028.1
ddb-90-F69-1-1-5-R-0-Special#5612-41-43,07:44:00,07:45:00,de:06431:38890,4,,0,0,3687.14
