trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
rvs-1-004-1-2-8-H-4-Special#3473-79-139,09:21:00,09:21:00,de:08231:40:0:1,2,,0,0,299.41
rvs-1-004-1-2-8-H-4-Special#3473-79-139,09:23:00,09:23:00,de:08231:120:0:14,3,,0,0,558.55
rvs-1-004-1-2-8-H-4-Special#3473-79-139,09:24:00,09:24:00,de:08231:299:0:1,4,,0,0,762.45
rvs-1-004-1-2-8-H-4-Special#3473-79-139,09:26:00,09:26:00,de:08231:443,5,,0,0,1146.43
rvs-1-004-1-2-8-H-4-Special#3473-79-139,09:27:00,09:27:00,de:08231:444:0:1,6,,0,0,1419.46
rvs-1-004-1-2-8-H-4-Special#3473-79-139,09:28:00,09:28:00,de:08231:333:0:1,7,,0,0,2063.04
rvs-1-004-1-2-8-H-4-Special#3473-79-139,09:30:00,09:30:00,de:08231:334:0:1,8,,0,0,4152.37
rvs-1-004-1-2-8-H-4-Special#3473-79-139,09:33:00,09:33:00,de:08231:335:0:1,9,Pforzheim,0,0,6280.91
rvs-1-004-1-2-8-H-4-Special#3473-79-139,09:34:00,09:34:00,de:08231:460:0:1,10,,0,0,6570.15
rvs-1-004-1-2-8-H-4-Special#3473-79-139,09:35:00,09:35:00,de:08231:459:0:1,11,,0,0,6776.66
rvs-1-004-1-2-8-H-4-Special#3473-79-139,09:35:00,09:35:00,de:08231:339:0:1,12,,0,0,7139.67
rvs-1-004-1-2-8-H-4-Special#3473-79-139,09:36:00,09:36:00,de:08231:340:0:1,13,,0,0,7517.46
rvs-1-004-1-2-8-H-4-Special#3473-79-139,09:37:00,09:37:00,de:08231:341:0:1,14,,0,0,7828.09
rvs-1-004-1-2-8-H-4-Special#3473-79-139,09:38:00,09:38:00,de:08231:342:0:1,15,,0,0,8079.98
rvs-1-004-1-2-8-H-4-Special#3473-79-139,09:40:00,09:40:00,de:08231:343:0:2,16,,0,0,8613.93
rvs-1-004-1-2-8-H-4-Special#3473-79-139,09:41:00,09:41:00,de:08231:430:0:1,17,,0,0,9005.59
rvs-1-004-1-2-8-H-4-Special#3473-79-139,09:41:00,09:41:00,de:08231:350:0:2,18,,0,0,9534.26
rvs-1-004-1-2-8-H-4-Special#3473-79-139,09:43:00,09:43:00,de:08231:351:0:2,19,Hauptbahnhof/ZOB,0,0,11157.52
rvs-1-004-1-2-8-H-4-Special#3473-79-139,09:44:00,09:44:00,de:08231:352:0:2,20,,0,0,11443.5
rvs-1-004-1-2-8-H-4-Special#3473-79-139,09:46:00,09:46:00,de:08231:353:0:2,21,,0,0,11695.35
rvs-1-004-1-2-8-H-4-Special#3472-80-140,09:50:00,09:50:00,de:08231:11:0:10,1,Würm via Huchenfeld,0,0,0.0
rvs-1-004-1-2-8-H-4-Special#3472-80-140,09:51:00,09:51:00,de:08231:40:0:1,2,,0,0,299.41
rvs-1-004-1-2-8-H-4-Special#3472-80-140,09:53:00,09:53:00,de:08231:120:0:14,3,,0,0,558.55
rvs-1-004-1-2-8-H-4-Special#3472-80-140,09:54:00,09:54:00,de:08231:299:0:1,4,,0,0,762.45
rvs-1-004-1-2-8-H-4-Special#3472-80-140,09:56:00,09:56:00,de:08231:443,5,,0,0,1146.43
rvs-1-004-1-2-8-H-4-Special#3472-80-140,09:57:00,09:57:00,de:08231:444:0:1,6,,0,0,1419.46
rvs-1-004-1-2-8-H-4-Special#3472-80-140,09:58:00,09:58:00,de:08231:333:0:1,7,,0,0,2063.04
rvs-1-004-1-2-8-H-4-Special#3472-80-140,10:00:00,10:00:00,de:08231:334:0:1,8,,0,0,4152.37
rvs-1-004-1-2-8-H-4-Special#3472-80-140,10:03:00,10:03:00,de:08231:335:0:1,9,Pforzheim,0,0,6280.91
rvs-1-004-1-2-8-H-4-Special#3472-80-140,10:04:00,10:04:00,de:08231:460:0:1,10,,0,0,6570.15
rvs-1-004-1-2-8-H-4-Special#3472-80-140,10:05:00,10:05:00,de:08231:459:0:1,11,,0,0,6776.66
rvs-1-004-1-2-8-H-4-Special#3472-80-140,10:05:00,10:05:00,de:08231:339:0:1,12,,0,0,7139.67
rvs-1-004-1-2-8-H-4-Special#3472-80-140,10:06:00,10:06:00,de:08231:340:0:1,13,,0,0,7517.46
rvs-1-004-1-2-8-H-4-Special#3472-80-140,10:07:00,10:07:00,de:08231:341:0:1,14,,0,0,7828.09
rvs-1-004-1-2-8-H-4-Special#3472-80-140,10:08:00,10:08:00,de:08231:342:0:1,15,,0,0,8079.98
rvs-1-004-1-2-8-H-4-Special#3472-80-140,10:10:00,10:10:00,de:08231:343:0:2,16,,0,0,8613.93
rvs-1-004-1-2-8-H-4-Special#3472-80-140,10:11:00,10:11:00,de:08231:430:0:1,17,,0,0,9005.59
rvs-1-004-1-2-8-H-4-Special#3472-80-140,10:11:00,10:11:00,de:08231:350:0:2,18,,0,0,9534.26
rvs-1-004-1-2-8-H-4-Special#3472-80-140,10:13:00,10:13:00,de:08231:351:0:2,19,Hauptbahnhof/ZOB,0,0,11157.52
rvs-1-004-1-2-8-H-4-Special#3472-80-140,10:14:00,10:14:00,de:08231:352:0:2,20,,0,0,11443.5
rvs-1-004-1-2-8-H-4-Special#3472-80-140,10:16:00,10:16:00,de:08231:353:0:2,21,,0,0,11695.35
rvs-1-004-1-2-8-H-4-Special#3473-81-141,10:20:00,10:20:00,de:08231:11:0:10,1,Würm via Huchenfeld,0,0,0.0
rvs-1-004-1-2-8-H-4-Special#3473-81-141,10:21:00,10:21:00,de:08231:40:0:1,2,,0,0,299.41
rvs-1-004-1-2-8-H-4-Special#3473-81-141,10:23:00,10:23:00,de:08231:120:0:14,3,,0,0,558.55
rvs-1-004-1-2-8-H-4-Special#3473-81-141,10:24:00,10:24:00,de:08231:299:0:1,4,,0,0,762.45
rvs-1-004-1-2-8-H-4-Special#3473-81-141,10:26:00,10:26:00,de:08231:443,5,,0,0,1146.43
rvs-1-004-1-2-8-H-4-Special#3473-81-141,10:27:00,10:27:00,de:08231:444:0:1,6,,0,0,1419.46
rvs-1-004-1-2-8-H-4-Special#3473-81-141,10:28:00,10:28:00,de:08231:333:0:1,7,,0,0,2063.04
rvs-1-004-1-2-8-H-4-Special#3473-81-141,10:30:00,10:30:00,de:08231:334:0:1,8,,0,0,4152.37
rvs-1-004-1-2-8-H-4-Special#3473-81-141,10:33:00,10:33:00,de:08231:335:0:1,9,Pforzheim,0,0,6280.91
rvs-1-004-1-2-8-H-4-Special#3473-81-141,10:34:00,10:34:00,de:08231:460:0:1,10,,0,0,6570.15
rvs-1-004-1-2-8-H-4-Special#3473-81-141,10:35:00,10:35:00,de:08231:459:0:1,11,,0,0,6776.66
rvs-1-004-1-2-8-H-4-Special#3473-81-141,10:35:00,10:35:00,de:08231:339:0:1,12,,0,0,7139.67
rvs-1-004-1-2-8-H-4-Special#3473-81-141,10:36:00,10:36:00,de:08231:340:0:1,13,,0,0,7517.46
rvs-1-004-1-2-8-H-4-Special#3473-81-141,10:37:00,10:37:00,de:08231:341:0:1,14,,0,0,7828.09
rvs-1-004-1-2-8-H-4-Special#3473-81-141,10:38:00,10:38:00,de:08231:342:0:1,15,,0,0,8079.98
rvs-1-004-1-2-8-H-4-Special#3473-81-141,10:40:00,10:40:00,de:08231:343:0:2,16,,0,0,8613.93
rvs-1-004-1-2-8-H-4-Special#3473-81-141,10:41:00,10:41:00,de:08231:430:0:1,17,,0,0,9005.59
rvs-1-004-1-2-8-H-4-Special#3473-81-141,10:41:00,10:41:00,de:08231:350:0:2,18,,0,0,9534.26
rvs-1-004-1-2-8-H-4-Special#3473-81-141,10:43:00,10:43:00,de:08231:351:0:2,19,Hauptbahnhof/ZOB,0,0,11157.52
rvs-1-004-1-2-8-H-4-Special#3473-81-141,10:44:00,10:44:00,de:08231:352:0:2,20,,0,0,11443.5
rvs-1-004-1-2-8-H-4-Special#3473-81-141,10:46:00,10:46:00,de:08231:353:0:2,21,,0,0,11695.35
rvs-1-004-1-2-8-H-4-Special#3472-82-142,10:50:00,10:50:00,de:08231:11:0:10,1,Würm via Huchenfeld,0,0,0.0
rvs-1-004-1-2-8-H-4-Special#3472-82-142,10:51:00,10:51:00,de:08231:40:0:1,2,,0,0,299.41
rvs-1-004-1-2-8-H-4-Special#3472-82-142,10:53:00,10:53:00,de:08231:120:0:14,3,,0,0,558.55
rvs-1-004-1-2-8-H-4-Special#3472-82-142,10:54:00,10:54:00,de:08231:299:0:1,4,,0,0,762.45
rvs-1-004-1-2-8-H-4-Special#3472-82-142,10:56:00,10:56:00,de:08231:443,5,,0,0,1146.43
rvs-1-004-1-2-8-H-4-Special#3472-82-142,10:57:00,10:57:00,de:08231:444:0:1,6,,0,0,1419.46
rvs-1-004-1-2-8-H-4-Special#3472-82-142,10:58:00,10:58:00,de:08231:333:0:1,7,,0,0,2063.04
rvs-1-004-1-2-8-H-4-Special#3472-82-142,11:00:00,11:00:00,de:08231:334:0:1,8,,0,0,4152.37
rvs-1-004-1-2-8-H-4-Special#3472-82-142,11:03:00,11:03:00,de:08231:335:0:1,9,Pforzheim,0,0,6280.91
rvs-1-004-1-2-8-H-4-Special#3472-82-142,11:04:00,11:04:00,de:08231:460:0:1,10,,0,0,6570.15
rvs-1-004-1-2-8-H-4-Special#3472-82-142,11:05:00,11:05:00,de:08231:459:0:1,11,,0,0,6776.66
rvs-1-004-1-2-8-H-4-Special#3472-82-142,11:05:00,11:05:00,de:08231:339:0:1,12,,0,0,7139.67
rvs-1-004-1-2-8-H-4-Special#3472-82-142,11:06:00,11:06:00,de:08231:340:0:1,13,,0,0,7517.46
rvs-1-004-1-2-8-H-4-Special#3472-82-142,11:07:00,11:07:00,de:08231:341:0:1,14,,0,0,7828.09
rvs-1-004-1-2-8-H-4-Special#3472-82-142,11:08:00,11:08:00,de:08231:342:0:1,15,,0,0,8079.98
rvs-1-004-1-2-8-H-4-Special#3472-82-142,11:10:00,11:10:00,de:08231:343:0:2,16,,0,0,8613.93
rvs-1-004-1-2-8-H-4-Special#3472-82-142,11:11:00,11:11:00,de:08231:430:0:1,17,,0,0,9005.59
rvs-1-004-1-2-8-H-4-Special#3472-82-142,11:11:00,11:11:00,de:08231:350:0:2,18,,0,0,9534.26
rvs-1-004-1-2-8-H-4-Special#3472-82-142,11:13:00,11:13:00,de:08231:351:0:2,19,Hauptbahnhof/ZOB,0,0,11157.52
rvs-1-004-1-2-8-H-4-Special#3472-82-142,11:14:00,11:14:00,de:08231:352:0:2,20,,0,0,11443.5
rvs-1-004-1-2-8-H-4-Special#3472-82-142,11:16:00,11:16:00,de:08231:353:0:2,21,,0,0,11695.35
rvs-1-004-1-2-8-H-4-Special#3473-83-143,11:20:00,11:20:00,de:08231:11:0:10,1,Würm via Huchenfeld,0,0,0.0
rvs-1-004-1-2-8-H-4-Special#3473-83-143,11:21:00,11:21:00,de:08231:40:0:1,2,,0,0,299.41
rvs-1-004-1-2-8-H-4-Special#3473-83-143,11:23:00,11:23:00,de:08231:120:0:14,3,,0,0,558.55
rvs-1-004-1-2-8-H-4-Special#3473-83-143,11:24:00,11:24:00,de:08231:299:0:1,4,,0,0,762.45
rvs-1-004-1-2-8-H-4-Special#3473-83-143,11:26:00,11:26:00,de:08231:443,5,,0,0,1146.43
rvs-1-004-1-2-8-H-4-Special#3473-83-143,11:27:00,11:27:00,de:08231:444:0:1,6,,0,0,1419.46
rvs-1-004-1-2-8-H-4-Special#3473-83-143,11:28:00,11:28:00,de:08231:333:0:1,7,,0,0,2063.04
rvs-1-004-1-2-8-H-4-Special#3473-83-143,11:30:00,11:30:00,de:08231:334:0:1,8,,0,0,4152.37
rvs-1-004-1-2-8-H-4-Special#3473-83-143,11:33:00,11:33:00,de:08231:335:0:1,9,Pforzheim,0,0,6280.91
rvs-1-004-1-2-8-H-4-Special#3473-83-143,11:34:00,11:34:00,de:08231:460:0:1,10,,0,0,6570.15
rvs-1-004-1-2-8-H-4-Special#3473-83-143,11:35:00,11:35:00,de:08231:459:0:1,11,,0,0,6776.66
rvs-1-004-1-2-8-H-4-Special#3473-83-143,11:35:00,11:35:00,de:08231:339:0:1,12,,0,0,7139.67
rvs-1-004-1-2-8-H-4-Special#3473-83-143,11:36:00,11:36:00,de:08231:340:0:1,13,,0,0,7517.46
rvs-1-004-1-2-8-H-4-Special#3473-83-143,11:37:00,11:37:00,de:08231:341:0:1,14,,0,0,7828.09
rvs-1-004-1-2-8-H-4-Special#3473-83-143,11:38:00,11:38:00,de:08231:342:0:1,15,,0,0,8079.98
rvs-1-004-1-2-8-H-4-Special#3473-83-143,11:40:00,11:40:00,de:08231:343:0:2,16,,0,0,8613.93
rvs-1-004-1-2-8-H-4-Special#3473-83-143,11:41:00,11:41:00,de:08231:430:0:1,17,,0,0,9005.59
rvs-1-004-1-2-8-H-4-Special#3473-83-143,11:41:00,11:41:00,de:08231:350:0:2,18,,0,0,9534.26
rvs-1-004-1-2-8-H-4-Special#3473-83-143,11:43:00,11:43:00,de:08231:351:0:2,19,Hauptbahnhof/ZOB,0,0,11157.52
rvs-1-004-1-2-8-H-4-Special#3473-83-143,11:44:00,11:44:00,de:08231:352:0:2,20,,0,0,11443.5
rvs-1-004-1-2-8-H-4-Special#3473-83-143,11:46:00,11:46:00,de:08231:353:0:2,21,,0,0,11695.35
rvs-1-004-1-2-8-H-4-Special#3472-84-144,11:50:00,11:50:00,de:08231:11:0:10,1,Würm via Huchenfeld,0,0,0.0
rvs-1-004-1-2-8-H-4-Special#3472-84-144,11:51:00,11:51:00,de:08231:40:0:1,2,,0,0,299.41
rvs-1-004-1-2-8-H-4-Special#3472-84-144,11:53:00,11:53:00,de:08231:120:0:14,3,,0,0,558.55
rvs-1-004-1-2-8-H-4-Special#3472-84-144,11:54:00,11:54:00,de:08231:299:0:1,4,,0,0,762.45
rvs-1-004-1-2-8-H-4-Special#3472-84-144,11:56:00,11:56:00,de:08231:443,5,,0,0,1146.43
rvs-1-004-1-2-8-H-4-Special#3472-84-144,11:57:00,11:57:00,de:08231:444:0:1,6,,0,0,1419.46
rvs-1-004-1-2-8-H-4-Special#3472-84-144,11:58:00,11:58:00,de:08231:333:0:1,7,,0,0,2063.04
rvs-1-004-1-2-8-H-4-Special#3472-84-144,12:00:00,12:00:00,de:08231:334:0:1,8,,0,0,4152.37
rvs-1-004-1-2-8-H-4-Special#3472-84-144,12:03:00,12:03:00,de:08231:335:0:1,9,Pforzheim,0,0,6280.91
rvs-1-004-1-2-8-H-4-Special#3472-84-144,12:04:00,12:04:00,de:08231:460:0:1,10,,0,0,6570.15
rvs-1-004-1-2-8-H-4-Special#3472-84-144,12:05:00,12:05:00,de:08231:459:0:1,11,,0,0,6776.66
rvs-1-004-1-2-8-H-4-Special#3472-84-144,12:05:00,12:05:00,de:08231:339:0:1,12,,0,0,7139.67
rvs-1-004-1-2-8-H-4-Special#3472-84-144,12:06:00,12:06:00,de:08231:340:0:1,13,,0,0,7517.46
rvs-1-004-1-2-8-H-4-Special#3472-84-144,12:07:00,12:07:00,de:08231:341:0:1,14,,0,0,7828.09
rvs-1-004-1-2-8-H-4-Special#3472-84-144,12:08:00,12:08:00,de:08231:342:0:1,15,,0,0,8079.98
rvs-1-004-1-2-8-H-4-Special#3472-84-144,12:10:00,12:10:00,de:08231:343:0:2,16,,0,0,8613.93
rvs-1-004-1-2-8-H-4-Special#3472-84-144,12:11:00,12:11:00,de:08231:430:0:1,17,,0,0,9005.59
rvs-1-004-1-2-8-H-4-Special#3472-84-144,12:11:00,12:11:00,de:08231:350:0:2,18,,0,0,9534.26
rvs-1-004-1-2-8-H-4-Special#3472-84-144,12:13:00,12:13:00,de:08231:351:0:2,19,Hauptbahnhof/ZOB,0,0,11157.52
rvs-1-004-1-2-8-H-4-Special#3472-84-144,12:14:00,12:14:00,de:08231:352:0:2,20,,0,0,11443.5
rvs-1-004-1-2-8-H-4-Special#3472-84-144,12:16:00,12:16:00,de:08231:353:0:2,21,,0,0,11695.35
rvs-1-004-1-2-8-H-4-Special#3473-85-145,12:20:00,12:20:00,de:08231:11:0:10,1,Würm via Huchenfeld,0,0,0.0
rvs-1-004-1-2-8-H-4-Special#3473-85-145,12:21:00,12:21:00,de:08231:40:0:1,2,,0,0,299.41
rvs-1-004-1-2-8-H-4-Special#3473-85-145,12:23:00,12:23:00,de:08231:120:0:14,3,,0,0,558.55
rvs-1-004-1-2-8-H-4-Special#3473-85-145,12:24:00,12:24:00,de:08231:299:0:1,4,,0,0,762.45
rvs-1-004-1-2-8-H-4-Special#3473-85-145,12:26:00,12:26:00,de:08231:443,5,,0,0,1146.43
rvs-1-004-1-2-8-H-4-Special#3473-85-145,12:27:00,12:27:00,de:08231:444:0:1,6,,0,0,1419.46
rvs-1-004-1-2-8-H-4-Special#3473-85-145,12:28:00,12:28:00,de:08231:333:0:1,7,,0,0,2063.04
rvs-1-004-1-2-8-H-4-Special#3473-85-145,12:30:00,12:30:00,de:08231:334:0:1,8,,0,0,4152.37
rvs-1-004-1-2-8-H-4-Special#3473-85-145,12:33:00,12:33:00,de:08231:335:0:1,9,Pforzheim,0,0,6280.91
rvs-1-004-1-2-8-H-4-Special#3473-85-145,12:34:00,12:34:00,de:08231:460:0:1,10,,0,0,6570.15
rvs-1-004-1-2-8-H-4-Special#3473-85-145,12:35:00,12:35:00,de:08231:459:0:1,11,,0,0,6776.66
rvs-1-004-1-2-8-H-4-Special#3473-85-145,12:35:00,12:35:00,de:08231:339:0:1,12,,0,0,7139.67
rvs-1-004-1-2-8-H-4-Special#3473-85-145,12:36:00,12:36:00,de:08231:340:0:1,13,,0,0,7517.46
rvs-1-004-1-2-8-H-4-Special#3473-85-145,12:37:00,12:37:00,de:08231:341:0:1,14,,0,0,7828.09
rvs-1-004-1-2-8-H-4-Special#3473-85-145,12:38:00,12:38:00,de:08231:342:0:1,15,,0,0,8079.98
rvs-1-004-1-2-8-H-4-Special#3473-85-145,12:40:00,12:40:00,de:08231:343:0:2,16,,0,0,8613.93
rvs-1-004-1-2-8-H-4-Special#3473-85-145,12:41:00,12:41:00,de:08231:430:0:1,17,,0,0,9005.59
rvs-1-004-1-2-8-H-4-Special#3473-85-145,12:41:00,12:41:00,de:08231:350:0:2,18,,0,0,9534.26
rvs-1-004-1-2-8-H-4-Special#3473-85-145,12:43:00,12:43:00,de:08231:351:0:2,19,Hauptbahnhof/ZOB,0,0,11157.52
rvs-1-004-1-2-8-H-4-Special#3473-85-145,12:44:00,12:44:00,de:08231:352:0:2,20,,0,0,11443.5
rvs-1-004-1-2-8-H-4-Special#3473-85-145,12:46:00,12:46:00,de:08231:353:0:2,21,,0,0,11695.35
rvs-1-004-1-2-8-H-4-Special#3472-86-146,12:50:00,12:50:00,de:08231:11:0:10,1,Würm via Huchenfeld,0,0,0.0
rvs-1-004-1-2-8-H-4-Special#3472-86-146,12:51:00,12:51:00,de:08231:40:0:1,2,,0,0,299.41
rvs-1-004-1-2-8-H-4-Special#3472-86-146,12:53:00,12:53:00,de:08231:120:0:14,3,,0,0,558.55
rvs-1-004-1-2-8-H-4-Special#3472-86-146,12:54:00,12:54:00,de:08231:299:0:1,4,,0,0,762.45
rvs-1-004-1-2-8-H-4-Special#3472-86-146,12:56:00,12:56:00,de:08231:443,5,,0,0,1146.43
rvs-1-004-1-2-8-H-4-Special#3472-86-146,12:57:00,12:57:00,de:08231:444:0:1,6,,0,0,1419.46
rvs-1-004-1-2-8-H-4-Special#3472-86-146,12:58:00,12:58:00,de:08231:333:0:1,7,,0,0,2063.04
rvs-1-004-1-2-8-H-4-Special#3472-86-146,13:00:00,13:00:00,de:08231:334:0:1,8,,0,0,4152.37
rvs-1-004-1-2-8-H-4-Special#3472-86-146,13:03:00,13:03:00,de:08231:335:0:1,9,Pforzheim,0,0,6280.91
rvs-1-004-1-2-8-H-4-Special#3472-86-146,13:04:00,13:04:00,de:08231:460:0:1,10,,0,0,6570.15
rvs-1-004-1-2-8-H-4-Special#3472-86-146,13:05:00,13:05:00,de:08231:459:0:1,11,,0,0,6776.66
rvs-1-004-1-2-8-H-4-Special#3472-86-146,13:05:00,13:05:00,de:08231:339:0:1,12,,0,0,7139.67
rvs-1-004-1-2-8-H-4-Special#3472-86-146,13:06:00,13:06:00,de:08231:340:0:1,13,,0,0,7517.46
rvs-1-004-1-2-8-H-4-Special#3472-86-146,13:07:00,13:07:00,de:08231:341:0:1,14,,0,0,7828.09
rvs-1-004-1-2-8-H-4-Special#3472-86-146,13:08:00,13:08:00,de:08231:342:0:1,15,,0,0,8079.98
rvs-1-004-1-2-8-H-4-Special#3472-86-146,13:10:00,13:10:00,de:08231:343:0:2,16,,0,0,8613.93
rvs-1-004-1-2-8-H-4-Special#3472-86-146,13:11:00,13:11:00,de:08231:430:0:1,17,,0,0,9005.59
rvs-1-004-1-2-8-H-4-Special#3472-86-146,13:11:00,13:11:00,de:08231:350:0:2,18,,0,0,9534.26
rvs-1-004-1-2-8-H-4-Special#3472-86-146,13:13:00,13:13:00,de:08231:351:0:2,19,Hauptbahnhof/ZOB,0,0,11157.52
rvs-1-004-1-2-8-H-4-Special#3472-86-146,13:14:00,13:14:00,de:08231:352:0:2,20,,0,0,11443.5
rvs-1-004-1-2-8-H-4-Special#3472-86-146,13:16:00,13:16:00,de:08231:353:0:2,21,,0,0,11695.35
rvs-1-004-1-2-8-H-4-Special#3473-87-147,13:20:00,13:20:00,de:08231:11:0:10,1,Würm via Huchenfeld,0,0,0.0
rvs-1-004-1-2-8-H-4-Special#3473-87-147,13:21:00,13:21:00,de:08231:40:0:1,2,,0,0,299.41
rvs-1-004-1-2-8-H-4-Special#3473-87-147,13:23:00,13:23:00,de:08231:120:0:14,3,,0,0,558.55
rvs-1-004-1-2-8-H-4-Special#3473-87-147,13:24:00,13:24:00,de:08231:299:0:1,4,,0,0,762.45
rvs-1-004-1-2-8-H-4-Special#3473-87-147,13:26:00,13:26:00,de:08231:443,5,,0,0,1146.43
rvs-1-004-1-2-8-H-4-Special#3473-87-147,13:27:00,13:27:00,de:08231:444:0:1,6,,0,0,1419.46
rvs-1-004-1-2-8-H-4-Special#3473-87-147,13:28:00,13:28:00,de:08231:333:0:1,7,,0,0,2063.04
rvs-1-004-1-2-8-H-4-Special#3473-87-147,13:30:00,13:30:00,de:08231:334:0:1,8,,0,0,4152.37
rvs-1-004-1-2-8-H-4-Special#3473-87-147,13:33:00,13:33:00,de:08231:335:0:1,9,Pforzheim,0,0,6280.91
rvs-1-004-1-2-8-H-4-Special#3473-87-147,13:34:00,13:34:00,de:08231:460:0:1,10,,0,0,6570.15
rvs-1-004-1-2-8-H-4-Special#3473-87-147,13:35:00,13:35:00,de:08231:459:0:1,11,,0,0,6776.66
rvs-1-004-1-2-8-H-4-Special#3473-87-147,13:35:00,13:35:00,de:08231:339:0:1,12,,0,0,7139.67
rvs-1-004-1-2-8-H-4-Special#3473-87-147,13:36:00,13:36:00,de:08231:340:0:1,13,,0,0,7517.46
rvs-1-004-1-2-8-H-4-Special#3473-87-147,13:37:00,13:37:00,de:08231:341:0:1,14,,0,0,7828.09
rvs-1-004-1-2-8-H-4-Special#3473-87-147,13:38:00,13:38:00,de:08231:342:0:1,15,,0,0,8079.98
rvs-1-004-1-2-8-H-4-Special#3473-87-147,13:40:00,13:40:00,de:08231:343:0:2,16,,0,0,8613.93
rvs-1-004-1-2-8-H-4-Special#3473-87-147,13:41:00,13:41:00,de:08231:430:0:1,17,,0,0,9005.59
rvs-1-004-1-2-8-H-4-Special#3473-87-147,13:41:00,13:41:00,de:08231:350:0:2,18,,0,0,9534.26
rvs-1-004-1-2-8-H-4-Special#3473-87-147,13:43:00,13:43:00,de:08231:351:0:2,19,Hauptbahnhof/ZOB,0,0,11157.52
rvs-1-004-1-2-8-H-4-Special#3473-87-147,13:44:00,13:44:00,de:08231:352:0:2,20,,0,0,11443.5
rvs-1-004-1-2-8-H-4-Special#3473-87-147,13:46:00,13:46:00,de:08231:353:0:2,21,,0,0,11695.35
rvs-1-004-1-2-8-H-4-Special#3472-88-148,13:50:00,13:50:00,de:08231:11:0:10,1,Würm via Huchenfeld,0,0,0.0
rvs-1-004-1-2-8-H-4-Special#3472-88-148,13:51:00,13:51:00,de:08231:40:0:1,2,,0,0,299.41
rvs-1-004-1-2-8-H-4-Special#3472-88-148,13:53:00,13:53:00,de:08231:120:0:14,3,,0,0,558.55
rvs-1-004-1-2-8-H-4-Special#3472-88-148,13:54:00,13:54:00,de:08231:299:0:1,4,,0,0,762.45
rvs-1-004-1-2-8-H-4-Special#3472-88-148,13:56:00,13:56:00,de:08231:443,5,,0,0,1146.43
rvs-1-004-1-2-8-H-4-Special#3472-88-148,13:57:00,13:57:00,de:08231:444:0:1,6,,0,0,1419.46
rvs-1-004-1-2-8-H-4-Special#3472-88-148,13:58:00,13:58:00,de:08231:333:0:1,7,,0,0,2063.04
rvs-1-004-1-2-8-H-4-Special#3472-88-148,14:00:00,14:00:00,de:08231:334:0:1,8,,0,0,4152.37
rvs-1-004-1-2-8-H-4-Special#3472-88-148,14:03:00,14:03:00,de:08231:335:0:1,9,Pforzheim,0,0,6280.91
rvs-1-004-1-2-8-H-4-Special#3472-88-148,14:04:00,14:04:00,de:08231:460:0:1,10,,0,0,6570.15
rvs-1-004-1-2-8-H-4-Special#3472-88-148,14:05:00,14:05:00,de:08231:459:0:1,11,,0,0,6776.66
rvs-1-004-1-2-8-H-4-Special#3472-88-148,14:05:00,14:05:00,de:08231:339:0:1,12,,0,0,7139.67
rvs-1-004-1-2-8-H-4-Special#3472-88-148,14:06:00,14:06:00,de:08231:340:0:1,13,,0,0,7517.46
rvs-1-004-1-2-8-H-4-Special#3472-88-148,14:07:00,14:07:00,de:08231:341:0:1,14,,0,0,7828.09
rvs-1-004-1-2-8-H-4-Special#3472-88-148,14:08:00,14:08:00,de:08231:342:0:1,15,,0,0,8079.98
rvs-1-004-1-2-8-H-4-Special#3472-88-148,14:10:00,14:10:00,de:08231:343:0:2,16,,0,0,8613.93
rvs-1-004-1-2-8-H-4-Special#3472-88-148,14:11:00,14:11:00,de:08231:430:0:1,17,,0,0,9005.59
rvs-1-004-1-2-8-H-4-Special#3472-88-148,14:11:00,14:11:00,de:08231:350:0:2,18,,0,0,9534.26
rvs-1-004-1-2-8-H-4-Special#3472-88-148,14:13:00,14:13:00,de:08231:351:0:2,19,Hauptbahnhof/ZOB,0,0,11157.52
rvs-1-004-1-2-8-H-4-Special#3472-88-148,14:14:00,14:14:00,de:08231:352:0:2,20,,0,0,11443.5
rvs-1-004-1-2-8-H-4-Special#3472-88-148,14:16:00,14:16:00,de:08231:353:0:2,21,,0,0,11695.35
rvs-1-004-1-2-8-H-4-Special#3473-89-149,14:20:00,14:20:00,de:08231:11:0:10,1,Würm via Huchenfeld,0,0,0.0
rvs-1-004-1-2-8-H-4-Special#3473-89-149,14:21:00,14:21:00,de:08231:40:0:1,2,,0,0,299.41
rvs-1-004-1-2-8-H-4-Special#3473-89-149,14:23:00,14:23:00,de:08231:120:0:14,3,,0,0,558.55
rvs-1-004-1-2-8-H-4-Special#3473-89-149,14:24:00,14:24:00,de:08231:299:0:1,4,,0,0,762.45
rvs-1-004-1-2-8-H-4-Special#3473-89-149,14:26:00,14:26:00,de:08231:443,5,,0,0,1146.43
rvs-1-004-1-2-8-H-4-Special#3473-89-149,14:27:00,14:27:00,de:08231:444:0:1,6,,0,0,1419.46
rvs-1-004-1-2-8-H-4-Special#3473-89-149,14:28:00,14:28:00,de:08231:333:0:1,7,,0,0,2063.04
rvs-1-004-1-2-8-H-4-Special#3473-89-149,14:30:00,14:30:00,de:08231:334:0:1,8,,0,0,4152.37
