trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
rvs-1-148-1-1-5-R-4-Special#7-3-10,13:19:00,13:19:00,de:08317:15050:3:2,7,,0,0,6127.3
rvs-1-148-1-1-5-R-4-Special#7-3-10,13:22:00,13:22:00,de:08317:15703:1:2,8,,0,0,8822.5
rvs-1-148-1-1-5-R-4-Special#7-3-10,13:25:00,13:25:00,de:08317:15709:1:2,9,,0,0,10877.54
rvs-1-148-1-1-5-R-4-Special#7-3-10,13:26:00,13:26:00,de:08317:15707:1:2,10,,0,0,11145.45
rvs-1-148-1-1-5-R-4-Special#7-3-10,13:27:00,13:27:00,de:08317:15701:1:2,11,,0,0,11454.49
rvs-1-148-1-1-5-R-4-Special#7-3-10,13:30:00,13:30:00,de:08317:16102:1:1,12,,0,0,14181.56
rvs-1-148-1-1-5-R-4-Special#3-13-11,14:45:00,14:45:00,de:08317:15020:1:2,1,,0,0,0.0
rvs-1-148-1-1-5-R-4-Special#3-13-11,14:46:00,14:46:00,de:08317:15043:1:2,2,,0,0,688.49
rvs-1-148-1-1-5-R-4-Special#3-13-11,14:49:00,14:49:00,de:08317:15055:1:2,3,,0,0,3198.72
rvs-1-148-1-1-5-R-4-Special#3-13-11,14:50:00,14:50:00,de:08317:15060:1:2,4,,0,0,3762.89
rvs-1-148-1-1-5-R-4-Special#3-13-11,14:52:00,14:52:00,de:08317:15054:1:2,5,,0,0,5291.0
rvs-1-148-1-1-5-R-4-Special#3-13-11,14:52:00,14:52:00,de:08317:15053:1:2,6,,0,0,5452.45
rvs-1-148-1-1-5-R-4-Special#3-13-11,14:54:00,14:54:00,de:08317:15050:3:2,7,,0,0,6127.3
rvs-1-148-1-1-5-R-4-Special#3-13-11,14:57:00,14:57:00,de:08317:15703:1:2,8,,0,0,8822.5
rvs-1-148-1-1-5-R-4-Special#3-13-11,15:00:00,15:00:00,de:08317:15709:1:2,9,,0,0,10877.54
rvs-1-148-1-1-5-R-4-Special#3-13-11,15:01:00,15:01:00,de:08317:15707:1:2,10,,0,0,11145.45
rvs-1-148-1-1-5-R-4-Special#3-13-11,15:02:00,15:02:00,de:08317:15701:1:2,11,,0,0,11454.49
rvs-1-148-1-1-5-R-4-Special#3-13-11,15:05:00,15:05:00,de:08317:16102:1:1,12,,0,0,14181.56
rvs-1-148-1-1-5-R-4-Special#7-4-12,15:10:00,15:10:00,de:08317:15020:1:2,1,,0,0,0.0
rvs-1-148-1-1-5-R-4-Special#7-4-12,15:11:00,15:11:00,de:08317:15043:1:2,2,,0,0,688.49
rvs-1-148-1-1-5-R-4-Special#7-4-12,15:14:00,15:14:00,de:08317:15055:1:2,3,,0,0,3198.72
rvs-1-148-1-1-5-R-4-Special#7-4-12,15:15:00,15:15:00,de:08317:15060:1:2,4,,0,0,3762.89
rvs-1-148-1-1-5-R-4-Special#7-4-12,15:17:00,15:17:00,de:08317:15054:1:2,5,,0,0,5291.0
rvs-1-148-1-1-5-R-4-Special#7-4-12,15:17:00,15:17:00,de:08317:15053:1:2,6,,0,0,5452.45
rvs-1-148-1-1-5-R-4-Special#7-4-12,15:19:00,15:19:00,de:08317:15050:3:2,7,,0,0,6127.3
rvs-1-148-1-1-5-R-4-Special#7-4-12,15:22:00,15:22:00,de:08317:15703:1:2,8,,0,0,8822.5
rvs-1-148-1-1-5-R-4-Special#7-4-12,15:25:00,15:25:00,de:08317:15709:1:2,9,,0,0,10877.54
rvs-1-148-1-1-5-R-4-Special#7-4-12,15:26:00,15:26:00,de:08317:15707:1:2,10,,0,0,11145.45
rvs-1-148-1-1-5-R-4-Special#7-4-12,15:27:00,15:27:00,de:08317:15701:1:2,11,,0,0,11454.49
rvs-1-148-1-1-5-R-4-Special#7-4-12,15:30:00,15:30:00,de:08317:16102:1:1,12,,0,0,14181.56
rvs-1-148-1-1-5-R-4-Special#3-14-13,15:35:00,15:35:00,de:08317:15020:1:2,1,,0,0,0.0
rvs-1-148-1-1-5-R-4-Special#3-14-13,15:36:00,15:36:00,de:08317:15043:1:2,2,,0,0,688.49
rvs-1-148-1-1-5-R-4-Special#3-14-13,15:39:00,15:39:00,de:08317:15055:1:2,3,,0,0,3198.72
rvs-1-148-1-1-5-R-4-Special#3-14-13,15:40:00,15:40:00,de:08317:15060:1:2,4,,0,0,3762.89
rvs-1-148-1-1-5-R-4-Special#3-14-13,15:42:00,15:42:00,de:08317:15054:1:2,5,,0,0,5291.0
rvs-1-148-1-1-5-R-4-Special#3-14-13,15:42:00,15:42:00,de:08317:15053:1:2,6,,0,0,5452.45
rvs-1-148-1-1-5-R-4-Special#3-14-13,15:44:00,15:44:00,de:08317:15050:3:2,7,,0,0,6127.3
rvs-1-148-1-1-5-R-4-Special#3-14-13,15:47:00,15:47:00,de:08317:15703:1:2,8,,0,0,8822.5
rvs-1-148-1-1-5-R-4-Special#3-14-13,15:50:00,15:50:00,de:08317:15709:1:2,9,,0,0,10877.54
rvs-1-148-1-1-5-R-4-Special#3-14-13,15:51:00,15:51:00,de:08317:15707:1:2,10,,0,0,11145.45
rvs-1-148-1-1-5-R-4-Special#3-14-13,15:52:00,15:52:00,de:08317:15701:1:2,11,,0,0,11454.49
rvs-1-148-1-1-5-R-4-Special#3-14-13,15:55:00,15:55:00,de:08317:16102:1:1,12,,0,0,14181.56
rvs-1-148-1-1-5-R-4-Special#3-15-14,16:45:00,16:45:00,de:08317:15020:1:2,1,,0,0,0.0
rvs-1-148-1-1-5-R-4-Special#3-15-14,16:46:00,16:46:00,de:08317:15043:1:2,2,,0,0,688.49
rvs-1-148-1-1-5-R-4-Special#3-15-14,16:49:00,16:49:00,de:08317:15055:1:2,3,,0,0,3198.72
rvs-1-148-1-1-5-R-4-Special#3-15-14,16:50:00,16:50:00,de:08317:15060:1:2,4,,0,0,3762.89
rvs-1-148-1-1-5-R-4-Special#3-15-14,16:52:00,16:52:00,de:08317:15054:1:2,5,,0,0,5291.0
rvs-1-148-1-1-5-R-4-Special#3-15-14,16:52:00,16:52:00,de:08317:15053:1:2,6,,0,0,5452.45
rvs-1-148-1-1-5-R-4-Special#3-15-14,16:54:00,16:54:00,de:08317:15050:3:2,7,,0,0,6127.3
rvs-1-148-1-1-5-R-4-Special#3-15-14,16:57:00,16:57:00,de:08317:15703:1:2,8,,0,0,8822.5
rvs-1-148-1-1-5-R-4-Special#3-15-14,17:00:00,17:00:00,de:08317:15709:1:2,9,,0,0,10877.54
rvs-1-148-1-1-5-R-4-Special#3-15-14,17:01:00,17:01:00,de:08317:15707:1:2,10,,0,0,11145.45
rvs-1-148-1-1-5-R-4-Special#3-15-14,17:02:00,17:02:00,de:08317:15701:1:2,11,,0,0,11454.49
rvs-1-148-1-1-5-R-4-Special#3-15-14,17:05:00,17:05:00,de:08317:16102:1:1,12,,0,0,14181.56
rvs-1-148-1-1-5-R-4-Special#7-5-15,17:10:00,17:10:00,de:08317:15020:1:2,1,,0,0,0.0
rvs-1-148-1-1-5-R-4-Special#7-5-15,17:11:00,17:11:00,de:08317:15043:1:2,2,,0,0,688.49
rvs-1-148-1-1-5-R-4-Special#7-5-15,17:14:00,17:14:00,de:08317:15055:1:2,3,,0,0,3198.72
rvs-1-148-1-1-5-R-4-Special#7-5-15,17:15:00,17:15:00,de:08317:15060:1:2,4,,0,0,3762.89
rvs-1-148-1-1-5-R-4-Special#7-5-15,17:17:00,17:17:00,de:08317:15054:1:2,5,,0,0,5291.0
rvs-1-148-1-1-5-R-4-Special#7-5-15,17:17:00,17:17:00,de:08317:15053:1:2,6,,0,0,5452.45
rvs-1-148-1-1-5-R-4-Special#7-5-15,17:19:00,17:19:00,de:08317:15050:3:2,7,,0,0,6127.3
rvs-1-148-1-1-5-R-4-Special#7-5-15,17:22:00,17:22:00,de:08317:15703:1:2,8,,0,0,8822.5
rvs-1-148-1-1-5-R-4-Special#7-5-15,17:25:00,17:25:00,de:08317:15709:1:2,9,,0,0,10877.54
rvs-1-148-1-1-5-R-4-Special#7-5-15,17:26:00,17:26:00,de:08317:15707:1:2,10,,0,0,11145.45
rvs-1-148-1-1-5-R-4-Special#7-5-15,17:27:00,17:27:00,de:08317:15701:1:2,11,,0,0,11454.49
rvs-1-148-1-1-5-R-4-Special#7-5-15,17:30:00,17:30:00,de:08317:16102:1:1,12,,0,0,14181.56
rvs-1-148-1-1-5-R-4-Special#3-16-16,18:45:00,18:45:00,de:08317:15020:1:2,1,,0,0,0.0
rvs-1-148-1-1-5-R-4-Special#3-16-16,18:46:00,18:46:00,de:08317:15043:1:2,2,,0,0,688.49
rvs-1-148-1-1-5-R-4-Special#3-16-16,18:49:00,18:49:00,de:08317:15055:1:2,3,,0,0,3198.72
rvs-1-148-1-1-5-R-4-Special#3-16-16,18:50:00,18:50:00,de:08317:15060:1:2,4,,0,0,3762.89
rvs-1-148-1-1-5-R-4-Special#3-16-16,18:52:00,18:52:00,de:08317:15054:1:2,5,,0,0,5291.0
rvs-1-148-1-1-5-R-4-Special#3-16-16,18:52:00,18:52:00,de:08317:15053:1:2,6,,0,0,5452.45
rvs-1-148-1-1-5-R-4-Special#3-16-16,18:54:00,18:54:00,de:08317:15050:3:2,7,,0,0,6127.3
rvs-1-148-1-1-5-R-4-Special#3-16-16,18:57:00,18:57:00,de:08317:15703:1:2,8,,0,0,8822.5
rvs-1-148-1-1-5-R-4-Special#3-16-16,19:00:00,19:00:00,de:08317:15709:1:2,9,,0,0,10877.54
rvs-1-148-1-1-5-R-4-Special#3-16-16,19:01:00,19:01:00,de:08317:15707:1:2,10,,0,0,11145.45
rvs-1-148-1-1-5-R-4-Special#3-16-16,19:02:00,19:02:00,de:08317:15701:1:2,11,,0,0,11454.49
rvs-1-148-1-1-5-R-4-Special#3-16-16,19:05:00,19:05:00,de:08317:16102:1:1,12,,0,0,14181.56
rvs-1-148-1-1-5-R-4-Special#3-17-17,19:45:00,19:45:00,de:08317:15020:1:2,1,,0,0,0.0
rvs-1-148-1-1-5-R-4-Special#3-17-17,19:46:00,19:46:00,de:08317:15043:1:2,2,,0,0,688.49
rvs-1-148-1-1-5-R-4-Special#3-17-17,19:49:00,19:49:00,de:08317:15055:1:2,3,,0,0,3198.72
rvs-1-148-1-1-5-R-4-Special#3-17-17,19:50:00,19:50:00,de:08317:15060:1:2,4,,0,0,3762.89
rvs-1-148-1-1-5-R-4-Special#3-17-17,19:52:00,19:52:00,de:08317:15054:1:2,5,,0,0,5291.0
rvs-1-148-1-1-5-R-4-Special#3-17-17,19:52:00,19:52:00,de:08317:15053:1:2,6,,0,0,5452.45
rvs-1-148-1-1-5-R-4-Special#3-17-17,19:54:00,19:54:00,de:08317:15050:3:2,7,,0,0,6127.3
rvs-1-148-1-1-5-R-4-Special#3-17-17,19:57:00,19:57:00,de:08317:15703:1:2,8,,0,0,8822.5
rvs-1-148-1-1-5-R-4-Special#3-17-17,20:00:00,20:00:00,de:08317:15709:1:2,9,,0,0,10877.54
rvs-1-148-1-1-5-R-4-Special#3-17-17,20:01:00,20:01:00,de:08317:15707:1:2,10,,0,0,11145.45
rvs-1-148-1-1-5-R-4-Special#3-17-17,20:02:00,20:02:00,de:08317:15701:1:2,11,,0,0,11454.49
rvs-1-148-1-1-5-R-4-Special#3-17-17,20:05:00,20:05:00,de:08317:16102:1:1,12,,0,0,14181.56
rvs-1-148-1-1-6-R-5-Special#3-18-18,13:42:00,13:42:00,de:08317:15009:1:1,1,,0,0,0.0
rvs-1-148-1-1-6-R-5-Special#3-18-18,13:43:00,13:43:00,de:08317:15013:1:1,2,,0,0,283.95
rvs-1-148-1-1-6-R-5-Special#3-18-18,13:44:00,13:45:00,de:08317:15020:1:2,3,,0,0,929.13
rvs-1-148-1-1-6-R-5-Special#3-18-18,13:46:00,13:46:00,de:08317:15043:1:2,4,,0,0,1617.62
rvs-1-148-1-1-6-R-5-Special#3-18-18,13:49:00,13:49:00,de:08317:15055:1:2,5,,0,0,4127.85
rvs-1-148-1-1-6-R-5-Special#3-18-18,13:50:00,13:50:00,de:08317:15060:1:2,6,,0,0,4692.03
rvs-1-148-1-1-6-R-5-Special#3-18-18,13:52:00,13:52:00,de:08317:15054:1:2,7,,0,0,6220.13
rvs-1-148-1-1-6-R-5-Special#3-18-18,13:52:00,13:52:00,de:08317:15053:1:2,8,,0,0,6381.58
rvs-1-148-1-1-6-R-5-Special#3-18-18,13:54:00,13:54:00,de:08317:15050:3:2,9,,0,0,7056.44
rvs-1-148-1-1-6-R-5-Special#3-18-18,13:57:00,13:57:00,de:08317:15703:1:2,10,,0,0,9751.63
rvs-1-148-1-1-6-R-5-Special#3-18-18,14:00:00,14:00:00,de:08317:15709:1:2,11,,0,0,11806.67
rvs-1-148-1-1-6-R-5-Special#3-18-18,14:01:00,14:01:00,de:08317:15707:1:2,12,,0,0,12074.58
rvs-1-148-1-1-6-R-5-Special#3-18-18,14:02:00,14:02:00,de:08317:15701:1:2,13,,0,0,12383.62
rvs-1-148-1-1-6-R-5-Special#3-18-18,14:05:00,14:05:00,de:08317:16102:1:1,14,,0,0,15110.69
rvs-1-148-1-1-6-R-5-Special#3-19-19,17:42:00,17:42:00,de:08317:15009:1:1,1,,0,0,0.0
rvs-1-148-1-1-6-R-5-Special#3-19-19,17:43:00,17:43:00,de:08317:15013:1:1,2,,0,0,283.95
rvs-1-148-1-1-6-R-5-Special#3-19-19,17:44:00,17:45:00,de:08317:15020:1:2,3,,0,0,929.13
rvs-1-148-1-1-6-R-5-Special#3-19-19,17:46:00,17:46:00,de:08317:15043:1:2,4,,0,0,1617.62
rvs-1-148-1-1-6-R-5-Special#3-19-19,17:49:00,17:49:00,de:08317:15055:1:2,5,,0,0,4127.85
rvs-1-148-1-1-6-R-5-Special#3-19-19,17:50:00,17:50:00,de:08317:15060:1:2,6,,0,0,4692.03
rvs-1-148-1-1-6-R-5-Special#3-19-19,17:52:00,17:52:00,de:08317:15054:1:2,7,,0,0,6220.13
rvs-1-148-1-1-6-R-5-Special#3-19-19,17:52:00,17:52:00,de:08317:15053:1:2,8,,0,0,6381.58
rvs-1-148-1-1-6-R-5-Special#3-19-19,17:54:00,17:54:00,de:08317:15050:3:2,9,,0,0,7056.44
rvs-1-148-1-1-6-R-5-Special#3-19-19,17:57:00,17:57:00,de:08317:15703:1:2,10,,0,0,9751.63
rvs-1-148-1-1-6-R-5-Special#3-19-19,18:00:00,18:00:00,de:08317:15709:1:2,11,,0,0,11806.67
rvs-1-148-1-1-6-R-5-Special#3-19-19,18:01:00,18:01:00,de:08317:15707:1:2,12,,0,0,12074.58
rvs-1-148-1-1-6-R-5-Special#3-19-19,18:02:00,18:02:00,de:08317:15701:1:2,13,,0,0,12383.62
rvs-1-148-1-1-6-R-5-Special#3-19-19,18:05:00,18:05:00,de:08317:16102:1:1,14,,0,0,15110.69
rvs-1-148-1-1-7-R-6-Special#3-20-20,09:40:00,09:40:00,de:08317:15004:1:1,1,,0,0,0.0
rvs-1-148-1-1-7-R-6-Special#3-20-20,09:42:00,09:42:00,de:08317:15009:1:1,2,,0,0,959.61
rvs-1-148-1-1-7-R-6-Special#3-20-20,09:43:00,09:43:00,de:08317:15013:1:1,3,,0,0,1243.56
rvs-1-148-1-1-7-R-6-Special#3-20-20,09:44:00,09:45:00,de:08317:15020:1:2,4,,0,0,1888.74
rvs-1-148-1-1-7-R-6-Special#3-20-20,09:46:00,09:46:00,de:08317:15043:1:2,5,,0,0,2577.22
rvs-1-148-1-1-7-R-6-Special#3-20-20,09:49:00,09:49:00,de:08317:15055:1:2,6,,0,0,5087.45
rvs-1-148-1-1-7-R-6-Special#3-20-20,09:50:00,09:50:00,de:08317:15060:1:2,7,,0,0,5651.63
rvs-1-148-1-1-7-R-6-Special#3-20-20,09:52:00,09:52:00,de:08317:15054:1:2,8,,0,0,7179.73
rvs-1-148-1-1-7-R-6-Special#3-20-20,09:52:00,09:52:00,de:08317:15053:1:2,9,,0,0,7341.18
rvs-1-148-1-1-7-R-6-Special#3-20-20,09:54:00,09:54:00,de:08317:15050:3:2,10,,0,0,8016.04
rvs-1-148-1-1-7-R-6-Special#3-20-20,09:57:00,09:57:00,de:08317:15703:1:2,11,,0,0,10711.24
rvs-1-148-1-1-7-R-6-Special#3-20-20,10:00:00,10:00:00,de:08317:15709:1:2,12,,0,0,12766.28
rvs-1-148-1-1-7-R-6-Special#3-20-20,10:01:00,10:01:00,de:08317:15707:1:2,13,,0,0,13034.18
rvs-1-148-1-1-7-R-6-Special#3-20-20,10:02:00,10:02:00,de:08317:15701:1:2,14,,0,0,13343.23
rvs-1-148-1-1-7-R-6-Special#3-20-20,10:05:00,10:05:00,de:08317:16102:1:1,15,,0,0,16070.3
rvs-1-148-1-1-2-R-1-Special#934-2-21,20:50:00,20:50:00,de:08317:15020:1:2,1,,0,0,0.0
rvs-1-148-1-1-2-R-1-Special#934-2-21,20:51:00,20:51:00,de:08317:15043:1:2,2,,0,0,688.49
rvs-1-148-1-1-2-R-1-Special#934-2-21,20:54:00,20:54:00,de:08317:15055:1:2,3,,0,0,3198.72
rvs-1-148-1-1-2-R-1-Special#934-2-21,20:55:00,20:55:00,de:08317:15060:1:2,4,,0,0,3762.89
rvs-1-148-1-1-2-R-1-Special#934-2-21,20:57:00,20:57:00,de:08317:15054:1:2,5,,0,0,5291.0
rvs-1-148-1-1-2-R-1-Special#934-2-21,20:58:00,20:58:00,de:08317:15053:1:2,6,,0,0,5452.45
rvs-1-148-1-1-2-R-1-Special#934-2-21,20:59:00,20:59:00,de:08317:15052:1:2,7,,0,0,5739.68
rvs-1-148-1-1-2-R-1-Special#934-2-21,21:01:00,21:01:00,de:08317:15081:1:1,8,,0,0,6890.56
rvs-1-148-1-1-2-R-1-Special#934-3-22,21:50:00,21:50:00,de:08317:15020:1:2,1,,0,0,0.0
rvs-1-148-1-1-2-R-1-Special#934-3-22,21:51:00,21:51:00,de:08317:15043:1:2,2,,0,0,688.49
rvs-1-148-1-1-2-R-1-Special#934-3-22,21:54:00,21:54:00,de:08317:15055:1:2,3,,0,0,3198.72
rvs-1-148-1-1-2-R-1-Special#934-3-22,21:55:00,21:55:00,de:08317:15060:1:2,4,,0,0,3762.89
rvs-1-148-1-1-2-R-1-Special#934-3-22,21:57:00,21:57:00,de:08317:15054:1:2,5,,0,0,5291.0
rvs-1-148-1-1-2-R-1-Special#934-3-22,21:58:00,21:58:00,de:08317:15053:1:2,6,,0,0,5452.45
rvs-1-148-1-1-2-R-1-Special#934-3-22,21:59:00,21:59:00,de:08317:15052:1:2,7,,0,0,5739.68
rvs-1-148-1-1-2-R-1-Special#934-3-22,22:01:00,22:01:00,de:08317:15081:1:1,8,,0,0,6890.56
rvs-1-148-1-1-2-R-1-Special#934-4-23,22:50:00,22:50:00,de:08317:15020:1:2,1,,0,0,0.0
rvs-1-148-1-1-2-R-1-Special#934-4-23,22:51:00,22:51:00,de:08317:15043:1:2,2,,0,0,688.49
rvs-1-148-1-1-2-R-1-Special#934-4-23,22:54:00,22:54:00,de:08317:15055:1:2,3,,0,0,3198.72
rvs-1-148-1-1-2-R-1-Special#934-4-23,22:55:00,22:55:00,de:08317:15060:1:2,4,,0,0,3762.89
rvs-1-148-1-1-2-R-1-Special#934-4-23,22:57:00,22:57:00,de:08317:15054:1:2,5,,0,0,5291.0
rvs-1-148-1-1-2-R-1-Special#934-4-23,22:58:00,22:58:00,de:08317:15053:1:2,6,,0,0,5452.45
rvs-1-148-1-1-2-R-1-Special#934-4-23,22:59:00,22:59:00,de:08317:15052:1:2,7,,0,0,5739.68
rvs-1-148-1-1-2-R-1-Special#934-4-23,23:01:00,23:01:00,de:08317:15081:1:1,8,,0,0,6890.56
rvs-1-148-1-1-2-R-1-Special#934-5-24,23:50:00,23:50:00,de:08317:15020:1:2,1,,0,0,0.0
rvs-1-148-1-1-2-R-1-Special#934-5-24,23:51:00,23:51:00,de:08317:15043:1:2,2,,0,0,688.49
rvs-1-148-1-1-2-R-1-Special#934-5-24,23:54:00,23:54:00,de:08317:15055:1:2,3,,0,0,3198.72
rvs-1-148-1-1-2-R-1-Special#934-5-24,23:55:00,23:55:00,de:08317:15060:1:2,4,,0,0,3762.89
rvs-1-148-1-1-2-R-1-Special#934-5-24,23:57:00,23:57:00,de:08317:15054:1:2,5,,0,0,5291.0
rvs-1-148-1-1-2-R-1-Special#934-5-24,23:58:00,23:58:00,de:08317:15053:1:2,6,,0,0,5452.45
rvs-1-148-1-1-2-R-1-Special#934-5-24,23:59:00,23:59:00,de:08317:15052:1:2,7,,0,0,5739.68
rvs-1-148-1-1-2-R-1-Special#934-5-24,24:01:00,24:01:00,de:08317:15081:1:1,8,,0,0,6890.56
rvs-1-148-1-1-2-R-1-Special#934-6-25,24:50:00,24:50:00,de:08317:15020:1:2,1,,0,0,0.0
rvs-1-148-1-1-2-R-1-Special#934-6-25,24:51:00,24:51:00,de:08317:15043:1:2,2,,0,0,688.49
rvs-1-148-1-1-2-R-1-Special#934-6-25,24:54:00,24:54:00,de:08317:15055:1:2,3,,0,0,3198.72
rvs-1-148-1-1-2-R-1-Special#934-6-25,24:55:00,24:55:00,de:08317:15060:1:2,4,,0,0,3762.89
rvs-1-148-1-1-2-R-1-Special#934-6-25,24:57:00,24:57:00,de:08317:15054:1:2,5,,0,0,5291.0
rvs-1-148-1-1-2-R-1-Special#934-6-25,24:58:00,24:58:00,de:08317:15053:1:2,6,,0,0,5452.45
rvs-1-148-1-1-2-R-1-Special#934-6-25,24:59:00,24:59:00,de:08317:15052:1:2,7,,0,0,5739.68
rvs-1-148-1-1-2-R-1-Special#934-6-25,25:01:00,25:01:00,de:08317:15081:1:1,8,,0,0,6890.56
rvs-1-148-1-1-9-H-1-Special#5-26-26,05:41:00,05:41:00,de:08317:16102:1:1,1,,0,0,0.0
rvs-1-148-1-1-9-H-1-Special#5-26-26,05:45:00,05:45:00,de:08317:15701:1:1,2,,0,0,2734.47
rvs-1-148-1-1-9-H-1-Special#5-26-26,05:46:00,05:46:00,de:08317:15707:1:1,3,,0,0,3024.42
rvs-1-148-1-1-9-H-1-Special#5-26-26,05:47:00,05:47:00,de:08317:15709:1:1,4,,0,0,3391.16
rvs-1-148-1-1-9-H-1-Special#5-26-26,05:51:00,05:51:00,de:08317:15703:1:1,5,,0,0,4928.88
rvs-1-148-1-1-9-H-1-Special#5-26-26,05:55:00,05:55:00,de:08317:15050:3:1,6,,0,0,7675.28
rvs-1-148-1-1-9-H-1-Special#5-26-26,05:56:00,05:56:00,de:08317:15053:1:1,7,,0,0,8322.88
rvs-1-148-1-1-9-H-1-Special#5-26-26,05:57:00,05:57:00,de:08317:15054:1:1,8,,0,0,8537.51
rvs-1-148-1-1-9-H-1-Special#5-26-26,05:59:00,05:59:00,de:08317:15060:1:1,9,,0,0,10077.52
rvs-1-148-1-1-9-H-1-Special#5-26-26,06:00:00,06:00:00,de:08317:15055:1:1,10,,0,0,10602.72
rvs-1-148-1-1-9-H-1-Special#5-26-26,06:03:00,06:03:00,de:08317:15043:1:1,11,,0,0,13103.27
rvs-1-148-1-1-9-H-1-Special#5-26-26,06:07:00,06:07:00,de:08317:15020:1:1,12,,0,0,13674.5
rvs-1-148-1-1-9-H-1-Special#3-35-27,07:17:00,07:17:00,de:08317:16102:1:1,1,,0,0,0.0
rvs-1-148-1-1-9-H-1-Special#3-35-27,07:21:00,07:21:00,de:08317:15701:1:1,2,,0,0,2734.47
rvs-1-148-1-1-9-H-1-Special#3-35-27,07:22:00,07:22:00,de:08317:15707:1:1,3,,0,0,3024.42
rvs-1-148-1-1-9-H-1-Special#3-35-27,07:23:00,07:23:00,de:08317:15709:1:1,4,,0,0,3391.16
rvs-1-148-1-1-9-H-1-Special#3-35-27,07:27:00,07:27:00,de:08317:15703:1:1,5,,0,0,4928.88
rvs-1-148-1-1-9-H-1-Special#3-35-27,07:32:00,07:32:00,de:08317:15050:3:1,6,,0,0,7675.28
rvs-1-148-1-1-9-H-1-Special#3-35-27,07:33:00,07:33:00,de:08317:15053:1:1,7,,0,0,8322.88
rvs-1-148-1-1-9-H-1-Special#3-35-27,07:34:00,07:34:00,de:08317:15054:1:1,8,,0,0,8537.51
rvs-1-148-1-1-9-H-1-Special#3-35-27,07:36:00,07:36:00,de:08317:15060:1:1,9,,0,0,10077.52
rvs-1-148-1-1-9-H-1-Special#3-35-27,07:37:00,07:37:00,de:08317:15055:1:1,10,,0,0,10602.72
rvs-1-148-1-1-9-H-1-Special#3-35-27,07:40:00,07:40:00,de:08317:15043:1:1,11,,0,0,13103.27
rvs-1-148-1-1-9-H-1-Special#3-35-27,07:47:00,07:47:00,de:08317:15020:1:1,12,,0,0,13674.5
rvs-1-148-1-1-9-H-1-Special#7-6-28,08:23:00,08:23:00,de:08317:16102:1:1,1,,0,0,0.0
rvs-1-148-1-1-9-H-1-Special#7-6-28,08:26:00,08:26:00,de:08317:15701:1:1,2,,0,0,2734.47
rvs-1-148-1-1-9-H-1-Special#7-6-28,08:27:00,08:27:00,de:08317:15707:1:1,3,,0,0,3024.42
rvs-1-148-1-1-9-H-1-Special#7-6-28,08:28:00,08:28:00,de:08317:15709:1:1,4,,0,0,3391.16
rvs-1-148-1-1-9-H-1-Special#7-6-28,08:31:00,08:31:00,de:08317:15703:1:1,5,,0,0,4928.88
rvs-1-148-1-1-9-H-1-Special#7-6-28,08:35:00,08:35:00,de:08317:15050:3:1,6,,0,0,7675.28
rvs-1-148-1-1-9-H-1-Special#7-6-28,08:37:00,08:37:00,de:08317:15053:1:1,7,,0,0,8322.88
rvs-1-148-1-1-9-H-1-Special#7-6-28,08:38:00,08:38:00,de:08317:15054:1:1,8,,0,0,8537.51
rvs-1-148-1-1-9-H-1-Special#7-6-28,08:40:00,08:40:00,de:08317:15060:1:1,9,,0,0,10077.52
rvs-1-148-1-1-9-H-1-Special#7-6-28,08:41:00,08:41:00,de:08317:15055:1:1,10,,0,0,10602.72
rvs-1-148-1-1-9-H-1-Special#7-6-28,08:44:00,08:44:00,de:08317:15043:1:1,11,,0,0,13103.27
rvs-1-148-1-1-9-H-1-Special#7-6-28,08:47:00,08:47:00,de:08317:15020:1:1,12,,0,0,13674.5
rvs-1-148-1-1-9-H-1-Special#3-36-29,08:47:00,08:47:00,de:08317:16102:1:1,1,,0,0,0.0
rvs-1-148-1-1-9-H-1-Special#3-36-29,08:51:00,08:51:00,de:08317:15701:1:1,2,,0,0,2734.47
rvs-1-148-1-1-9-H-1-Special#3-36-29,08:52:00,08:52:00,de:08317:15707:1:1,3,,0,0,3024.42
rvs-1-148-1-1-9-H-1-Special#3-36-29,08:53:00,08:53:00,de:08317:15709:1:1,4,,0,0,3391.16
rvs-1-148-1-1-9-H-1-Special#3-36-29,08:57:00,08:57:00,de:08317:15703:1:1,5,,0,0,4928.88
rvs-1-148-1-1-9-H-1-Special#3-36-29,09:02:00,09:02:00,de:08317:15050:3:1,6,,0,0,7675.28
rvs-1-148-1-1-9-H-1-Special#3-36-29,09:03:00,09:03:00,de:08317:15053:1:1,7,,0,0,8322.88
rvs-1-148-1-1-9-H-1-Special#3-36-29,09:04:00,09:04:00,de:08317:15054:1:1,8,,0,0,8537.51
rvs-1-148-1-1-9-H-1-Special#3-36-29,09:06:00,09:06:00,de:08317:15060:1:1,9,,0,0,10077.52
rvs-1-148-1-1-9-H-1-Special#3-36-29,09:07:00,09:07:00,de:08317:15055:1:1,10,,0,0,10602.72
rvs-1-148-1-1-9-H-1-Special#3-36-29,09:10:00,09:10:00,de:08317:15043:1:1,11,,0,0,13103.27
rvs-1-148-1-1-9-H-1-Special#3-36-29,09:17:00,09:17:00,de:08317:15020:1:1,12,,0,0,13674.5
