trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
ddb-90-T43-1-1-41-R-1-Special#223-67-75,19:48:00,19:49:00,de:08327:1331:10:1,3,,0,0,5980.37
ddb-90-T43-1-1-41-R-1-Special#223-67-75,19:50:00,19:50:00,de:08327:1332:10:1,4,,0,0,6610.19
ddb-90-T43-1-1-41-R-1-Special#223-67-75,19:52:00,19:52:00,de:08327:1761:1:1,5,,0,0,7686.13
ddb-90-T43-1-1-41-R-1-Special#223-67-75,19:55:00,20:03:00,de:08327:1748:12:4,6,,0,0,9756.29
ddb-90-T43-1-1-41-R-1-Special#223-67-75,20:04:00,20:05:00,de:08327:1795:10:1,7,,0,0,10655.76
ddb-90-T43-1-1-41-R-1-Special#223-67-75,20:07:00,20:07:00,de:08327:1896:10:1,8,,0,0,13042.77
ddb-90-T43-1-1-41-R-1-Special#223-67-75,20:09:00,20:10:00,de:08327:2017:1:1,9,,0,0,13861.24
ddb-90-T43-1-1-41-R-1-Special#223-67-75,20:12:00,20:12:00,de:08327:1869:1:1,10,,0,0,15694.26
ddb-90-T43-1-1-41-R-1-Special#223-67-75,20:14:00,20:14:00,de:08327:1436:10:2,11,,0,0,17376.29
ddb-90-T43-1-1-41-R-1-Special#223-67-75,20:17:00,20:18:00,de:08327:3000:10:1,12,,0,0,21070.41
ddb-90-T43-1-1-41-R-1-Special#223-67-75,20:20:00,20:21:00,de:08327:1510:10:1,13,,0,0,22610.87
ddb-90-T43-1-1-41-R-1-Special#223-67-75,20:23:00,20:23:00,de:08327:1513:1:1,14,,0,0,24149.07
ddb-90-T43-1-1-41-R-1-Special#223-67-75,20:27:00,20:29:00,de:08327:2006:11:2,15,,0,0,26722.85
ddb-90-T43-1-1-41-R-1-Special#223-67-75,20:32:00,20:33:00,de:08325:20533:1:1,16,,0,0,31611.31
ddb-90-T43-1-1-41-R-1-Special#223-67-75,20:35:00,20:36:00,de:08325:20524:1:2,17,,0,0,34979.12
ddb-90-T43-1-1-41-R-1-Special#223-67-75,20:37:00,20:38:00,de:08325:20523:1:1,18,,0,0,36269.4
ddb-90-T43-1-1-41-R-1-Special#223-67-75,20:41:00,20:41:00,de:08325:6584:3:4,19,,0,0,37504.56
ddb-90-T43-1-1-41-R-1-Special#111-51-76,20:43:00,20:43:00,de:08327:1242:90:1,1,,0,0,0.0
ddb-90-T43-1-1-41-R-1-Special#111-51-76,20:44:00,20:44:00,de:08327:1247:10:1,2,,0,0,456.56
ddb-90-T43-1-1-41-R-1-Special#111-51-76,20:48:00,20:49:00,de:08327:1331:10:1,3,,0,0,5980.37
ddb-90-T43-1-1-41-R-1-Special#111-51-76,20:50:00,20:50:00,de:08327:1332:10:1,4,,0,0,6610.19
ddb-90-T43-1-1-41-R-1-Special#111-51-76,20:52:00,20:52:00,de:08327:1761:1:1,5,,0,0,7686.13
ddb-90-T43-1-1-41-R-1-Special#111-51-76,20:55:00,21:05:00,de:08327:1748:12:4,6,,0,0,9756.29
ddb-90-T43-1-1-41-R-1-Special#111-51-76,21:06:00,21:06:00,de:08327:1795:10:1,7,,0,0,10655.76
ddb-90-T43-1-1-41-R-1-Special#111-51-76,21:08:00,21:09:00,de:08327:1896:10:1,8,,0,0,13042.77
ddb-90-T43-1-1-41-R-1-Special#111-51-76,21:10:00,21:11:00,de:08327:2017:1:1,9,,0,0,13861.24
ddb-90-T43-1-1-41-R-1-Special#111-51-76,21:13:00,21:13:00,de:08327:1869:1:1,10,,0,0,15694.26
ddb-90-T43-1-1-41-R-1-Special#111-51-76,21:15:00,21:15:00,de:08327:1436:10:2,11,,0,0,17376.29
ddb-90-T43-1-1-41-R-1-Special#111-51-76,21:18:00,21:19:00,de:08327:3000:10:1,12,,0,0,21070.41
ddb-90-T43-1-1-41-R-1-Special#111-51-76,21:21:00,21:21:00,de:08327:1510:10:1,13,,0,0,22610.87
ddb-90-T43-1-1-41-R-1-Special#111-51-76,21:23:00,21:24:00,de:08327:1513:1:1,14,,0,0,24149.07
ddb-90-T43-1-1-41-R-1-Special#111-51-76,21:27:00,21:29:00,de:08327:2006:11:2,15,,0,0,26722.85
ddb-90-T43-1-1-41-R-1-Special#111-51-76,21:32:00,21:33:00,de:08325:20533:1:1,16,,0,0,31611.31
ddb-90-T43-1-1-41-R-1-Special#111-51-76,21:35:00,21:36:00,de:08325:20524:1:2,17,,0,0,34979.12
ddb-90-T43-1-1-41-R-1-Special#111-51-76,21:37:00,21:38:00,de:08325:20523:1:1,18,,0,0,36269.4
ddb-90-T43-1-1-41-R-1-Special#111-51-76,21:41:00,21:41:00,de:08325:6584:3:4,19,,0,0,37504.56
ddb-90-T43-1-1-43-R-5-Special#3-50-77,20:33:00,20:33:00,de:08327:1297:11:1,1,,0,0,0.0
ddb-90-T43-1-1-43-R-5-Special#3-50-77,20:42:00,20:43:00,de:08327:1242:90:1,6,,0,0,10551.33
ddb-90-T43-1-1-43-R-5-Special#3-50-77,20:44:00,20:44:00,de:08327:1247:10:1,7,,0,0,11007.89
ddb-90-T43-1-1-43-R-5-Special#3-50-77,20:48:00,20:49:00,de:08327:1331:10:1,8,,0,0,16531.71
ddb-90-T43-1-1-43-R-5-Special#3-50-77,20:50:00,20:50:00,de:08327:1332:10:1,9,,0,0,17161.52
ddb-90-T43-1-1-43-R-5-Special#3-50-77,20:52:00,20:52:00,de:08327:1761:1:1,10,,0,0,18237.46
ddb-90-T43-1-1-43-R-5-Special#3-50-77,20:55:00,21:05:00,de:08327:1748:12:4,11,,0,0,20307.63
ddb-90-T43-1-1-43-R-5-Special#3-50-77,21:06:00,21:06:00,de:08327:1795:10:1,12,,0,0,21207.09
ddb-90-T43-1-1-43-R-5-Special#3-50-77,21:08:00,21:09:00,de:08327:1896:10:1,13,,0,0,23594.1
ddb-90-T43-1-1-43-R-5-Special#3-50-77,21:10:00,21:11:00,de:08327:2017:1:1,14,,0,0,24412.58
ddb-90-T43-1-1-43-R-5-Special#3-50-77,21:13:00,21:13:00,de:08327:1869:1:1,15,,0,0,26245.59
ddb-90-T43-1-1-43-R-5-Special#3-50-77,21:15:00,21:15:00,de:08327:1436:10:2,16,,0,0,27927.62
ddb-90-T43-1-1-43-R-5-Special#3-50-77,21:18:00,21:19:00,de:08327:3000:10:1,17,,0,0,31621.74
ddb-90-T43-1-1-43-R-5-Special#3-50-77,21:21:00,21:21:00,de:08327:1510:10:1,18,,0,0,33162.2
ddb-90-T43-1-1-43-R-5-Special#3-50-77,21:23:00,21:24:00,de:08327:1513:1:1,19,,0,0,34700.41
ddb-90-T43-1-1-43-R-5-Special#3-50-77,21:27:00,21:29:00,de:08327:2006:11:2,20,,0,0,37274.18
ddb-90-T43-1-1-43-R-5-Special#3-50-77,21:32:00,21:33:00,de:08325:20533:1:1,21,,0,0,42162.65
ddb-90-T43-1-1-43-R-5-Special#3-50-77,21:35:00,21:36:00,de:08325:20524:1:2,22,,0,0,45530.46
ddb-90-T43-1-1-43-R-5-Special#3-50-77,21:37:00,21:38:00,de:08325:20523:1:1,23,,0,0,46820.73
ddb-90-T43-1-1-43-R-5-Special#3-50-77,21:41:00,21:41:00,de:08325:6584:3:4,24,,0,0,48055.89
ddb-90-T43-1-1-58-R-21-Special#6058-76-78,07:25:00,07:25:00,de:08327:1748:11:2,1,,0,0,0.0
ddb-90-T43-1-1-58-R-21-Special#6058-76-78,07:26:00,07:27:00,de:08327:1795:10:1,2,,0,0,900.24
ddb-90-T43-1-1-58-R-21-Special#6058-76-78,07:29:00,07:30:00,de:08327:1896:10:1,3,,0,0,3287.25
ddb-90-T43-1-1-58-R-21-Special#6058-76-78,07:31:00,07:32:00,de:08327:2017:1:1,4,,0,0,4105.73
ddb-90-T43-1-1-58-R-21-Special#6058-76-78,07:34:00,07:34:00,de:08327:1869:1:1,5,,0,0,5938.74
ddb-90-T43-1-1-58-R-21-Special#6058-76-78,07:36:00,07:37:00,de:08327:1436:10:1,6,,0,0,7620.76
ddb-90-T43-1-1-58-R-21-Special#6058-76-78,07:40:00,07:41:00,de:08327:3000:10:1,7,,0,0,11328.87
ddb-90-T43-1-1-58-R-21-Special#6058-76-78,07:43:00,07:43:00,de:08327:1510:11:3,8,,0,0,12869.64
ddb-90-T43-1-1-58-R-21-Special#6058-76-78,07:45:00,07:45:00,de:08327:1513:1:1,9,,0,0,14410.45
ddb-90-T43-1-1-58-R-21-Special#6058-76-78,07:54:00,07:54:00,de:08325:20533:1:1,11,,0,0,21872.69
ddb-90-T43-1-1-58-R-21-Special#6058-76-78,08:00:00,08:00:00,de:08325:6584:3:5,14,,0,0,27770.84
ddb-90-T43-1-1-59-R-22-Special#5104-77-79,07:25:00,07:25:00,de:08327:1748:11:2,1,,0,0,0.0
ddb-90-T43-1-1-59-R-22-Special#5104-77-79,07:26:00,07:27:00,de:08327:1795:10:1,2,,0,0,900.24
ddb-90-T43-1-1-59-R-22-Special#5104-77-79,07:29:00,07:30:00,de:08327:1896:10:1,3,,0,0,3287.25
ddb-90-T43-1-1-59-R-22-Special#5104-77-79,07:31:00,07:32:00,de:08327:2017:1:1,4,,0,0,4105.73
ddb-90-T43-1-1-59-R-22-Special#5104-77-79,07:34:00,07:34:00,de:08327:1869:1:1,5,,0,0,5938.74
ddb-90-T43-1-1-59-R-22-Special#5104-77-79,07:36:00,07:37:00,de:08327:1436:10:1,6,,0,0,7620.76
ddb-90-T43-1-1-59-R-22-Special#5104-77-79,07:40:00,07:41:00,de:08327:3000:10:1,7,,0,0,11328.87
ddb-90-T43-1-1-59-R-22-Special#5104-77-79,07:43:00,07:43:00,de:08327:1510:11:3,8,,0,0,12869.64
ddb-90-T43-1-1-59-R-22-Special#5104-77-79,07:45:00,07:45:00,de:08327:1513:1:1,9,,0,0,14410.45
ddb-90-T43-1-1-59-R-22-Special#5104-77-79,07:54:00,07:54:00,de:08325:20533:1:1,11,,0,0,21872.69
ddb-90-T43-1-1-59-R-22-Special#5104-77-79,08:00:00,08:00:00,de:08325:6584:2:3,14,,0,0,27764.5
ddb-90-T43A-1-1-24-H-3-Special#6924-5-1,06:05:00,06:05:00,de:08327:1242:91:3,1,,0,0,0.0
ddb-90-T43A-1-1-24-H-3-Special#6924-5-1,06:08:00,06:09:00,de:08327:1190:10:1,3,,0,0,6898.04
ddb-90-T43A-1-1-24-H-3-Special#6924-5-1,06:18:00,06:18:00,de:08326:6537:2:3,4,,0,0,20099.82
ddb-90-T43A-1-1-24-H-3-Special#6795-4-2,06:05:00,06:05:00,de:08327:1242:91:3,1,,0,0,0.0
ddb-90-T43A-1-1-24-H-3-Special#6795-4-2,06:09:00,06:09:00,de:08327:1190:10:1,3,,0,0,6898.04
ddb-90-T43A-1-1-24-H-3-Special#6795-4-2,06:19:00,06:19:00,de:08326:6537:2:3,4,,0,0,20099.82
ddb-90-T43A-1-1-25-H-4-Special#8334-6-3,05:45:00,05:45:00,de:08437:42111:2:1,1,,0,0,0.0
ddb-90-T43A-1-1-25-H-4-Special#8334-6-3,06:01:00,06:02:00,de:08437:44005:2:1,4,,0,0,18747.63
ddb-90-T43A-1-1-25-H-4-Special#8334-6-3,06:08:00,06:08:00,de:08437:44000:2:1,5,,0,0,25003.01
ddb-90-T43A-1-1-25-H-4-Special#8334-6-3,06:12:00,06:12:00,de:08327:1172:10:1,6,,0,0,28691.55
ddb-90-T43A-1-1-25-H-4-Special#8334-6-3,06:17:00,06:17:00,de:08327:1353:10:1,7,,0,0,33262.0
ddb-90-T43A-1-1-25-H-4-Special#8334-6-3,06:19:00,06:19:00,de:08327:1554:10:1,8,,0,0,34502.69
ddb-90-T43A-1-1-25-H-4-Special#8334-6-3,06:21:00,06:22:00,de:08327:1371:10:1,9,,0,0,36603.37
ddb-90-T43A-1-1-25-H-4-Special#8334-6-3,06:25:00,06:25:00,de:08327:1773:10:3,10,,0,0,40039.23
ddb-90-T43A-1-1-25-H-4-Special#8334-6-3,06:27:00,06:27:00,de:08327:1763:10:1,11,,0,0,41521.75
ddb-90-T43A-1-1-25-H-4-Special#8334-6-3,06:29:00,06:29:00,de:08327:1748:12:4,12,,0,0,42739.51
ddb-90-T43A-1-1-34-H-13-Special#3-17-4,06:54:00,06:54:00,de:08327:1242:91:3,1,,0,0,0.0
ddb-90-T43A-1-1-34-H-13-Special#3-17-4,07:03:00,07:03:00,de:08327:1216:11:1,3,,0,0,5216.79
ddb-90-T43A-1-1-34-H-13-Special#3-17-4,07:05:00,07:05:00,de:08327:1257:11:1,4,,0,0,6118.12
ddb-90-T43A-1-1-34-H-13-Special#3-17-4,07:07:00,07:08:00,de:08327:3011:11:1,5,,0,0,8523.34
ddb-90-T43A-1-1-34-H-13-Special#3-17-4,07:11:00,07:11:00,de:08327:1297:11:1,6,,0,0,10550.57
ddb-90-T43A-1-1-30-H-9-Special#8334-12-5,06:54:00,06:54:00,de:08327:1172:10:1,1,,0,0,0.0
ddb-90-T43A-1-1-30-H-9-Special#8334-12-5,06:58:00,06:59:00,de:08327:1353:10:1,2,,0,0,4570.45
ddb-90-T43A-1-1-30-H-9-Special#8334-12-5,07:00:00,07:01:00,de:08327:1554:10:1,3,,0,0,5811.14
ddb-90-T43A-1-1-30-H-9-Special#8334-12-5,07:03:00,07:03:00,de:08327:1371:10:1,4,,0,0,7911.82
ddb-90-T43A-1-1-30-H-9-Special#8334-12-5,07:06:00,07:07:00,de:08327:1773:10:3,5,,0,0,11347.68
ddb-90-T43A-1-1-30-H-9-Special#8334-12-5,07:08:00,07:09:00,de:08327:1763:10:1,6,,0,0,12830.2
ddb-90-T43A-1-1-30-H-9-Special#8334-12-5,07:11:00,07:12:00,de:08327:1748:11:3,7,,0,0,14047.79
ddb-90-T43A-1-1-30-H-9-Special#8334-12-5,07:14:00,07:14:00,de:08327:1761:1:1,8,,0,0,16118.75
ddb-90-T43A-1-1-30-H-9-Special#8334-12-5,07:16:00,07:16:00,de:08327:1332:10:1,9,,0,0,17194.7
ddb-90-T43A-1-1-30-H-9-Special#8334-12-5,07:17:00,07:18:00,de:08327:1331:10:1,10,,0,0,17824.51
ddb-90-T43A-1-1-30-H-9-Special#8334-12-5,07:22:00,07:23:00,de:08327:1247:10:1,11,,0,0,23348.33
ddb-90-T43A-1-1-30-H-9-Special#8334-12-5,07:24:00,07:24:00,de:08327:1242:91:2,12,,0,0,23802.37
ddb-90-T43A-1-1-31-H-10-Special#4251-13-6,07:12:00,07:12:00,de:08327:1748:11:3,1,,0,0,0.0
ddb-90-T43A-1-1-31-H-10-Special#4251-13-6,07:14:00,07:14:00,de:08327:1761:1:1,2,,0,0,2070.96
ddb-90-T43A-1-1-31-H-10-Special#4251-13-6,07:16:00,07:16:00,de:08327:1332:10:1,3,,0,0,3146.91
ddb-90-T43A-1-1-31-H-10-Special#4251-13-6,07:17:00,07:18:00,de:08327:1331:10:1,4,,0,0,3776.72
ddb-90-T43A-1-1-31-H-10-Special#4251-13-6,07:22:00,07:23:00,de:08327:1247:10:1,5,,0,0,9300.54
ddb-90-T43A-1-1-31-H-10-Special#4251-13-6,07:24:00,07:24:00,de:08327:1242:91:2,6,,0,0,9754.58
ddb-90-T43A-1-1-35-H-14-Special#3-18-7,07:35:00,07:35:00,de:08327:1242:92:4,1,,0,0,0.0
ddb-90-T43A-1-1-35-H-14-Special#3-18-7,07:36:00,07:37:00,de:08327:1908:90:1,2,,0,0,1240.03
ddb-90-T43A-1-1-35-H-14-Special#3-18-7,07:41:00,07:41:00,de:08327:1216:11:1,3,,0,0,5215.79
ddb-90-T43A-1-1-35-H-14-Special#3-18-7,07:43:00,07:43:00,de:08327:1257:11:1,4,,0,0,6117.12
ddb-90-T43A-1-1-35-H-14-Special#3-18-7,07:45:00,07:46:00,de:08327:3011:11:1,5,,0,0,8522.34
ddb-90-T43A-1-1-35-H-14-Special#3-18-7,07:49:00,07:49:00,de:08327:1297:11:1,6,,0,0,10549.57
ddb-90-T43A-1-1-35-H-14-Special#3-18-7,07:53:00,07:53:00,de:08326:6756:1:1,7,,0,0,14523.94
ddb-90-T43A-1-1-35-H-14-Special#3-18-7,07:58:00,07:58:00,de:08326:6750:1:1,8,,0,0,18914.92
ddb-90-T43A-1-1-29-H-8-Special#8334-10-8,07:32:00,07:32:00,de:08327:1172:10:1,1,,0,0,0.0
ddb-90-T43A-1-1-29-H-8-Special#8334-10-8,07:36:00,07:37:00,de:08327:1353:10:1,2,,0,0,4570.45
ddb-90-T43A-1-1-29-H-8-Special#8334-10-8,07:38:00,07:39:00,de:08327:1554:10:1,3,,0,0,5811.14
ddb-90-T43A-1-1-29-H-8-Special#8334-10-8,07:41:00,07:41:00,de:08327:1371:10:1,4,,0,0,7911.82
ddb-90-T43A-1-1-29-H-8-Special#8334-10-8,07:44:00,07:45:00,de:08327:1773:10:3,5,,0,0,11347.68
ddb-90-T43A-1-1-29-H-8-Special#8334-10-8,07:46:00,07:47:00,de:08327:1763:10:1,6,,0,0,12830.2
ddb-90-T43A-1-1-29-H-8-Special#8334-10-8,07:49:00,07:49:00,de:08327:1748:10:1,7,,0,0,14050.37
ddb-90-T43A-1-1-22-H-1-Special#8334-2-9,12:33:00,12:33:00,de:08327:1172:10:1,1,,0,0,0.0
ddb-90-T43A-1-1-22-H-1-Special#8334-2-9,12:37:00,12:38:00,de:08327:1353:10:1,2,,0,0,4570.45
ddb-90-T43A-1-1-22-H-1-Special#8334-2-9,12:39:00,12:40:00,de:08327:1554:10:1,3,,0,0,5811.14
ddb-90-T43A-1-1-22-H-1-Special#8334-2-9,12:42:00,12:42:00,de:08327:1371:10:1,4,,0,0,7911.82
ddb-90-T43A-1-1-22-H-1-Special#8334-2-9,12:45:00,12:46:00,de:08327:1773:10:3,5,,0,0,11347.68
ddb-90-T43A-1-1-22-H-1-Special#8334-2-9,12:47:00,12:48:00,de:08327:1763:10:1,6,,0,0,12830.2
ddb-90-T43A-1-1-22-H-1-Special#8334-2-9,12:50:00,12:51:00,de:08327:1748:11:3,7,,0,0,14047.79
ddb-90-T43A-1-1-22-H-1-Special#8334-2-9,12:53:00,12:53:00,de:08327:1761:1:1,8,,0,0,16118.75
ddb-90-T43A-1-1-22-H-1-Special#8334-2-9,12:55:00,12:55:00,de:08327:1332:10:1,9,,0,0,17194.7
ddb-90-T43A-1-1-22-H-1-Special#8334-2-9,12:56:00,12:57:00,de:08327:1331:10:1,10,,0,0,17824.51
ddb-90-T43A-1-1-22-H-1-Special#8334-2-9,13:01:00,13:02:00,de:08327:1247:10:1,11,,0,0,23348.33
ddb-90-T43A-1-1-22-H-1-Special#8334-2-9,13:03:00,13:04:00,de:08327:1242:91:2,12,,0,0,23802.37
ddb-90-T43A-1-1-22-H-1-Special#8334-2-9,13:08:00,13:09:00,de:08327:1190:10:1,14,,0,0,30701.96
ddb-90-T43A-1-1-22-H-1-Special#8334-2-9,13:19:00,13:19:00,de:08326:6537:2:3,15,,0,0,43903.74
ddb-90-T43A-1-1-23-H-2-Special#4251-3-10,12:51:00,12:51:00,de:08327:1748:11:3,1,,0,0,0.0
ddb-90-T43A-1-1-23-H-2-Special#4251-3-10,12:53:00,12:53:00,de:08327:1761:1:1,2,,0,0,2070.96
ddb-90-T43A-1-1-23-H-2-Special#4251-3-10,12:55:00,12:55:00,de:08327:1332:10:1,3,,0,0,3146.91
ddb-90-T43A-1-1-23-H-2-Special#4251-3-10,12:56:00,12:57:00,de:08327:1331:10:1,4,,0,0,3776.72
ddb-90-T43A-1-1-23-H-2-Special#4251-3-10,13:01:00,13:02:00,de:08327:1247:10:1,5,,0,0,9300.54
ddb-90-T43A-1-1-23-H-2-Special#4251-3-10,13:03:00,13:04:00,de:08327:1242:91:2,6,,0,0,9754.58
ddb-90-T43A-1-1-23-H-2-Special#4251-3-10,13:08:00,13:09:00,de:08327:1190:10:1,8,,0,0,16654.17
ddb-90-T43A-1-1-23-H-2-Special#4251-3-10,13:19:00,13:19:00,de:08326:6537:2:3,9,,0,0,29855.95
ddb-90-T43A-1-1-29-H-8-Special#8334-11-11,13:15:00,13:15:00,de:08327:1172:10:1,1,,0,0,0.0
ddb-90-T43A-1-1-29-H-8-Special#8334-11-11,13:19:00,13:20:00,de:08327:1353:10:1,2,,0,0,4570.45
ddb-90-T43A-1-1-29-H-8-Special#8334-11-11,13:21:00,13:22:00,de:08327:1554:10:1,3,,0,0,5811.14
ddb-90-T43A-1-1-29-H-8-Special#8334-11-11,13:24:00,13:24:00,de:08327:1371:10:1,4,,0,0,7911.82
ddb-90-T43A-1-1-29-H-8-Special#8334-11-11,13:27:00,13:28:00,de:08327:1773:10:3,5,,0,0,11347.68
ddb-90-T43A-1-1-29-H-8-Special#8334-11-11,13:29:00,13:30:00,de:08327:1763:10:1,6,,0,0,12830.2
ddb-90-T43A-1-1-29-H-8-Special#8334-11-11,13:32:00,13:32:00,de:08327:1748:10:1,7,,0,0,14050.37
ddb-90-T43A-1-1-32-H-11-Special#8334-14-12,16:12:00,16:12:00,de:08327:1172:11:2,1,,0,0,0.0
ddb-90-T43A-1-1-32-H-11-Special#8334-14-12,16:16:00,16:17:00,de:08327:1353:10:1,2,,0,0,4569.89
ddb-90-T43A-1-1-32-H-11-Special#8334-14-12,16:18:00,16:19:00,de:08327:1554:10:1,3,,0,0,5810.58
ddb-90-T43A-1-1-32-H-11-Special#8334-14-12,16:21:00,16:21:00,de:08327:1371:10:1,4,,0,0,7911.25
ddb-90-T43A-1-1-32-H-11-Special#8334-14-12,16:24:00,16:24:00,de:08327:1773:10:3,5,,0,0,11347.11
ddb-90-T43A-1-1-32-H-11-Special#8334-14-12,16:26:00,16:27:00,de:08327:1763:10:1,6,,0,0,12829.64
ddb-90-T43A-1-1-32-H-11-Special#8334-14-12,16:28:00,16:30:00,de:08327:1748:12:4,7,,0,0,14047.4
ddb-90-T43A-1-1-32-H-11-Special#8334-14-12,16:32:00,16:32:00,de:08327:1761:1:1,8,,0,0,16117.56
ddb-90-T43A-1-1-32-H-11-Special#8334-14-12,16:34:00,16:34:00,de:08327:1332:10:1,9,,0,0,17193.5
ddb-90-T43A-1-1-32-H-11-Special#8334-14-12,16:35:00,16:36:00,de:08327:1331:10:1,10,,0,0,17823.32
ddb-90-T43A-1-1-32-H-11-Special#8334-14-12,16:40:00,16:41:00,de:08327:1247:10:1,11,,0,0,23347.13
ddb-90-T43A-1-1-32-H-11-Special#8334-14-12,16:42:00,16:42:00,de:08327:1242:90:1,12,,0,0,23803.69
ddb-90-T43A-1-1-33-H-12-Special#4251-15-13,16:30:00,16:30:00,de:08327:1748:12:4,1,,0,0,0.0
ddb-90-T43A-1-1-33-H-12-Special#4251-15-13,16:32:00,16:32:00,de:08327:1761:1:1,2,,0,0,2070.16
ddb-90-T43A-1-1-33-H-12-Special#4251-15-13,16:34:00,16:34:00,de:08327:1332:10:1,3,,0,0,3146.11
ddb-90-T43A-1-1-33-H-12-Special#4251-15-13,16:35:00,16:36:00,de:08327:1331:10:1,4,,0,0,3775.92
ddb-90-T43A-1-1-33-H-12-Special#4251-15-13,16:40:00,16:41:00,de:08327:1247:10:1,5,,0,0,9299.74
ddb-90-T43A-1-1-33-H-12-Special#4251-15-13,16:42:00,16:42:00,de:08327:1242:90:1,6,,0,0,9756.29
ddb-90-T43A-1-1-31-H-10-Special#8335-16-14,23:05:00,23:05:00,de:08327:1748:11:3,1,,0,0,0.0
ddb-90-T43A-1-1-31-H-10-Special#8335-16-14,23:07:00,23:07:00,de:08327:1761:1:1,2,,0,0,2070.96
ddb-90-T43A-1-1-31-H-10-Special#8335-16-14,23:09:00,23:09:00,de:08327:1332:10:1,3,,0,0,3146.91
ddb-90-T43A-1-1-31-H-10-Special#8335-16-14,23:10:00,23:11:00,de:08327:1331:10:1,4,,0,0,3776.72
ddb-90-T43A-1-1-31-H-10-Special#8335-16-14,23:15:00,23:16:00,de:08327:1247:10:1,5,,0,0,9300.54
ddb-90-T43A-1-1-31-H-10-Special#8335-16-14,23:17:00,23:17:00,de:08327:1242:91:2,6,,0,0,9754.58
ddb-90-T43A-1-1-26-H-5-Special#533-7-15,10:34:00,10:34:00,de:08437:42111:3:2,1,,0,0,0.0
ddb-90-T43A-1-1-26-H-5-Special#533-7-15,10:50:00,10:51:00,de:08437:44005:2:1,4,,0,0,18748.01
ddb-90-T43A-1-1-26-H-5-Special#533-7-15,10:57:00,10:58:00,de:08437:44000:2:1,5,,0,0,25003.4
ddb-90-T43A-1-1-26-H-5-Special#533-7-15,11:01:00,11:02:00,de:08327:1172:10:1,6,,0,0,28691.93
ddb-90-T43A-1-1-26-H-5-Special#533-7-15,11:07:00,11:08:00,de:08327:1353:10:1,7,,0,0,33262.38
ddb-90-T43A-1-1-26-H-5-Special#533-7-15,11:17:00,11:17:00,de:08327:1748:10:1,12,,0,0,42742.3
ddb-90-T43A-1-1-28-H-7-Special#533-9-16,12:34:00,12:34:00,de:08437:42111:3:2,1,,0,0,0.0
ddb-90-T43A-1-1-28-H-7-Special#533-9-16,12:50:00,12:51:00,de:08437:44005:2:1,4,,0,0,18748.01
ddb-90-T43A-1-1-28-H-7-Special#533-9-16,12:57:00,12:58:00,de:08437:44000:2:1,5,,0,0,25003.4
ddb-90-T43A-1-1-28-H-7-Special#533-9-16,13:01:00,13:02:00,de:08327:1172:10:1,6,,0,0,28691.93
ddb-90-T43A-1-1-28-H-7-Special#533-9-16,13:07:00,13:07:00,de:08327:1353:10:1,7,,0,0,33262.38
ddb-90-T43A-1-1-28-H-7-Special#533-9-16,13:15:00,13:16:00,de:08327:1748:12:4,12,,0,0,42739.89
ddb-90-T43A-1-1-28-H-7-Special#533-9-16,13:20:00,13:20:00,de:08327:1331:10:1,15,,0,0,46515.81
ddb-90-T43A-1-1-28-H-7-Special#533-9-16,13:25:00,13:35:00,de:08327:1242:90:1,17,,0,0,52496.19
ddb-90-T43A-1-1-28-H-7-Special#533-9-16,13:36:00,13:37:00,de:08327:1908:90:1,18,,0,0,53737.98
ddb-90-T43A-1-1-28-H-7-Special#533-9-16,13:41:00,13:41:00,de:08327:1216:11:1,19,,0,0,57713.74
ddb-90-T43A-1-1-28-H-7-Special#533-9-16,13:43:00,13:43:00,de:08327:1257:11:1,20,,0,0,58615.07
ddb-90-T43A-1-1-28-H-7-Special#533-9-16,13:45:00,13:46:00,de:08327:3011:11:1,21,,0,0,61020.29
ddb-90-T43A-1-1-28-H-7-Special#533-9-16,13:49:00,13:49:00,de:08327:1297:11:1,22,,0,0,63047.52
ddb-90-T43A-1-1-28-H-7-Special#533-9-16,13:53:00,13:53:00,de:08326:6756:1:1,23,,0,0,67021.89
ddb-90-T43A-1-1-28-H-7-Special#533-9-16,13:58:00,13:58:00,de:08326:6750:1:1,24,,0,0,71412.87
ddb-90-T43A-1-1-36-H-15-Special#533-19-17,16:35:00,16:35:00,de:08327:1242:91:2,1,,0,0,0.0
ddb-90-T43A-1-1-36-H-15-Special#533-19-17,16:40:00,16:40:00,de:08327:1216:11:1,3,,0,0,5218.34
ddb-90-T43A-1-1-36-H-15-Special#533-19-17,16:52:00,16:52:00,de:08326:6750:1:1,8,,0,0,18917.47
ddb-90-T43A-1-1-21-H-0-Special#533-1-18,16:37:00,16:37:00,de:08437:42111:3:2,1,,0,0,0.0
ddb-90-T43A-1-1-21-H-0-Special#533-1-18,16:53:00,16:54:00,de:08437:44005:2:1,4,,0,0,18748.01
ddb-90-T43A-1-1-21-H-0-Special#533-1-18,17:00:00,17:00:00,de:08437:44000:2:1,5,,0,0,25003.4
ddb-90-T43A-1-1-21-H-0-Special#533-1-18,17:04:00,17:05:00,de:08327:1172:10:1,6,,0,0,28691.93
ddb-90-T43A-1-1-21-H-0-Special#533-1-18,17:09:00,17:10:00,de:08327:1353:10:1,7,,0,0,33262.38
